1895	476	0.794385
1895	889	1.66166
1895	1169	2.82263
1895	2259	3.38577
1895	2329	3.49558
1895	2339	3.52894
1895	2426	3.69498
1895	2716	4.41885
1895	2771	4.31001
1895	2784	4.73148
1895	2827	4.715
1895	2844	4.90738
1895	2862	4.49106
1895	2985	5.46331
1896	4	2.43442
1896	484	1.80312
1896	803	1.19313
1896	856	2.07377
1896	1305	2.74998
1896	1376	2.33106
1896	1927	3.9613
1896	2577	4.34544
1896	2632	4.71134
1896	2649	4.35588
1896	2659	4.41961
1896	2760	5.24038
1896	2940	6.45299
1896	2982	6.32663
1897	1052	2.63034
1897	1289	2.7331
1897	1495	2.85158
1897	1941	3.13128
1897	1942	2.85813
1897	1953	3.35874
1897	1978	3.20802
1897	2067	2.79307
1897	2325	4.29439
1897	2555	4.65648
1897	2622	4.46485
1897	2697	5.25852
1897	2703	4.69602
1897	2837	5.49137
1898	977	3.10723
1898	1093	3.18131
1898	1391	3.33167
1898	1477	3.21455
1898	1521	4.35556
1898	1594	3.40703
1898	1595	3.59163
1898	1608	3.59695
1898	1614	0.523832
1898	2202	4.95901
1898	2261	4.4935
1898	2334	4.37535
1898	2431	4.66057
1898	2716	5.59737
1899	190	1.64047
1899	553	1.58798
1899	1220	2.35988
1899	1980	2.25552
1899	2120	2.95935
1899	2347	2.79618
1899	2554	3.51911
1899	2855	4.82499
1899	2861	4.3473
1899	2877	4.68985
1899	2913	5.09357
1899	2920	5.5577
1899	2975	5.35691
1899	2984	5.41644
1900	1088	1.88746
1900	1128	2.30968
1900	1593	2.09474
1900	2045	2.71251
1900	2168	2.91221
1900	2292	2.99089
1900	2355	0.894427
1900	2780	4.68192
1900	2820	4.9185
1900	2874	5.06701
1900	2875	5.0728
1900	2940	5.93257
1900	2966	5.46018
1900	2990	5.83586
1901	432	2.2382
1901	759	1.77199
1901	934	2.53183
1901	946	1.86463
1901	1019	2.86776
1901	1396	2.97742
1901	2360	3.53762
1901	2380	3.6252
1901	2523	4.47529
1901	2703	4.65162
1901	2714	4.8138
1901	2755	5.06323
1901	2922	5.89814
1901	2969	6.08383
1902	382	0.990932
1902	802	2.44526
1902	1460	2.67773
1902	1587	2.92225
1902	1607	2.95215
1902	1744	2.7047
1902	1976	2.79253
1902	2474	3.66577
1902	2564	3.80178
1902	2742	4.8028
1902	2916	5.48103
1902	2919	5.34641
1902	2923	5.78267
1902	2954	6.0493
1903	664	1.85393
1903	899	2.28224
1903	1250	2.53938
1903	1467	2.56006
1903	1623	3.31637
1903	1639	2.76963
1903	1915	2.69544
1903	2217	3.94532
1903	2257	3.81513
1903	2464	4.15211
1903	2723	4.75351
1903	2738	5.21509
1903	2854	5.97915
1903	2996	6.53658
1904	7	2.05052
1904	17	2.85479
1904	25	2.48247
1904	493	2.80466
1904	807	2.29773
1904	1321	2.89949
1904	1709	3.30192
1904	1721	3.5796
1904	2247	4.17192
1904	2310	4.21376
1904	2431	4.35519
1904	2618	5.31402
1904	2741	5.48135
1904	2986	6.59349
1905	855	1.35013
1905	1423	2.45333
1905	1679	3.03611
1905	1762	2.14914
1905	1829	2.6262
1905	2292	3.15798
1905	2349	3.98006
1905	2548	3.97442
1905	2586	4.11331
1905	2690	4.42036
1905	2785	4.40889
1905	2896	5.22995
1905	2920	5.86167
1905	2949	5.64665
1906	15	1.69627
1906	231	1.91079
1906	437	2.61084
1906	1383	2.30593
1906	1440	3.32657
1906	1949	3.37288
1906	2001	3.10514
1906	2122	3.26329
1906	2445	4.32914
1906	2475	4.50119
1906	2605	5.17411
1906	2663	4.75535
1906	2744	5.40461
1906	2999	6.65565
1907	301	3.02718
1907	1123	0.580948
1907	1763	3.16051
1907	1969	3.14027
1907	2059	3.37624
1907	2099	3.42328
1907	2130	3.49083
1907	2265	4.24341
1907	2324	4.10114
1907	2511	3.84216
1907	2543	4.48085
1907	2651	4.45424
1907	2765	5.1776
1907	2840	5.37613
1907	2960	6.26299
1908	743	2.28236
1908	1094	1.7417
1908	1151	2.27788
1908	1433	3.07254
1908	2020	3.06919
1908	2195	3.7816
1908	2244	3.4747
1908	2434	3.41551
1908	2437	4.17301
1908	2552	3.98216
1908	2555	4.50421
1908	2841	5.46052
1908	2872	5.46525
1908	2904	5.4303
1908	2942	5.99294
1909	402	2.22539
1909	635	2.45167
1909	658	2.74954
1909	1265	2.97092
1909	1286	3.26615
1909	1519	3.77229
1909	1678	2.81535
1909	1920	3.29462
1909	1970	2.68783
1909	1985	3.86732
1909	2419	4.89847
1909	2421	4.89422
1909	2647	4.93195
1909	2907	6.31259
1909	2983	6.97817
1910	102	1.5262
1910	780	2.375
1910	1012	2.31055
1910	1399	2.55752
1910	1499	3.19028
1910	2301	4.08311
1910	2359	3.5774
1910	2469	4.19583
1910	2528	4.64815
1910	2538	4.77791
1910	2541	4.21
1910	2644	4.88758
1910	2686	5.17379
1910	2761	5.30777
1910	2849	5.31651
1911	583	2.78845
1911	668	2.62043
1911	831	2.5422
1911	876	2.97818
1911	1085	3.08291
1911	1174	2.01655
1911	1596	3.53103
1911	1793	3.57157
1911	2113	3.61614
1911	2263	4.26945
1911	2272	4.83812
1911	2579	4.81053
1911	2722	4.78424
1911	2802	5.93972
1911	2981	6.72823
1912	41	1.52597
1912	157	1.78824
1912	890	1.22556
1912	2008	2.47394
1912	2374	3.25371
1912	2507	3.75914
1912	2559	3.94093
1912	2712	4.29273
1912	2715	3.91052
1912	2801	4.84182
1912	2898	5.55693
1912	2934	5.2231
1912	2966	5.41785
1912	2971	5.44551
1912	2975	5.45146
1913	107	3.20876
1913	526	2.92352
1913	632	3.49531
1913	1081	3.22476
1913	1168	0.580948
1913	1302	3.10839
1913	1589	3.25558
1913	1631	3.63145
1913	1951	3.86558
1913	2063	3.75181
1913	2448	5.15927
1913	2519	4.92595
1913	2650	5.71312
1913	2699	5.32045
1913	2741	5.9607
1914	500	1.27066
1914	1324	2.55713
1914	1512	2.68061
1914	1715	2.80008
1914	1720	3.33162
1914	2193	3.36507
1914	2460	3.74569
1914	2540	4.07188
1914	2552	4.02114
1914	2567	3.96048
1914	2634	4.15105
1914	2866	5.21704
1914	2908	5.93347
1914	2913	5.61371
1914	2962	5.40858
1915	1387	2.49634
1915	1467	1.80766
1915	1903	2.69544
1915	2078	2.72089
1915	2232	2.80739
1915	2381	3.22015
1915	2511	3.18101
1915	2623	4.0029
1915	2649	3.83484
1915	2731	4.14868
1915	2827	4.72906
1915	2874	5.06639
1915	2974	5.65156
1915	2983	5.97803
1915	2996	5.78419
1916	172	1.97713
1916	465	0.833233
1916	905	2.5276
1916	1773	3.02401
1916	2136	2.97724
1916	2233	3.18356
1916	2411	4.44186
1916	2549	4.90118
1916	2620	4.64648
1916	2647	4.44932
1916	2652	4.52356
1916	2664	4.40565
1916	2688	4.87589
1916	2872	5.63785
1916	2956	5.72811
1917	149	2.5247
1917	450	2.95671
1917	1002	3.1389
1917	1122	3.12248
1917	1176	3.18407
1917	1194	3.38435
1917	1329	2.82514
1917	1345	3.78816
1917	1610	2.87142
1917	1949	3.68691
1917	2223	4.40007
1917	2684	5.24417
1917	2688	5.43398
1917	2740	5.4467
1917	2902	6.10465
1918	573	2.52944
1918	992	2.30281
1918	1307	3.03556
1918	1540	3.17142
1918	1872	3.96122
1918	2004	4.00473
1918	2064	3.34033
1918	2082	3.46373
1918	2159	4.02211
1918	2314	3.79513
1918	2410	4.08629
1918	2501	4.54337
1918	2510	4.37723
1918	2590	4.77463
1918	2965	6.72869
1919	248	2.44914
1919	290	2.13354
1919	1080	2.58711
1919	1081	3.16642
1919	1273	3.30213
1919	1631	3.5731
1919	1780	3.69118
1919	1951	3.80723
1919	2217	4.47302
1919	2232	4.08748
1919	2249	4.50837
1919	2333	4.588
1919	2492	5.15782
1919	2520	4.72994
1919	2750	5.86954
1920	513	1.73956
1920	1015	2.05104
1920	1115	2.00777
1920	1909	3.29462
1920	2231	3.34174
1920	2405	3.9342
1920	2505	3.98471
1920	2511	3.53244
1920	2524	4.27189
1920	2647	4.28324
1920	2695	4.59315
1920	2725	4.63366
1920	2797	4.80437
1920	2810	5.31757
1920	2983	6.32947
1921	577	2.20777
1921	1055	1.98334
1921	1201	3.59216
1921	1390	2.8311
1921	1425	3.36186
1921	1588	3.53611
1921	1930	3.60396
1921	1969	3.23134
1921	2118	3.51779
1921	2355	3.98021
1921	2486	4.27651
1921	2697	5.51357
1921	2730	5.03095
1921	2768	5.24386
1921	2966	6.21178
1922	227	3.24099
1922	733	3.07766
1922	895	2.92808
1922	1003	2.47934
1922	1671	3.51522
1922	1677	3.89006
1922	2012	4.03986
1922	2115	3.88923
1922	2347	4.07382
1922	2390	4.54003
1922	2420	4.9261
1922	2463	4.55632
1922	2646	1.5617
1922	2843	5.78637
1922	2966	6.60094
1923	427	1.36421
1923	1061	2.04409
1923	1755	1.88541
1923	1866	2.75051
1923	2304	3.2578
1923	2360	3.16971
1923	2392	3.0132
1923	2683	4.31522
1923	2829	5.00342
1923	2830	4.46565
1923	2848	5.17868
1923	2855	5.04612
1923	2906	5.24772
1923	2947	5.41901
1923	2988	5.95248
1924	128	2.01956
1924	660	2.23197
1924	777	1.92457
1924	985	2.45814
1924	1424	2.83441
1924	2228	4.10745
1924	2232	3.57282
1924	2291	4.07108
1924	2401	4.22322
1924	2424	4.16924
1924	2595	4.65357
1924	2630	4.50588
1924	2671	4.87206
1924	2891	6.08311
1924	2915	6.40426
1925	185	0.693309
1925	439	0.546364
1925	1232	2.2318
1925	2153	2.86142
1925	2229	2.7906
1925	2293	3.88996
1925	2484	3.89115
1925	2750	4.70013
1925	2761	4.86173
1925	2824	4.60412
1925	2902	5.13974
1925	2903	5.45301
1925	2906	5.27353
1925	2963	5.57937
1925	2979	5.59525
1926	71	1.92072
1926	892	2.29543
1926	1674	2.32492
1926	2007	2.41923
1926	2030	2.98476
1926	2254	3.39656
1926	2259	3.54634
1926	2291	3.45215
1926	2560	3.66952
1926	2609	4.08021
1926	2823	5.09427
1926	2887	5.40425
1926	2937	5.56299
1926	2991	5.55412
1926	2998	6.42236
1927	264	3.04213
1927	356	2.59293
1927	736	3.20113
1927	847	3.79637
1927	888	3.74648
1927	996	2.76414
1927	1060	3.57878
1927	1449	3.73988
1927	1676	4.03344
1927	1705	4.13749
1927	1767	3.95861
1927	1896	3.9613
1927	1974	4.37341
1927	2194	5.01999
1927	2729	6.15098
1928	124	2.99968
1928	140	2.80055
1928	243	3.00272
1928	292	2.97875
1928	368	2.5582
1928	723	3.45698
1928	1189	3.38372
1928	1323	4.52253
1928	1618	3.67801
1928	1754	3.2808
1928	1853	4.06823
1928	1888	3.45602
1928	2023	4.21187
1928	2928	6.35307
1928	2978	7.35198
1929	478	2.39707
1929	604	2.68639
1929	801	3.45107
1929	1159	2.61513
1929	1226	2.70863
1929	1581	3.08667
1929	1586	3.23249
1929	1717	3.61795
1929	1783	3.27989
1929	2450	4.26467
1929	2477	4.33372
1929	2478	4.42067
1929	2628	4.95047
1929	2974	6.35456
1929	2976	6.70914
1930	83	2.68417
1930	455	3.18456
1930	744	2.73378
1930	1163	2.38576
1930	1201	3.74863
1930	1228	3.35585
1930	1431	3.35141
1930	1598	3.21915
1930	1921	3.60396
1930	1948	4.05746
1930	1982	4.36053
1930	2274	4.25139
1930	2372	4.77749
1930	2803	5.47307
1930	2978	6.92164
1931	384	1.90584
1931	632	2.69058
1931	904	1.54453
1931	1357	2.92552
1931	1545	2.8347
1931	2184	3.11692
1931	2324	3.9737
1931	2454	4.51219
1931	2468	3.7099
1931	2558	4.53256
1931	2655	4.67692
1931	2791	5.06941
1931	2809	5.27979
1931	2866	5.36687
1931	2973	5.9895
1932	542	1.00206
1932	611	2.3091
1932	1573	2.64215
1932	1739	2.58486
1932	2358	3.60218
1932	2562	3.76062
1932	2602	3.99952
1932	2625	3.97017
1932	2799	4.52903
1932	2803	4.64424
1932	2807	4.57497
1932	2839	4.80041
1932	2867	5.01634
1932	2885	5.13629
1932	2970	5.54576
1933	61	2.84706
1933	503	2.16354
1933	1136	3.01363
1933	1333	2.79717
1933	1671	3.22392
1933	1707	3.08699
1933	1799	3.21236
1933	1940	3.3763
1933	1972	3.29916
1933	2075	3.25888
1933	2299	4.4882
1933	2558	4.84893
1933	2892	5.79126
1933	2962	5.87478
1933	2983	6.82812
1934	169	1.45776
1934	179	2.52184
1934	537	2.06391
1934	1032	2.88971
1934	1270	3.50096
1934	1518	3.8029
1934	1557	3.61265
1934	1714	3.40165
1934	2142	3.49452
1934	2403	4.98534
1934	2495	4.69894
1934	2519	4.58671
1934	2723	5.00031
1934	2862	5.50432
1934	2945	6.59838
1935	787	2.29316
1935	971	1.88574
1935	1112	2.22561
1935	1183	1.49754
1935	1202	2.4289
1935	2090	3.38739
1935	2420	4.11807
1935	2486	3.85764
1935	2541	3.98663
1935	2611	4.35623
1935	2614	4.70903
1935	2783	5.08391
1935	2881	5.57859
1935	2925	6.09976
1935	2998	6.6092
1936	85	2.39984
1936	554	2.46992
1936	598	2.72162
1936	1130	3.24337
1936	1606	2.97113
1936	1669	3.43397
1936	1717	3.73299
1936	1770	3.06408
1936	1843	3.88457
1936	2089	3.90727
1936	2313	4.51118
1936	2426	4.52707
1936	2834	5.15112
1936	2897	6.03424
1936	2914	6.06429
1937	392	2.67017
1937	417	2.57852
1937	812	2.67391
1937	950	3.12974
1937	1428	3.44852
1937	1590	3.63688
1937	2036	2.87489
1937	2127	3.47328
1937	2252	3.77076
1937	2286	3.47443
1937	2438	4.64167
1937	2504	4.34915
1937	2530	5.18546
1937	2904	6.0687
1937	2927	6.15401
1938	515	1.87111
1938	691	2.20206
1938	993	2.32991
1938	1044	2.26939
1938	1271	2.18992
1938	1319	2.71241
1938	1831	3.26552
1938	2373	4.11183
1938	2414	4.56651
1938	2508	4.49543
1938	2533	4.40767
1938	2819	5.65315
1938	2870	5.53893
1938	2993	6.32275
1938	3000	6.17112
1939	389	2.20312
1939	603	2.02164
1939	928	2.27284
1939	1190	2.90012
1939	1679	3.25378
1939	2042	3.27164
1939	2133	3.6573
1939	2141	2.99406
1939	2183	3.42038
1939	2672	4.42058
1939	2855	5.34663
1939	2857	5.6063
1939	2861	4.86894
1939	2898	5.98402
1939	2926	5.89549
1940	452	2.54733
1940	973	2.22552
1940	1169	3.41986
1940	1671	2.95701
1940	1683	3.54037
1940	1707	2.82008
1940	1933	3.3763
1940	2169	2.77712
1940	2377	3.50188
1940	2482	4.1307
1940	2599	4.82727
1940	2679	4.60283
1940	2729	5.23694
1940	2845	5.85167
1940	2931	6.30486
1941	133	2.88603
1941	272	2.64938
1941	328	2.9247
1941	939	2.62238
1941	1401	2.26091
1941	1464	3.54904
1941	1897	3.13128
1941	2126	3.24815
1941	2213	4.37775
1941	2616	4.40908
1941	2622	4.65872
1941	2669	5.47396
1941	2788	4.89011
1941	2839	5.41161
1941	2867	5.62754
1942	631	2.30355
1942	1667	2.54155
1942	1897	2.85813
1942	1953	3.27947
1942	2067	2.71379
1942	2103	3.35608
1942	2208	3.33383
1942	2333	3.7258
1942	2444	4.05984
1942	2555	4.5772
1942	2653	4.48064
1942	2703	4.61674
1942	2794	5.02032
1942	2857	5.63882
1942	2897	5.63411
1943	345	1.81422
1943	411	2.50964
1943	925	3.10017
1943	1101	2.55584
1943	1165	2.85364
1943	1259	2.74046
1943	1263	2.30941
1943	1945	3.62273
1943	2069	3.49601
1943	2294	4.21616
1943	2530	5.07532
1943	2725	5.1554
1943	2858	6.06704
1943	2946	6.10218
1943	2981	6.4871
1944	52	1.65504
1944	312	2.8973
1944	418	1.462
1944	689	2.59468
1944	1161	3.23728
1944	1434	2.8084
1944	1829	3.09071
1944	2027	3.81241
1944	2490	4.53509
1944	2496	4.12203
1944	2515	4.25771
1944	2877	5.45833
1944	2889	5.78751
1944	2903	5.97455
1944	2989	6.42278
1945	925	3.03351
1945	1303	2.91613
1945	1396	3.33115
1945	1505	3.15628
1945	1530	3.20426
1945	1544	2.7913
1945	1557	3.41997
1945	1723	2.99555
1945	1943	3.62273
1945	2436	3.75483
1945	2496	4.29632
1945	2726	4.76625
1945	2759	5.36651
1945	2802	5.63192
1945	2814	5.82426
1946	268	2.23651
1946	329	2.05998
1946	1500	2.76043
1946	1582	2.20698
1946	2048	3.51777
1946	2101	3.0203
1946	2131	3.73826
1946	2242	3.5818
1946	2259	3.84461
1946	2501	4.11408
1946	2548	4.25149
1946	2809	5.19086
1946	2933	5.77747
1946	2961	5.75602
1946	2969	6.07583
1947	77	1.60699
1947	160	1.53798
1947	1176	2.67617
1947	1654	2.63656
1947	1803	2.80398
1947	1885	3.4075
1947	2308	3.47362
1947	2327	4.16935
1947	2385	3.86965
1947	2461	3.95696
1947	2716	5.00061
1947	2776	5.48689
1947	2819	5.56813
1947	2961	5.87895
1947	2985	6.04507
1948	83	2.98122
1948	406	3.51837
1948	587	2.6154
1948	604	3.18912
1948	744	3.03082
1948	886	2.83358
1948	1015	2.90534
1948	1581	3.5894
1948	1602	3.77177
1948	1776	3.56688
1948	1930	4.05746
1948	2392	4.13405
1948	2538	5.42691
1948	2838	5.96523
1948	2907	6.51818
1949	314	1.40538
1949	1002	2.73157
1949	1383	2.21263
1949	1806	3.89532
1949	1879	2.73543
1949	1906	3.37288
1949	1917	3.68691
1949	2001	3.01183
1949	2223	3.99273
1949	2445	4.23583
1949	2475	4.40788
1949	2663	4.66204
1949	2744	5.3113
1949	2897	5.88447
1949	2999	6.56234
1950	22	2.18853
1950	201	2.18183
1950	215	1.93109
1950	330	2.21283
1950	515	2.18461
1950	1068	2.96843
1950	1382	2.88577
1950	1599	3.34977
1950	2160	4.15992
1950	2531	4.80933
1950	2628	5.21369
1950	2753	5.87749
1950	2766	5.51697
1950	2896	6.02846
1950	2932	6.60719
1951	879	2.4405
1951	1081	2.47041
1951	1101	2.26676
1951	1734	2.33129
1951	1826	3.14096
1951	1913	3.86558
1951	1919	3.80723
1951	2249	3.81237
1951	2495	4.28383
1951	2514	4.25521
1951	2521	4.08575
1951	2534	4.66212
1951	2699	4.56609
1951	2949	6.06302
1951	2979	6.06866
1952	25	3.14281
1952	144	2.17357
1952	315	2.74036
1952	823	3.80051
1952	1007	2.72605
1952	1418	3.99697
1952	1458	3.02596
1952	1828	3.58127
1952	1874	3.79771
1952	2004	4.65008
1952	2036	3.41101
1952	2097	4.23335
1952	2323	5.10318
1952	2450	5.0811
1952	2846	6.65757
1953	94	2.71105
1953	456	2.64185
1953	462	2.50434
1953	1021	2.83494
1953	1031	3.47876
1953	1737	3.1452
1953	1897	3.35874
1953	1942	3.27947
1953	1983	3.66504
1953	2059	3.6336
1953	2103	3.85669
1953	2350	4.34921
1953	2794	5.52093
1953	2884	6.28513
1953	2997	6.85328
1954	499	2.63486
1954	633	3.0012
1954	782	3.25724
1954	1745	3.96496
1954	1830	3.28718
1954	1861	3.91088
1954	1962	2.72655
1954	2256	3.8716
1954	2274	4.40142
1954	2518	5.33549
1954	2578	4.93009
1954	2606	4.96595
1954	2788	5.25778
1954	2878	2.52982
1954	2899	5.98941
1955	56	2.86873
1955	602	2.28801
1955	766	2.89459
1955	1119	2.70265
1955	1278	2.29376
1955	1422	3.64035
1955	1510	2.93652
1955	1512	3.28163
1955	1684	3.40042
1955	2034	4.38096
1955	2324	4.42489
1955	2567	4.5615
1955	2808	5.54877
1955	2953	6.44906
1955	2973	6.44068
1956	421	1.98406
1956	1072	3.36034
1956	1227	1.40692
1956	1313	2.66311
1956	1507	3.83197
1956	1714	2.92272
1956	1752	3.5103
1956	2268	3.53111
1956	2412	4.13379
1956	2499	4.37687
1956	2603	4.61916
1956	2728	5.04863
1956	2814	5.53802
1956	2844	5.44172
1956	2857	5.74119
1957	718	2.1092
1957	806	2.09175
1957	1485	2.76286
1957	1621	2.80928
1957	2013	3.51925
1957	2182	3.21269
1957	2231	3.37902
1957	2317	4.2372
1957	2336	3.8069
1957	2506	4.25229
1957	2700	4.31321
1957	2853	5.2161
1957	2860	5.32168
1957	2893	5.7304
1957	2936	5.36107
1958	38	1.74857
1958	95	2.27718
1958	262	2.43875
1958	1159	2.52646
1958	1406	2.31955
1958	1812	3.39267
1958	2195	4.05102
1958	2262	3.57634
1958	2548	4.42104
1958	2676	5.02565
1958	2746	4.83807
1958	2800	5.01987
1958	2807	5.10944
1958	2860	5.54729
1958	2956	5.82492
1959	130	1.96681
1959	380	2.12355
1959	1099	2.547
1959	1200	2.55267
1959	1596	3.38962
1959	1637	3.01429
1959	2029	3.95536
1959	2104	4.20414
1959	2152	4.53521
1959	2342	3.90406
1959	2414	4.88668
1959	2423	4.41893
1959	2462	4.71549
1959	2862	5.47802
1959	2953	6.43705
1960	123	2.13207
1960	332	1.91005
1960	1317	2.65575
1960	1410	2.56156
1960	1656	2.72456
1960	1731	3.4072
1960	2022	3.61823
1960	2158	3.30997
1960	2502	4.28088
1960	2522	4.36993
1960	2606	4.40183
1960	2696	4.42467
1960	2886	5.38264
1960	2993	6.16462
1960	2998	6.77045
1961	159	2.1152
1961	580	2.26915
1961	903	2.80243
1961	1477	2.83217
1961	1871	3.52462
1961	2009	3.35815
1961	2091	3.76478
1961	2100	3.5533
1961	2387	3.84216
1961	2412	4.3956
1961	2472	4.17597
1961	2619	4.88553
1961	2713	5.30231
1961	2730	5.06081
1961	2963	6.25077
1962	1234	1.97808
1962	1861	2.57694
1962	1954	2.72655
1962	2357	3.08997
1962	2389	2.94209
1962	2514	3.3959
1962	2626	3.33106
1962	2646	4.24219
1962	2781	4.38316
1962	2800	4.13032
1962	2878	4.74466
1962	2891	5.04245
1962	2899	4.65548
1962	2922	5.17013
1962	2983	5.70281
1963	23	1.948
1963	67	2.15304
1963	514	2.12886
1963	654	2.04746
1963	1007	1.95964
1963	2090	3.80705
1963	2162	4.56327
1963	2198	3.9303
1963	2225	3.75398
1963	2230	4.18168
1963	2516	4.05618
1963	2783	5.50357
1963	2829	5.67155
1963	2886	5.64106
1963	2978	6.76596
1964	54	3.1131
1964	264	2.80463
1964	549	3.52542
1964	776	3.11289
1964	1475	3.64675
1964	1554	3.27969
1964	1565	3.93283
1964	1683	4.21691
1964	1987	3.88136
1964	2046	3.39373
1964	2182	4.08368
1964	2191	4.64386
1964	2266	4.77827
1964	2296	4.59452
1964	2571	5.1141
1965	17	3.24649
1965	254	2.75896
1965	331	2.94876
1965	443	3.5173
1965	620	2.75596
1965	1186	2.94429
1965	1262	3.60041
1965	1472	3.35732
1965	1563	3.90022
1965	1649	3.66747
1965	2165	3.72754
1965	2291	4.55642
1965	2415	4.78978
1965	2716	5.68368
1965	2955	6.65501
1966	92	3.21304
1966	190	2.98734
1966	244	3.1887
1966	485	2.99139
1966	572	3.49626
1966	982	2.99132
1966	1090	3.4777
1966	1100	4.38653
1966	1139	3.63553
1966	1772	3.82948
1966	1860	3.92753
1966	2029	4.19308
1966	2538	5.4318
1966	2594	4.63728
1966	2701	5.72157
1967	297	2.35044
1967	881	3.14149
1967	1295	2.86379
1967	1429	3.19685
1967	1594	3.25608
1967	1694	3.56495
1967	1846	4.06683
1967	2194	4.53629
1967	2266	4.53208
1967	2298	4.30097
1967	2329	4.52315
1967	2331	4.29786
1967	2389	4.23082
1967	2401	4.47129
1967	2420	4.79823
1968	426	1.86941
1968	1317	2.56149
1968	1674	2.57875
1968	1830	2.6288
1968	1840	2.71229
1968	2081	2.96182
1968	2095	3.22335
1968	2226	2.83772
1968	2542	4.26311
1968	2618	4.85527
1968	2765	4.91678
1968	2771	4.7244
1968	2848	5.49414
1968	2991	5.80795
1968	2998	6.67619
1969	381	1.12717
1969	964	2.31819
1969	1395	2.43908
1969	1425	3.14571
1969	1907	3.14027
1969	1921	3.23134
1969	1974	3.41228
1969	2224	3.82362
1969	2332	3.96668
1969	2492	4.4138
1969	2558	4.53491
1969	2697	5.29741
1969	2837	5.53025
1969	2935	5.7369
1969	2966	5.99563
1970	1737	1.97133
1970	1909	2.68783
1970	2397	3.46205
1970	2424	3.14845
1970	2449	3.26277
1970	2518	4.02142
1970	2559	3.72729
1970	2574	3.69811
1970	2606	3.65188
1970	2669	4.52756
1970	2728	4.273
1970	2767	4.90809
1970	2843	4.38964
1970	2899	4.67534
1970	2983	5.72268
1971	223	2.23106
1971	821	2.48089
1971	1823	2.80409
1971	1996	3.18804
1971	2034	3.88215
1971	2086	2.87042
1971	2109	3.39772
1971	2150	3.89419
1971	2334	3.69699
1971	2376	3.78941
1971	2381	3.70625
1971	2612	4.88168
1971	2801	5.36963
1971	2929	6.07647
1971	2944	5.85691
1972	605	1.96123
1972	1311	2.82808
1972	1333	2.45311
1972	1526	2.88
1972	1588	3.28991
1972	1799	2.86831
1972	1933	3.29916
1972	2071	3.953
1972	2387	3.5661
1972	2427	4.1603
1972	2566	4.5178
1972	2687	4.41009
1972	2940	6.43797
1972	2962	5.53072
1972	2966	5.96559
1973	457	3.20497
1973	543	2.13125
1973	1080	2.16597
1973	1609	3.44414
1973	1632	3.56393
1973	1751	3.28835
1973	1790	4.08926
1973	2422	4.26072
1973	2453	4.19644
1973	2669	5.64187
1973	2684	5.02752
1973	2703	1.72601
1973	2747	5.57398
1973	2759	5.41896
1973	2835	5.53256
1974	611	3.16241
1974	793	1.88561
1974	948	2.9858
1974	963	2.77629
1974	1264	3.54778
1974	1389	2.8623
1974	1573	3.49546
1974	1927	4.37341
1974	1969	3.41228
1974	1985	3.80034
1974	2272	4.65697
1974	2399	5.01049
1974	2538	5.15434
1974	2560	4.45617
1974	2945	6.53234
1975	361	2.02242
1975	599	2.04808
1975	1075	3.32291
1975	1429	2.99711
1975	1452	2.7453
1975	1558	2.90267
1975	1639	2.83101
1975	1765	3.62321
1975	1810	3.79594
1975	1842	3.25656
1975	2571	4.66817
1975	2709	4.65176
1975	2906	5.97662
1975	2965	6.6684
1975	2996	6.59796
1976	195	2.24584
1976	422	2.80172
1976	1004	2.42688
1976	1460	2.91978
1976	1571	3.14984
1976	1802	3.08767
1976	1902	2.79253
1976	2296	3.88059
1976	2606	4.45301
1976	2694	4.8858
1976	2717	4.63994
1976	2718	4.74564
1976	2742	5.04486
1976	2792	5.44804
1976	2910	5.60338
1977	94	3.02865
1977	316	2.31959
1977	367	2.32136
1977	506	3.45585
1977	534	3.25332
1977	737	3.04569
1977	898	2.51455
1977	1758	4.32499
1977	2055	4.11298
1977	2214	3.44135
1977	2392	4.16444
1977	2452	4.83804
1977	2536	4.87174
1977	2662	5.27769
1977	2968	7.16172
1978	468	2.4997
1978	696	2.35644
1978	755	2.56709
1978	1197	2.91184
1978	1341	2.41752
1978	1882	3.38453
1978	1897	3.20802
1978	2114	3.3814
1978	2238	3.0762
1978	2382	4.10838
1978	2697	5.52913
1978	2710	4.96197
1978	2802	5.5932
1978	2803	5.33218
1978	2992	6.79451
1979	21	1.9495
1979	435	1.76418
1979	958	1.98829
1979	981	2.72831
1979	1354	2.13777
1979	2031	3.83834
1979	2161	3.11537
1979	2481	3.84445
1979	2613	4.3742
1979	2646	4.96382
1979	2699	4.42841
1979	2781	5.10479
1979	2929	6.03678
1979	2966	5.90597
1979	2971	5.93363
1980	685	2.0924
1980	1025	2.54876
1980	1053	2.96114
1980	1220	2.94486
1980	1355	2.03954
1980	1477	2.49882
1980	1820	2.89289
1980	1899	2.25552
1980	2545	4.05108
1980	2697	5.21007
1980	2779	5.10312
1980	2853	5.27611
1980	2941	5.68465
1980	2969	6.07978
1980	2994	6.47015
1981	492	2.23835
1981	593	2.2555
1981	959	2.7531
1981	1300	2.68259
1981	2023	3.67549
1981	2197	4.43246
1981	2225	3.80362
1981	2235	3.38566
1981	2326	3.90468
1981	2331	4.087
1981	2537	4.59844
1981	2690	5.05529
1981	2721	4.9829
1981	2758	4.96971
1981	2806	5.30432
1982	39	2.18471
