2361	2183	5.57886
2361	2204	5.71651
2361	2407	6.30531
2361	2473	6.4548
2361	2479	9.56949
2361	2489	0.995416
2361	2786	4.16432
2362	837	1.57384
2362	1120	2.62664
2362	1332	1.65896
2362	1498	2.01341
2362	1939	2.7918
2362	1950	3.29428
2362	1969	3.14839
2362	2018	2.94821
2362	2249	4.09033
2362	2464	6.20723
2362	2533	5.06504
2362	2572	5.35638
2362	2677	6.04852
2362	2698	6.19024
2362	2705	6.08405
2362	2726	6.25371
2362	2750	5.73913
2362	2752	6.33646
2362	2825	6.94626
2362	2872	7.1874
2362	2946	4.7272
2363	92	2.27376
2363	252	3.40319
2363	352	2.27376
2363	700	2.67558
2363	885	4.6105
2363	1114	3.76851
2363	1398	3.71251
2363	1424	3.7748
2363	1544	3.41109
2363	1578	4.08763
2363	1720	4.71953
2363	1726	4.97805
2363	1788	5.21955
2363	1888	2.86291
2363	2103	6.16003
2363	2314	6.19091
2363	2388	6.8442
2363	2611	7.60466
2363	2685	1.52507
2363	2689	7.93208
2363	2731	8.2127
2364	130	0.000796592
2364	846	1.27615
2364	1484	2.93583
2364	1581	3.83549
2364	1668	2.31144
2364	1790	2.88424
2364	1847	3.00782
2364	2108	3.7371
2364	2156	3.88285
2364	2195	3.93966
2364	2239	3.85644
2364	2422	4.61547
2364	2487	4.99808
2364	2623	5.61852
2364	2870	7.27308
2364	2879	7.38593
2364	2886	7.48689
2364	2896	7.48689
2364	2903	4.28471
2364	2912	7.72846
2364	2994	7.83875
2365	951	3.36636
2365	1057	3.22644
2365	1283	3.5132
2365	1482	3.69062
2365	1656	3.79005
2365	1715	3.96629
2365	1763	4.32969
2365	1807	4.4458
2365	1840	4.38759
2365	1886	4.56033
2365	1915	4.51813
2365	1986	5.37518
2365	1997	4.66511
2365	2296	5.38617
2365	2368	1.96047
2365	2391	5.77048
2365	2424	5.75478
2365	2553	6.24104
2365	2586	5.5977
2365	2606	5.38356
2365	2992	6.63652
2366	598	4.04429
2366	886	1.37389
2366	1269	4.30448
2366	1450	3.16179
2366	1524	3.37767
2366	1561	3.55902
2366	1590	3.62554
2366	1714	3.45757
2366	1815	4.06873
2366	1867	4.05918
2366	2007	4.16082
2366	2009	4.40418
2366	2193	4.91826
2366	2194	4.83209
2366	2236	4.97118
2366	2246	4.98402
2366	2471	5.42516
2366	2543	5.7599
2366	2574	5.85484
2366	2584	9.52717
2366	2665	6.36734
2367	236	3.7594
2367	1686	3.6757
2367	1741	1.88093
2367	1846	2.05412
2367	1989	4.30191
2367	2025	2.52767
2367	2126	3.10566
2367	2128	3.10566
2367	2216	3.34559
2367	2244	3.34559
2367	2420	7.46105
2367	2430	4.45385
2367	2536	4.85361
2367	2592	5.49855
2367	2671	5.89435
2367	2674	5.9105
2367	2678	5.9005
2367	2693	6.07494
2367	2722	6.2256
2367	2729	6.19961
2367	2788	6.61054
2368	1198	2.49049
2368	1656	8.15035
2368	1886	1.25302
2368	1902	3.37371
2368	1915	2.41005
2368	2011	3.76087
2368	2050	3.45049
2368	2223	3.85828
2368	2243	3.97948
2368	2293	3.99979
2368	2353	4.3143
2368	2365	1.96047
2368	2424	5.38927
2368	2438	4.62613
2368	2484	4.79384
2368	2575	5.30589
2368	2631	5.61468
2368	2790	6.69867
2368	2816	6.80993
2368	2823	6.74119
2368	2856	7.16954
2369	905	4.11193
2369	940	3.26355
2369	1330	2.76303
2369	1334	3.99563
2369	1420	4.55116
2369	1453	3.95679
2369	1481	4.0563
2369	1483	4.69404
2369	1546	4.06062
2369	1572	4.13423
2369	1650	5.97458
2369	1769	4.79885
2369	1776	4.65229
2369	1837	4.63044
2369	1845	4.62462
2369	2099	4.96607
2369	2237	5.39173
2369	2316	5.5601
2369	2321	5.53892
2369	2523	2.16921
2369	2942	8.40547
2370	689	3.81001
2370	985	4.09409
2370	1032	3.59446
2370	1073	4.02487
2370	1247	3.77134
2370	1282	3.65824
2370	1421	3.77893
2370	1551	4.38176
2370	1725	4.41612
2370	1727	4.09807
2370	1816	4.66773
2370	1820	4.63432
2370	1914	4.76159
2370	2076	2.28292
2370	2199	5.52727
2370	2207	5.55802
2370	2274	5.68359
2370	2302	5.69725
2370	2399	5.87753
2370	2416	3.64749
2370	2520	6.39364
2370	2894	8.93542
2371	353	2.96842
2371	517	3.70891
2371	544	4.45387
2371	743	3.11319
2371	1211	2.93746
2371	1594	2.29333
2371	1805	2.57716
2371	1908	2.75402
2371	1920	2.94569
2371	2162	7.80188
2371	2380	4.15328
2371	2619	4.94294
2371	2679	5.24689
2371	2763	5.73246
2371	2782	4.71979
2371	2812	6.22158
2371	2821	5.88232
2371	2858	6.45144
2371	2890	3.68985
2371	2916	6.78681
2371	2944	6.86084
2371	2955	6.97455
2372	315	1.93721
2372	821	2.28208
2372	1226	3.26189
2372	1697	1.51001
2372	1734	3.1607
2372	1833	3.04861
2372	1936	3.41067
2372	1971	3.82007
2372	2064	3.51464
2372	2328	4.37266
2372	2349	4.32849
2372	2474	4.6151
2372	2495	4.51544
2372	2687	5.61941
2372	2694	5.80857
2372	2786	6.09835
2372	2837	7.89948
2372	2851	6.49282
2372	2897	7.07504
2372	2901	7.10963
2372	2932	5.45357
2372	2992	7.83723
2373	854	3.21669
2373	1214	3.21112
2373	1345	1.21325
2373	1380	0.855088
2373	1624	1.92995
2373	1799	1.42882
2373	2085	7.39896
2373	2181	3.10755
2373	2231	3.59056
2373	2270	6.81106
2373	2271	2.89705
2373	2565	4.91026
2373	2591	4.71229
2373	2703	5.28823
2373	2760	5.57889
2373	2792	6.05347
2373	2847	6.26224
2373	2887	6.91392
2373	2891	6.85823
2373	2909	6.93408
2373	2913	6.84031
2373	2942	7.17713
2374	1645	3.81222
2374	1883	2.2396
2374	1983	2.21833
2374	2029	2.74108
2374	2073	1.90896
2374	2281	2.82169
2374	2436	3.73798
2374	2451	3.76752
2374	2452	6.28395
2374	2461	3.85515
2374	2596	4.48763
2374	2627	4.79313
2374	2643	4.85493
2374	2662	4.97861
2374	2807	4.5861
2374	2811	6.19665
2374	2857	6.47965
2374	2892	6.75243
2374	2926	7.0769
2374	2979	7.77502
2374	2986	7.77502
2374	2995	3.98352
2375	386	2.36753
2375	675	4.17727
2375	820	3.24967
2375	970	2.71798
2375	1162	3.03414
2375	1363	3.07806
2375	1408	3.01804
2375	1514	5.24942
2375	1859	3.9456
2375	1994	0.953997
2375	2027	4.65957
2375	2153	4.7363
2375	2288	5.31724
2375	2359	5.42911
2375	2390	5.66124
2375	2408	5.69036
2375	2449	5.73825
2375	2516	7.92333
2375	2518	6.23642
2375	2561	6.65584
2375	2601	6.60341
2375	2646	6.89113
2376	185	0.0674717
2376	1126	1.43006
2376	1476	2.22843
2376	1652	1.81016
2376	1695	7.02315
2376	1856	2.81369
2376	1873	2.61998
2376	1991	2.83887
2376	2226	3.50168
2376	2513	4.35727
2376	2682	5.43121
2376	2730	5.70491
2376	2733	5.51296
2376	2751	5.64777
2376	2803	6.04088
2376	2806	6.15557
2376	2837	6.31778
2376	2877	6.69539
2376	2890	6.78003
2376	2925	4.96393
2376	2975	7.63715
2376	2988	7.6177
2377	380	3.65475
2377	1342	0.00444125
2377	2333	1.92781
2377	2393	2.06857
2377	2616	3.17158
2377	2634	3.25589
2377	2684	4.19966
2377	2724	4.15536
2377	2766	4.57667
2377	2794	4.8489
2377	2796	4.81453
2377	2834	5.04952
2377	2884	5.66339
2377	2917	13.2209
2377	2924	6.22357
2377	2929	2.38314
2377	2935	6.45208
2377	2938	6.28694
2377	2958	6.35992
2377	2967	6.69473
2377	2983	6.80219
2377	2998	1.54687
2378	1287	3.49526
2378	1400	3.42684
2378	1449	3.76983
2378	1480	3.58129
2378	1501	4.17679
2378	1525	3.68047
2378	1540	3.36646
2378	1764	4.12137
2378	1767	4.14226
2378	1887	4.36613
2378	2061	3.89738
2378	2078	4.92008
2378	2158	4.70258
2378	2222	5.19816
2378	2256	4.93077
2378	2318	5.22668
2378	2454	5.79328
2378	2644	5.43665
2378	2675	6.65851
2378	2732	6.99454
2378	2799	5.55361
2378	2946	5.74567
2379	110	3.39769
2379	282	3.62935
2379	296	3.67266
2379	569	4.74465
2379	571	4.45101
2379	669	3.79165
2379	728	4.05146
2379	762	3.42574
2379	1088	3.92546
2379	1241	4.60466
2379	1297	4.38748
2379	1532	4.8804
2379	1542	5.24716
2379	1790	2.36471
2379	1911	5.96341
2379	2000	5.95828
2379	2135	6.29772
2379	2421	7.1252
2379	2476	7.44837
2379	2487	2.23381
2379	2896	5.96271
2379	2912	5.80088
2380	1335	2.72853
2380	1516	0.0118752
2380	1805	2.6136
2380	1851	2.80627
2380	1998	2.9949
2380	2069	3.39065
2380	2279	3.71557
2380	2320	3.53599
2380	2360	3.91322
2380	2371	4.15328
2380	2484	3.29606
2380	2619	4.97939
2380	2679	5.28334
2380	2763	5.76891
2380	2812	6.25802
2380	2821	5.91876
2380	2858	6.48789
2380	2916	6.82326
2380	2924	12.1199
2380	2944	6.89729
2380	2955	7.011
2380	2983	2.61298
2381	1631	0.00198237
2381	1676	4.53505
2381	1802	3.04696
2381	1958	3.39846
2381	1980	3.16613
2381	1990	3.15307
2381	2034	0.00119739
2381	2225	3.69478
2381	2400	4.23019
2381	2468	4.73412
2381	2544	5.09551
2381	2547	4.92238
2381	2579	5.06004
2381	2584	4.84344
2381	2595	5.17566
2381	2632	5.08665
2381	2759	7.92427
2381	2768	6.09781
2381	2809	6.26233
2381	2947	7.26358
2381	2957	7.32022
2381	2994	8.43813
2382	538	0.05999
2382	2054	2.33304
2382	2287	1.80708
2382	2351	2.07159
2382	2429	2.71757
2382	2463	2.83
2382	2540	3.19488
2382	2620	3.44709
2382	2628	3.49921
2382	2656	4.1336
2382	2683	3.89734
2382	2769	4.62698
2382	2778	4.63345
2382	2822	5.21016
2382	2904	5.98188
2382	2911	10.0347
2382	2921	8.20561
2382	2966	6.74636
2382	2968	6.99263
2382	2969	6.68906
2382	2987	7.05844
2382	2996	7.01399
2383	114	4.60193
2383	398	3.44291
2383	623	3.6874
2383	1062	3.45273
2383	1099	4.27041
2383	1142	4.07313
2383	1165	4.01707
2383	1200	3.97673
2383	1454	4.38486
2383	1477	4.25123
2383	1478	4.3548
2383	1597	4.59943
2383	1794	4.96879
2383	1870	4.49062
2383	1907	5.18092
2383	1918	5.13674
2383	2092	5.42035
2383	2386	6.21819
2383	2402	6.5137
2383	2721	4.21224
2383	2739	5.23367
2383	2968	6.9429
2384	499	3.89847
2384	1019	5.3421
2384	1150	3.45319
2384	1253	2.98723
2384	1266	2.69023
2384	1410	3.15283
2384	1545	3.32578
2384	1619	3.11121
2384	1634	3.52112
2384	2026	3.93991
2384	2097	4.04032
2384	2187	4.48947
2384	2232	4.51541
2384	2284	8.07147
2384	2398	5.22393
2384	2410	4.98749
2384	2448	5.35096
2384	2505	5.72376
2384	2570	5.99394
2384	2621	6.19097
2384	2681	6.34668
2384	2761	6.83266
2385	185	3.65073
2385	400	1.59163
2385	894	4.10017
2385	1865	2.87458
2385	1984	1.04528
2385	2047	1.46517
2385	2131	1.65395
2385	2292	2.36785
2385	2491	3.57017
2385	2617	4.3118
2385	2624	4.60972
2385	2720	5.1567
2385	2759	5.2637
2385	2828	6.1813
2385	2835	6.08067
2385	2859	6.31265
2385	2870	6.29231
2385	2885	6.49905
2385	2903	6.56942
2385	2933	8.41215
2385	2956	7.38683
2385	2994	7.78474
2386	312	4.7281
2386	398	3.43502
2386	623	3.67952
2386	1062	3.44484
2386	1099	4.26253
2386	1142	4.06524
2386	1165	4.00918
2386	1200	3.96885
2386	1454	4.37698
2386	1477	4.24334
2386	1478	4.34691
2386	1597	4.59155
2386	1794	4.9609
2386	1870	3.98565
2386	1907	5.17303
2386	1918	5.12886
2386	2059	6.67091
2386	2092	5.41246
2386	2383	6.21819
2386	2402	6.50581
2386	2721	3.70726
2386	2968	6.43793
2387	97	2.47617
2387	540	2.88688
2387	821	1.94764
2387	1422	1.3118
2387	1734	2.82626
2387	2052	3.18834
2387	2064	3.1802
2387	2116	3.11983
2387	2308	3.50883
2387	2349	3.99405
2387	2418	4.29299
2387	2474	4.28066
2387	2495	4.181
2387	2556	4.61811
2387	2626	5.18754
2387	2687	5.28498
2387	2786	5.76392
2387	2851	6.15838
2387	2897	6.7406
2387	2901	6.7752
2387	2961	13.9552
2387	2992	7.50279
2388	352	3.7222
2388	1587	2.37149
2388	2203	1.47717
2388	2363	6.8442
2388	2397	2.36617
2388	2444	2.5268
2388	2455	2.58909
2388	2470	3.21863
2388	2630	3.52659
2388	2666	4.15802
2388	2673	4.0334
2388	2689	7.68969
2388	2708	4.27935
2388	2718	4.32627
2388	2770	4.57642
2388	2813	5.28006
2388	2918	6.23595
2388	2948	6.53245
2388	2962	6.78933
2388	2965	6.70829
2388	2974	6.90068
2388	2982	7.02665
2389	512	0.00175277
2389	1680	2.8964
2389	1707	2.44429
2389	1822	2.56825
2389	1861	3.15293
2389	1877	3.23447
2389	2048	4.42313
2389	2111	4.0923
2389	2168	2.46756
2389	2192	3.81943
2389	2409	4.37581
2389	2452	4.66776
2389	2641	5.94168
2389	2658	5.86553
2389	2727	6.25667
2389	2757	6.27257
2389	2774	6.55918
2389	2785	6.52983
2389	2807	6.72477
2389	2810	5.88869
2389	2867	7.87017
2389	2869	7.14945
2390	708	2.38161
2390	969	2.7714
2390	970	2.76853
2390	1162	3.08469
2390	1363	3.12861
2390	1408	3.06859
2390	1848	3.93378
2390	1859	3.99615
2390	1921	5.24325
2390	2027	4.71012
2390	2153	4.78685
2390	2226	1.97076
2390	2288	5.36779
2390	2359	5.47966
2390	2375	5.66124
2390	2408	5.74091
2390	2438	4.51008
2390	2449	5.7888
2390	2518	6.28697
2390	2601	6.65396
2390	2646	6.94168
2390	2996	9.04279
2391	64	3.02371
2391	936	4.21761
2391	951	3.61289
2391	1057	3.47297
2391	1148	3.57163
2391	1283	3.75972
2391	1482	3.93714
2391	1656	4.03658
2391	1715	4.21282
2391	1763	4.57622
2391	1807	4.69233
2391	1840	4.63411
2391	1886	4.80686
2391	1915	4.76466
2391	1997	4.91164
2391	2296	5.6327
2391	2365	5.77048
2391	2424	6.00131
2391	2514	3.78907
2391	2553	6.48757
2391	2586	6.23186
2391	2992	7.27069
2392	58	3.76202
2392	262	3.8976
2392	359	4.45905
2392	402	4.17167
2392	506	4.33807
2392	659	3.97517
2392	929	4.11857
2392	1046	4.59236
2392	1158	4.71178
2392	1264	4.81652
2392	1451	4.97717
2392	1518	5.06254
2392	1566	5.07774
2392	1599	2.65028
2392	1853	5.36321
2392	1978	6.06043
2392	2140	6.30265
2392	2325	6.86476
2392	2694	1.95316
2392	2812	4.93657
2392	2876	5.38632
2392	2897	5.7543
2393	558	4.54822
2393	1276	5.33693
2393	1281	2.93204
2393	1852	1.14756
2393	2015	1.15326
2393	2179	7.82064
2393	2240	1.51194
2393	2377	2.06857
2393	2616	3.33692
2393	2634	3.42123
2393	2724	4.32069
2393	2766	4.74201
2393	2794	5.01424
2393	2796	4.97987
2393	2834	5.21486
2393	2884	5.82872
2393	2924	6.3889
2393	2935	6.61742
2393	2938	6.45227
2393	2958	6.52526
2393	2967	6.86007
2393	2983	6.96752
2394	152	3.89379
2394	234	3.58078
2394	949	4.80397
2394	1074	4.05544
2394	1129	3.82456
2394	1205	4.05391
2394	1233	1.54051
2394	1325	3.97107
2394	1433	3.96731
2394	1637	4.42337
2394	1804	4.61051
2394	1898	4.79187
2394	1927	4.77855
2394	1966	4.85456
2394	2006	4.93636
2394	2032	5.34958
2394	2187	1.81412
2394	2208	5.51658
2394	2213	5.32959
2394	2347	5.80951
2394	2473	1.98266
2394	2748	15.5702
2395	1508	4.3815
2395	1648	1.99686
2395	1749	1.91852
2395	2110	2.7111
2395	2161	3.21287
2395	2210	3.52515
2395	2456	3.66214
2395	2539	5.52027
2395	2542	4.51037
2395	2587	4.42288
2395	2686	4.90683
2395	2701	5.43411
2395	2706	5.15721
2395	2779	5.6099
2395	2781	5.58287
2395	2789	5.58435
2395	2791	5.53448
2395	2810	5.84023
2395	2849	6.04137
2395	2864	5.28612
2395	2867	6.11831
2395	2895	6.2159
2396	861	4.21253
2396	873	3.98057
2396	975	3.53712
2396	1012	4.38508
2396	1121	3.63292
2396	1301	3.74834
2396	1466	3.85266
2396	1490	4.00576
2396	1512	2.72905
2396	1527	3.77498
2396	1704	3.91558
2396	1717	4.44461
2396	1723	4.24635
2396	1974	4.60079
2396	2076	9.31116
2396	2121	5.13034
2396	2141	5.0623
2396	2154	4.99717
2396	2215	5.41723
2396	2415	5.80435
2396	2564	6.20317
2396	2578	6.19708
2397	1353	0.0326153
2397	1398	4.8184
2397	1480	6.17313
2397	1587	3.05055
2397	2238	2.09407
2397	2245	1.87003
2397	2388	2.36617
2397	2444	2.76167
2397	2527	6.58887
2397	2630	3.76146
2397	2666	4.3929
2397	2673	4.26827
2397	2708	4.51422
2397	2718	4.56114
2397	2770	4.81129
2397	2813	5.51493
2397	2918	6.47082
2397	2948	6.76732
2397	2962	7.0242
2397	2965	6.94316
2397	2974	7.13555
2397	2982	7.26152
2398	1266	2.77291
2398	1619	3.19389
2398	1634	3.6038
2398	1865	0.967739
2398	1901	5.39233
2398	1947	3.84456
2398	2017	4.02141
2398	2026	4.02259
2398	2097	4.123
2398	2113	4.41432
2398	2168	2.76312
2398	2187	4.57215
2398	2232	4.59809
2398	2384	5.22393
2398	2410	5.07016
2398	2448	5.43364
2398	2505	5.80644
2398	2570	6.07662
2398	2621	6.27365
2398	2681	6.42936
2398	2761	6.91534
2398	2959	7.67831
2399	986	3.13904
2399	1206	1.46994
2399	1330	3.77523
2399	1486	3.13516
2399	1650	3.72657
2399	1849	8.42698
2399	1862	3.58006
2399	2023	3.83487
2399	2142	4.44889
2399	2190	4.27832
2399	2191	4.4246
2399	2355	4.75253
2399	2370	5.87753
2399	2481	5.31116
2399	2482	5.31116
2399	2508	5.39017
2399	2571	5.5564
2399	2586	5.85199
2399	2651	6.06903
2399	2728	6.34898
2399	2796	1.60984
2399	2804	6.7562
2400	1253	6.3082
2400	1958	3.02935
2400	1980	2.79702
2400	1990	2.78397
2400	2040	3.42795
2400	2335	3.7257
2400	2381	4.23019
2400	2468	4.36501
2400	2544	4.7264
2400	2547	4.55328
2400	2579	4.69094
2400	2584	4.47434
2400	2595	4.80656
2400	2602	4.75555
2400	2632	4.71755
2400	2667	6.55366
2400	2761	3.12453
2400	2768	5.7287
2400	2809	5.89323
2400	2863	4.64109
2400	2947	6.89447
2400	2957	6.95112
2401	1128	2.2782
2401	1612	1.34582
2401	1813	3.29264
2401	1935	3.11666
2401	1948	3.35892
2401	2045	3.41968
2401	2117	3.98617
2401	2186	3.88178
2401	2337	4.42566
2401	2453	4.79607
2401	2483	5.15007
2401	2494	4.67779
2401	2509	5.05064
2401	2519	4.79461
2401	2528	5.20195
2401	2638	5.62609
2401	2747	6.08455
2401	2752	8.00749
2401	2815	6.36948
2401	2849	4.18216
2401	2911	6.93071
2401	2932	7.18245
2402	398	3.73053
2402	623	3.97502
2402	1062	3.74035
2402	1099	4.55803
2402	1142	4.36075
2402	1165	4.30469
2402	1200	4.26435
2402	1414	3.0993
2402	1454	4.67248
2402	1477	4.53885
2402	1478	4.64242
2402	1481	0.00353016
2402	1597	4.88705
2402	1794	5.25641
2402	1907	5.46854
2402	1918	5.42436
2402	2092	5.70797
2402	2383	6.5137
2402	2386	6.50581
2402	2721	4.70486
2402	2739	5.72629
2402	2968	7.43553
2403	1355	4.31214
2403	1401	3.77895
2403	1412	3.98044
2403	1433	1.43199
2403	1446	3.58139
2403	1496	3.59385
2403	1512	4.65905
2403	1633	4.18946
2403	1944	4.38136
2403	1993	4.60531
2403	2032	1.99492
2403	2062	4.87947
2403	2136	4.94289
2403	2254	5.39989
2403	2272	3.22523
2403	2306	5.49943
2403	2447	6.08826
2403	2485	5.82737
2403	2511	6.09458
2403	2530	6.2704
2403	2598	6.56166
2403	2908	7.86645
2404	1403	0.559623
2404	2008	2.35
2404	2151	1.89099
2404	2182	2.24628
2404	2201	2.5528
2404	2289	2.80313
2404	2411	3.29491
2404	2538	3.87281
2404	2609	4.73616
2404	2625	4.47863
2404	2649	4.45983
2404	2652	4.63817
2404	2668	5.77709
2404	2738	5.33368
2404	2820	5.81368
2404	2831	6.34184
2404	2850	6.1881
2404	2898	6.59592
2404	2915	6.81869
2404	2963	7.44058
2404	2973	7.33007
2404	2999	7.67479
2405	1516	3.93195
2405	1857	1.06627
2405	1869	2.13871
2405	2066	1.67663
2405	2068	1.83088
2405	2203	1.78826
2405	2444	2.83789
2405	2537	13.6677
2405	2630	3.83768
2405	2666	4.46912
2405	2670	0.00798997
2405	2673	4.34449
2405	2708	4.59044
2405	2718	4.63736
2405	2770	4.88751
2405	2813	5.59115
2405	2918	6.54704
2405	2948	6.84354
2405	2962	7.10042
2405	2965	7.01939
2405	2974	7.21177
2405	2982	7.33774
2406	354	3.69658
2406	1378	2.80442
2406	1470	2.61752
2406	1786	3.13933
2406	2084	3.67583
2406	2100	3.74836
2406	2205	4.03003
2406	2247	4.02485
2406	2252	4.03003
2406	2341	4.54968
2406	2477	5.02455
2406	2514	5.16233
2406	2546	5.2841
2406	2550	5.35434
2406	2562	5.32292
2406	2636	5.71088
2406	2640	5.79256
2406	2699	6.32871
2406	2714	5.58688
2406	2737	6.10481
2406	2744	6.17476
2406	2976	5.04597
2407	696	3.9802
2407	832	3.81058
2407	1069	3.51356
2407	1098	4.0726
2407	1249	4.22259
2407	1296	3.77824
2407	1519	4.58943
2407	1626	4.28
2407	1765	4.98889
2407	1933	5.01089
2407	2003	5.18956
2407	2019	5.37591
2407	2020	5.36662
2407	2024	1.60366
2407	2183	5.68445
2407	2204	5.8221
2407	2361	6.30531
2407	2473	6.56039
2407	2479	11.4813
2407	2489	2.9072
2407	2581	1.91943
2407	2583	2.76492
2408	386	2.4472
2408	708	2.41072
2408	820	3.32933
2408	969	2.80051
2408	970	2.79765
2408	1408	3.09771
2408	1514	2.90107
2408	1848	3.9629
2408	1859	4.02526
2408	2027	4.73924
2408	2153	4.81596
2408	2288	5.39691
2408	2359	5.50878
2408	2375	5.69036
2408	2390	5.74091
2408	2449	5.81792
2408	2518	6.31609
2408	2561	4.30749
2408	2601	6.68308
2408	2646	6.9708
2408	2660	4.29299
2408	2661	9.43823
2409	104	3.76092
2409	1154	1.61516
2409	1282	5.87471
2409	1539	2.32104
2409	1645	1.97783
2409	1662	5.86404
2409	1903	2.81217
2409	2073	3.3526
2409	2111	3.91256
2409	2192	3.63969
2409	2257	5.13816
2409	2295	4.1947
2409	2389	4.37581
2409	2452	4.48802
2409	2641	5.76194
2409	2658	5.68579
2409	2727	6.07692
2409	2757	6.09283
2409	2774	6.37944
2409	2785	6.35009
2409	2807	6.54503
2409	2869	6.9697
2410	632	4.62686
2410	825	5.37939
2410	876	5.50375
2410	1313	3.32054
2410	1410	2.99906
2410	1524	5.12783
2410	1619	2.95745
2410	1634	3.36736
2410	2017	3.78497
2410	2026	3.78614
2410	2097	3.88656
2410	2113	4.17788
2410	2187	4.3357
2410	2232	4.36164
2410	2384	4.98749
2410	2398	5.07016
2410	2448	5.19719
2410	2505	5.57
2410	2570	5.84018
2410	2621	6.0372
2410	2681	6.19291
2410	2761	6.67889
2411	553	0.497472
2411	1204	4.94918
2411	1732	1.49293
2411	1922	2.15883
2411	2132	2.58591
2411	2201	2.8542
2411	2219	3.67579
2411	2232	5.53985
2411	2235	3.03684
2411	2322	6.473
2411	2404	3.29491
2411	2538	4.17421
2411	2625	4.78003
2411	2649	4.76122
2411	2652	4.93956
2411	2738	5.63507
2411	2820	6.11508
2411	2850	6.48949
2411	2898	6.89732
2411	2915	7.12008
2411	2963	7.74198
2411	2999	7.97618
2412	1459	0.0643522
2412	1611	0.093988
2412	1787	2.08887
2412	1827	1.1549
2412	2043	1.70293
2412	2056	0.000412015
2412	2560	4.13386
2412	2590	4.76691
2412	2631	6.09307
2412	2647	3.4664
2412	2652	3.87462
2412	2664	5.00681
2412	2725	5.57118
2412	2775	5.80014
2412	2817	6.17743
2412	2841	6.75389
2412	2897	7.23483
2412	2930	7.38148
2412	2959	7.65854
2412	2978	7.91994
2412	2993	8.16129
2412	3000	8.11479
2413	1436	3.06066
2413	1460	3.11672
2413	1509	2.59404
2413	1719	4.22074
2413	1792	4.09782
2413	1829	3.89367
2413	1864	4.32788
2413	1876	4.33752
2413	1878	4.06214
2413	1934	4.12762
2413	2105	6.05322
2413	2206	4.85153
2413	2323	5.27547
2413	2332	3.9381
2413	2346	3.8367
2413	2434	5.40082
2413	2522	5.9426
2413	2558	4.17576
2413	2568	5.8252
2413	2589	6.11104
2413	2741	6.96734
2413	2776	6.93254
2414	1808	2.27432
2414	1820	2.32394
2414	1841	2.12889
2414	2041	2.64361
2414	2070	2.61369
2414	2207	3.8039
2414	2211	3.26882
2414	2215	5.05479
2414	2253	3.41601
2414	2307	3.14263
2414	2597	4.76489
2414	2639	4.95217
2414	2644	4.79957
2414	2676	5.12826
2414	2702	5.27276
2414	2809	6.85696
2414	2832	5.91992
2414	2846	6.13043
2414	2933	6.83312
2414	2940	6.97766
2414	2980	7.50368
2414	2991	7.39458
2415	1121	3.7111
2415	1130	3.26237
2415	1243	6.37137
2415	1466	3.93084
2415	1490	4.08394
2415	1527	3.85316
2415	1663	4.90011
2415	1704	3.99376
2415	1717	4.52279
2415	1723	4.32453
2415	1760	4.56829
2415	1789	4.56503
2415	1795	1.87077
2415	1973	5.27138
2415	1974	4.67898
2415	2121	5.20852
2415	2141	5.14048
2415	2154	5.07535
2415	2215	5.49541
2415	2396	5.80435
2415	2564	6.28135
2415	2578	6.27526
2416	14	2.39987
2416	937	3.2575
2416	1132	3.80398
2416	1430	3.86365
2416	1438	3.53394
2416	1457	4.13843
2416	1469	3.77457
2416	1504	4.18096
2416	1697	4.35546
2416	1736	4.44692
2416	1775	6.11837
2416	1976	4.7581
2416	2044	4.71246
2416	2104	4.99067
2416	2300	5.33973
2416	2342	5.58928
2416	2370	3.64749
2416	2445	6.07353
2416	2608	6.39601
2416	2619	4.62882
2416	2691	6.93624
2416	2944	6.25303
2417	329	4.02025
2417	719	4.12769
2417	996	3.71441
2417	1065	3.32892
2417	1208	3.69743
2417	1374	2.19975
2417	1455	3.78229
2417	1456	6.29577
2417	1467	4.08702
2417	1894	4.99116
2417	2037	0.889197
2417	2109	5.47435
2417	2134	5.24667
2417	2139	5.26565
2417	2146	5.5229
2417	2172	5.32717
2417	2266	5.72623
2417	2329	5.88812
2417	2358	5.67083
2417	2610	6.68023
2417	2883	7.45212
2417	2934	3.78368
2418	1431	2.29184
2418	1492	2.1034
2418	1768	9.90235
2418	2052	3.38506
2418	2173	3.36361
2418	2262	3.64505
2418	2308	3.70554
2418	2328	4.23493
2418	2349	4.19076
2418	2387	4.29299
2418	2423	3.1334
2418	2443	4.5067
2418	2474	4.47737
2418	2495	4.37772
2418	2519	3.06158
2418	2556	4.81482
2418	2626	5.38425
2418	2687	5.48169
2418	2786	5.96063
2418	2851	6.35509
2418	2897	6.93732
2418	2901	6.97191
2418	2992	7.69951
2419	281	3.70995
2419	424	3.70995
2419	903	1.51586
2419	977	0.0698333
2419	1163	0.243406
2419	1357	4.20791
2419	1373	0.779788
2419	1604	1.62166
2419	1740	0.868117
2419	1796	5.42112
2419	1923	1.61757
2419	2560	4.9382
2419	2664	5.81115
2419	2725	6.37552
2419	2775	6.60448
2419	2805	5.00221
2419	2817	6.98177
2419	2841	7.55823
2419	2930	8.18582
2419	2959	8.46287
2419	2978	8.72428
2419	2993	8.96563
2419	3000	8.91913
2420	8	3.72582
2420	214	3.29586
2420	236	3.11266
2420	849	4.06589
