757	990	6.51039
757	991	6.5108
757	992	6.61541
757	995	6.51696
757	997	6.82378
757	998	6.82839
758	193	1.00472
758	278	1.71249
758	289	1.43656
758	305	1.48164
758	335	1.23752
758	705	3.51715
758	744	4.10822
758	745	4.11837
758	788	4.47084
758	802	4.51804
758	818	4.76873
758	830	5.05266
758	833	4.95315
758	854	5.3844
758	865	5.65406
758	906	6.16061
758	912	6.38796
758	950	7.17453
758	963	7.5853
758	964	7.82142
759	47	0.457213
759	215	0.567548
759	404	2.13448
759	424	1.45884
759	459	1.87645
759	463	2.39837
759	480	1.75677
759	593	2.9912
759	629	3.36096
759	699	4.02534
759	749	4.58124
759	772	4.86934
759	805	5.49228
759	821	5.29068
759	899	6.75873
759	924	7.43014
759	956	8.06466
759	960	8.34075
759	961	8.20182
759	972	8.49743
760	230	2.38132
760	322	1.69962
760	441	2.3458
760	475	2.76555
760	533	2.91321
760	572	3.10355
760	579	2.90516
760	654	3.97885
760	689	3.98663
760	718	4.23056
760	730	4.29382
760	743	4.74949
760	753	4.91207
760	820	5.27806
760	857	5.82439
760	878	5.96262
760	904	6.37408
760	920	6.62698
760	936	7.00836
760	945	7.20835
761	677	0.894427
761	737	2.5807
761	748	2.78293
761	779	3.05264
761	784	3.00657
761	827	3.5245
761	829	3.55594
761	856	3.9059
761	862	4.2128
761	880	4.4213
761	891	4.59219
761	893	4.69407
761	916	4.90257
761	937	5.31909
761	949	5.73476
761	954	6.24982
761	958	6.10427
761	983	6.50465
761	984	6.49128
761	993	6.91239
762	321	2.69938
762	466	2.99568
762	476	2.90719
762	571	3.10803
762	582	3.61672
762	586	3.27539
762	599	3.43409
762	639	3.86254
762	652	3.85342
762	656	3.81231
762	675	4.02353
762	679	3.998
762	690	4.09745
762	782	5.17756
762	851	5.77402
762	861	5.83424
762	902	6.40466
762	903	6.43347
762	907	6.32541
762	926	6.91531
763	51	3.52824
763	59	3.76515
763	87	3.87433
763	179	4.15245
763	264	3.97814
763	314	3.98113
763	329	4.05967
763	393	4.51239
763	401	4.18475
763	422	4.53668
763	457	4.41255
763	495	4.55746
763	497	4.77192
763	501	4.53208
763	524	4.49351
763	530	4.54788
763	539	4.77193
763	622	5.05772
763	634	5.14177
763	734	5.68852
764	609	1.79641
764	626	2.18922
764	684	2.5411
764	711	2.67183
764	714	2.93029
764	776	3.61434
764	812	3.97986
764	860	4.97762
764	866	4.93347
764	883	5.2184
764	888	5.33691
764	892	5.41388
764	895	5.57233
764	900	5.43799
764	914	5.83561
764	931	6.15828
764	939	6.49943
764	942	6.36302
764	955	7.07866
764	977	3.01869
765	375	2.89451
765	397	2.76706
765	449	2.9225
765	528	2.97728
765	556	3.70927
765	570	3.48241
765	585	3.54267
765	598	3.48298
765	619	3.92725
765	641	3.95323
765	674	4.2636
765	678	4.25837
765	688	4.26361
765	700	4.47207
765	703	4.42579
765	825	5.65795
765	898	6.52263
765	909	6.59809
765	915	6.7446
765	925	6.96389
765	947	7.44222
766	464	2.77025
766	513	2.52379
766	522	2.64697
766	553	2.68519
766	596	3.14613
766	630	3.12905
766	631	3.41564
766	644	3.45596
766	676	3.89572
766	682	3.70741
766	767	4.6486
766	785	4.80647
766	811	5.04629
766	840	5.41563
766	863	5.86209
766	877	5.80566
766	889	6.18197
766	894	6.07676
766	918	6.51221
766	933	6.68236
766	935	6.85787
767	274	1.98658
767	295	2.33658
767	326	2.54876
767	513	2.59617
767	596	3.21851
767	630	3.20143
767	631	3.48803
767	644	3.52834
767	676	3.9681
767	682	3.77979
767	766	4.6486
767	785	4.87885
767	811	5.11867
767	840	5.48801
767	863	5.93448
767	877	5.87805
767	889	6.25435
767	894	6.14914
767	918	6.5846
767	933	6.75475
767	935	6.93025
768	46	3.78674
768	172	2.79703
768	229	2.80644
768	282	2.94244
768	336	2.94743
768	391	2.78692
768	452	3.1587
768	500	3.47212
768	588	3.98488
768	597	4.08606
768	601	4.0845
768	627	4.28647
768	663	4.5796
768	702	5.13063
768	739	5.39815
768	798	5.71424
768	817	5.96557
768	841	6.16346
768	901	6.92772
768	911	7.13543
768	913	7.11748
769	277	2.90167
769	338	2.69571
769	414	3.19883
769	430	2.828
769	440	3.17616
769	505	3.50132
769	531	3.30719
769	536	3.20287
769	578	3.83662
769	600	3.73361
769	662	4.40359
769	740	5.22904
769	796	5.63584
769	800	5.55626
769	814	5.80774
769	815	5.77644
769	826	5.96379
769	834	5.89255
769	838	6.09049
769	850	6.20874
769	859	6.32534
770	173	3.83982
770	213	3.77963
770	315	3.99417
770	317	3.34586
770	323	3.59799
770	343	3.87124
770	384	3.93641
770	428	4.35802
770	439	4.03952
770	448	3.90979
770	462	4.1059
770	508	4.18476
770	519	4.18477
770	576	4.7251
770	687	5.26009
770	701	5.46994
770	704	5.49857
770	712	5.72356
770	715	5.4407
770	729	5.63442
770	806	6.37153
771	755	0.00266205
771	790	0.00222475
771	794	0.0031511
771	828	0.00507366
771	927	0.0504057
771	929	4.41019
771	938	4.5992
771	941	4.64503
771	951	5.25931
771	966	5.9423
771	975	6.1075
771	976	6.37037
771	978	6.35312
771	982	6.33628
771	989	6.71571
771	999	7.07086
772	356	1.00183
772	442	2.11858
772	459	1.75736
772	477	2.00309
772	534	2.31331
772	538	2.23949
772	593	2.87211
772	614	3.05814
772	629	3.24187
772	686	4.31046
772	699	3.90625
772	749	4.46215
772	759	4.86934
772	805	5.37319
772	821	5.17159
772	899	6.63964
772	924	7.31105
772	956	7.94557
772	960	8.22166
772	961	8.08273
772	972	8.37834
773	529	2.32348
773	565	1.73361
773	583	1.69972
773	611	2.10908
773	658	2.44172
773	748	3.46651
773	779	3.73621
773	829	4.23951
773	856	4.58948
773	862	4.89638
773	867	4.97115
773	893	5.37765
773	916	5.58614
773	937	6.00267
773	949	6.41834
773	954	6.9334
773	958	6.78784
773	983	7.18822
773	984	7.17486
773	988	3.22216
773	993	7.59596
774	88	3.89611
774	142	3.96549
774	149	3.42693
774	294	4.27335
774	360	3.67584
774	431	4.01181
774	433	4.17138
774	472	4.09259
774	487	4.37542
774	503	4.86843
774	510	4.27133
774	567	4.52869
774	581	4.53357
774	615	4.86895
774	621	4.82083
774	628	4.89296
774	637	4.89296
774	670	5.26559
774	691	5.19285
774	719	5.54302
774	751	5.70366
775	54	2.46251
775	276	2.62711
775	392	2.99961
775	444	3.37414
775	466	3.47014
775	586	3.74986
775	599	3.90856
775	639	4.33701
775	652	4.32789
775	656	4.28677
775	675	4.49799
775	679	4.47246
775	690	4.57191
775	712	0.962341
775	782	5.65202
775	851	6.24849
775	861	6.30871
775	902	6.87913
775	903	6.90793
775	907	6.79987
775	926	7.38978
776	133	0.817879
776	481	1.57104
776	491	1.71469
776	525	1.70611
776	555	2.4324
776	711	3.00571
776	714	3.26416
776	764	3.61434
776	812	4.31374
776	860	5.31149
776	866	5.26734
776	883	5.55228
776	888	5.67078
776	892	5.74775
776	895	5.90621
776	900	5.77186
776	914	6.16948
776	931	6.49216
776	939	6.83331
776	942	6.69689
776	955	7.41254
777	380	0.644632
777	383	0.00557196
777	388	0.441338
777	416	0.595984
777	532	0.902417
777	603	1.72354
777	612	1.9579
777	645	2.52517
777	659	2.82387
777	698	3.33638
777	707	3.57874
777	720	3.9214
777	747	3.97905
777	822	5.04095
777	847	5.8814
777	969	9.34178
777	973	9.42286
777	977	9.67314
777	979	9.62494
777	996	9.94949
777	1000	10.0401
778	311	0.962341
778	542	2.34725
778	580	2.68066
778	647	3.5721
778	664	3.35265
778	677	3.69776
778	693	3.50645
778	724	4.14834
778	786	4.54643
778	787	4.73784
778	791	4.64542
778	837	5.08866
778	844	5.06494
778	848	5.26179
778	849	5.22334
778	870	5.77178
778	873	5.55269
778	881	5.59773
778	921	6.27433
778	946	6.74171
778	965	7.45983
779	671	2.32525
779	672	2.30676
779	748	3.03316
779	761	3.05264
779	773	3.73621
779	784	3.2568
779	792	3.56759
779	827	3.77472
779	829	3.80616
779	856	4.15613
779	862	4.46303
779	880	4.67153
779	891	4.84241
779	893	4.9443
779	916	5.1528
779	937	5.56932
779	949	5.98499
779	954	6.50005
779	958	6.35449
779	983	6.75487
779	984	6.74151
779	993	7.16261
780	96	4.24862
780	103	3.93861
780	185	4.21699
780	239	3.8332
780	245	3.96468
780	293	4.26902
780	306	4.63981
780	313	4.05753
780	327	4.0986
780	417	4.26076
780	450	4.48398
780	451	4.47823
780	474	4.54101
780	492	4.76264
780	493	4.70502
780	506	4.75779
780	543	4.8803
780	558	4.92423
780	566	4.99168
780	696	5.74564
780	722	5.91206
780	808	6.44688
781	270	2.69545
781	496	3.52146
781	498	3.49501
781	517	3.41427
781	520	3.53965
781	527	3.27625
781	569	3.51871
781	595	3.74035
781	605	3.86505
781	620	3.89552
781	640	4.24442
781	667	4.52948
781	673	4.36198
781	709	4.581
781	733	4.89726
781	750	5.27472
781	799	5.36679
781	876	6.61932
781	887	6.76021
781	897	6.67182
781	908	6.93708
781	922	6.95162
782	276	2.60515
782	284	2.83165
782	355	3.12426
782	392	2.97765
782	444	3.35218
782	476	3.3597
782	571	3.56054
782	577	3.81095
782	582	4.06923
782	586	3.7279
782	639	4.31505
782	656	4.26482
782	675	4.47604
782	679	4.45051
782	762	5.17756
782	775	5.65202
782	851	6.22653
782	861	6.28675
782	902	6.85717
782	903	6.88597
782	907	6.77792
782	926	7.36782
783	19	2.85994
783	131	3.17089
783	171	3.07767
783	190	4.15427
783	263	3.61621
783	291	3.07181
783	299	3.20949
783	307	3.92388
783	411	3.49709
783	507	3.9942
783	552	3.96124
783	697	5.32669
783	716	5.42939
783	731	5.5361
783	732	5.53289
783	735	5.43108
783	736	5.52951
783	756	5.74979
783	789	6.04728
783	804	6.25441
783	823	6.22795
783	853	6.5555
784	672	2.2607
784	727	2.64724
784	737	2.78486
784	761	3.00657
784	779	3.2568
784	792	3.52153
784	827	3.72866
784	829	3.7601
784	856	4.11007
784	862	4.41697
784	867	4.49174
784	880	4.62547
784	891	4.79635
784	893	4.89823
784	916	5.10673
784	937	5.52325
784	949	5.93893
784	954	6.45399
784	958	6.30843
784	983	6.70881
784	984	6.69545
784	993	7.11655
785	348	2.43466
785	396	2.22797
785	522	2.87722
785	553	2.91544
785	561	3.37242
785	596	3.37638
785	630	3.3593
785	631	3.64589
785	644	3.68621
785	676	4.12597
785	682	3.93766
785	766	4.80647
785	767	4.87885
785	811	5.27654
785	840	5.64588
785	863	6.09234
785	877	6.03592
785	889	6.41222
785	894	6.30701
785	918	6.74247
785	933	6.91262
785	935	7.08812
786	454	2.38409
786	542	2.41678
786	580	2.7502
786	617	3.18035
786	647	3.64163
786	664	3.42218
786	677	3.76729
786	693	3.57598
786	724	4.21787
786	778	4.54643
786	787	4.80738
786	791	4.71496
786	837	5.15819
786	844	5.13447
786	848	5.33132
786	849	5.29287
786	870	5.84132
786	873	5.62222
786	881	5.66726
786	921	6.34386
786	946	6.81124
786	965	7.52936
787	217	2.2632
787	454	2.5755
787	456	2.59075
787	468	2.59565
787	542	2.60819
787	580	2.94161
787	613	3.46169
787	664	3.6136
787	724	4.40928
787	778	4.73784
787	786	4.80738
787	791	4.90637
787	837	5.3496
787	844	5.32588
787	848	5.52274
787	849	5.48428
787	870	6.03273
787	873	5.81363
787	881	5.85867
787	921	6.53527
787	946	7.00266
787	965	7.72077
788	212	1.60913
788	335	1.46952
788	453	2.14473
788	473	2.18806
788	514	2.33333
788	653	3.77798
788	705	3.74915
788	713	3.71112
788	744	4.34023
788	745	4.35037
788	758	4.47084
788	802	4.75004
788	818	5.00073
788	830	5.28466
788	833	5.18515
788	854	5.6164
788	865	5.88606
788	906	6.39261
788	912	6.61996
788	950	7.40653
788	963	7.8173
788	964	8.05342
789	19	2.88968
789	94	3.14614
789	214	3.55768
789	232	3.04384
789	263	3.64595
789	291	3.10156
789	307	3.95363
789	411	3.52684
789	418	3.35898
789	507	4.02395
789	552	3.99099
789	697	5.35644
789	716	5.45914
789	731	5.56584
789	732	5.56264
789	735	5.46083
789	736	5.55925
789	756	5.77954
789	783	6.04728
789	804	6.28415
789	823	6.2577
789	853	6.58525
790	632	0.00264018
790	661	0.135385
790	755	0.0101233
790	771	0.00222475
790	794	0.0123808
790	828	0.0095548
790	927	1.05396
790	929	5.41374
790	938	5.60275
790	941	5.64858
790	951	6.26286
790	966	6.94585
790	975	7.11105
790	976	7.37392
790	978	7.35667
790	982	7.33983
790	989	7.71926
790	999	8.07441
791	153	1.82887
791	341	3.27097
791	454	2.48308
791	468	2.50323
791	617	3.27934
791	647	3.74062
791	664	3.52118
791	677	3.86628
791	693	3.67497
791	778	4.64542
791	786	4.71496
791	787	4.90637
791	837	5.25718
791	844	5.23346
791	848	5.43032
791	849	5.39186
791	870	5.94031
791	873	5.72121
791	881	5.76625
791	921	6.44285
791	946	6.91024
791	965	7.62835
792	70	1.03189
792	658	2.2731
792	671	2.58997
792	727	2.95803
792	737	3.09566
792	748	3.29789
792	779	3.56759
792	784	3.52153
792	827	4.03945
792	856	4.42086
792	867	4.80253
792	880	4.93626
792	891	5.10714
792	893	5.20903
792	916	5.41752
792	937	5.83405
792	949	6.24972
792	954	6.76478
792	958	6.61922
792	983	7.0196
792	984	7.00624
792	993	7.42734
793	14	3.75062
793	122	3.79698
793	123	3.41302
793	166	3.26633
793	207	3.33045
793	250	4.28783
793	279	4.04307
793	359	3.62986
793	426	3.86049
793	489	4.27811
793	511	4.24364
793	516	4.32261
793	526	4.2396
793	545	4.49747
793	592	4.78137
793	633	5.04839
793	668	5.52187
793	680	5.68585
793	681	5.47141
793	810	6.70632
793	842	6.78229
793	864	7.19978
794	258	0.868658
794	632	0.00156105
794	661	0.132416
794	755	0.0112133
794	771	0.0031511
794	790	0.0123808
794	828	0.499001
794	927	1.5434
794	929	5.90318
794	938	6.0922
794	941	6.13803
794	951	6.75231
794	966	7.4353
794	975	7.6005
794	976	7.86337
794	978	7.84611
794	982	7.82928
794	989	8.20871
794	999	8.56385
795	657	1.59792
795	662	1.03189
795	710	1.99988
795	746	2.39072
795	752	2.31475
795	809	3.2101
795	813	3.14193
795	868	4.21358
795	869	4.35672
795	874	4.42142
795	875	4.36846
795	905	5.14435
795	923	5.64147
795	928	5.78398
795	934	5.82847
795	940	5.98759
795	943	5.93156
795	953	6.42277
795	980	7.15354
795	985	7.23197
795	986	7.43643
795	994	7.58299
796	2	4.25627
796	320	2.79724
796	338	2.9345
796	367	2.7492
796	414	3.43762
796	430	3.06679
796	440	3.41495
796	471	3.26296
796	531	3.54598
796	536	3.44166
796	600	3.9724
796	662	4.64238
796	740	5.46783
796	769	5.63584
796	800	5.79505
796	814	6.04653
796	815	6.01523
796	826	6.20258
796	834	6.13134
796	838	6.32928
796	850	6.44753
796	859	6.56413
797	77	1.03189
797	389	2.17959
797	563	2.53683
797	638	2.91661
797	655	3.35071
797	669	3.32349
797	685	3.33006
797	692	3.61882
797	706	3.66915
797	728	3.78392
797	738	4.16198
797	831	5.15013
797	832	5.00146
797	839	5.21644
797	858	5.60164
797	879	5.7276
797	896	6.10966
797	910	6.47027
797	944	6.89108
797	957	7.46331
797	968	7.8273
797	970	7.8273
798	32	3.46215
798	229	2.92052
798	282	3.05651
798	324	3.56001
798	391	2.90099
798	452	3.27277
798	483	3.50559
798	500	3.58619
798	518	3.94969
798	588	4.09895
798	597	4.20014
798	601	4.19858
798	627	4.40054
798	663	4.69368
798	702	5.2447
798	739	5.51222
798	768	5.71424
798	817	6.07964
798	841	6.27753
798	901	7.0418
798	911	7.2495
798	913	7.23155
799	319	2.7239
799	496	3.52004
799	498	3.49359
799	517	3.41285
799	520	3.53823
799	527	3.27483
799	569	3.51728
799	595	3.73893
799	605	3.86363
799	620	3.8941
799	640	4.243
799	667	4.52806
799	673	4.36056
799	709	4.57958
799	733	4.89583
799	750	5.27329
799	781	5.36679
799	876	6.61789
799	887	6.75879
799	897	6.67039
799	908	6.93566
799	922	6.9502
800	163	4.00503
800	235	3.36792
800	277	3.06088
800	320	2.71766
800	362	3.75964
800	367	2.66962
800	471	3.18337
800	505	3.66053
800	536	3.36208
800	578	3.99583
800	600	3.89282
800	662	4.5628
800	740	5.38824
800	769	5.55626
800	796	5.79505
800	814	5.96694
800	815	5.93565
800	826	6.12299
800	834	6.05176
800	838	6.2497
800	850	6.36795
800	859	6.48455
801	852	0.759422
801	872	1.38595
801	884	1.63862
801	885	1.35136
801	890	1.63883
801	948	1.93613
801	952	3.01971
801	959	3.27917
801	962	3.30259
801	967	3.53852
801	971	6.14758
801	974	6.13536
801	981	6.35704
801	987	6.4792
801	988	6.72614
801	990	6.80846
801	991	6.80888
801	992	6.91348
801	995	6.81504
801	997	7.12186
801	998	7.12647
802	174	1.28041
802	297	1.62009
802	335	1.51671
802	453	2.19192
802	514	2.38053
802	653	3.82518
802	705	3.79635
802	713	3.75832
802	744	4.38742
802	745	4.39756
802	758	4.51804
802	788	4.75004
802	818	5.04792
802	830	5.33185
802	833	5.23235
802	854	5.6636
802	865	5.93325
802	906	6.43981
802	912	6.66716
802	950	7.45373
802	963	7.8645
802	964	8.10062
803	440	1.03189
803	852	1.0873
803	872	1.71383
803	884	1.9665
803	885	1.67924
803	890	1.96671
803	948	2.26401
803	952	3.34759
803	959	3.60705
803	962	3.63047
803	967	3.8664
803	971	6.47546
803	974	6.46324
803	981	6.68493
803	987	6.80708
803	988	7.05402
803	990	7.13635
803	991	7.13676
803	992	7.24137
803	995	7.14292
803	997	7.44974
803	998	7.45435
804	94	3.35327
804	171	3.31455
804	214	3.76481
804	232	3.25097
804	291	3.30869
804	299	3.44636
804	411	3.73397
804	418	3.56611
804	466	1.03189
804	507	4.23108
804	552	4.19812
804	697	5.56357
804	716	5.66627
804	731	5.77297
804	732	5.76977
804	735	5.66796
804	736	5.76638
804	756	5.98667
804	783	6.25441
804	789	6.28415
804	823	6.46483
804	853	6.79238
805	215	1.07139
805	356	1.62476
805	404	2.63832
805	424	1.96268
805	459	2.3803
805	463	2.90221
805	480	2.26062
805	534	2.93624
805	538	2.86242
805	686	4.93339
805	699	4.52918
805	749	5.08508
805	759	5.49228
805	772	5.37319
805	821	5.79452
805	871	1.48162
805	899	7.26257
805	924	7.93399
805	956	8.5685
805	960	8.84459
805	961	8.70566
805	972	9.00127
806	173	4.27303
806	301	4.70995
806	315	4.42738
806	317	3.77907
806	323	4.0312
806	343	4.30445
806	365	4.76799
806	384	4.36962
806	428	4.79123
806	439	4.47273
806	448	4.343
806	462	4.53911
806	508	4.61797
806	519	4.61797
806	576	5.15831
806	687	5.6933
806	701	5.90315
806	704	5.93178
806	712	6.15677
806	715	5.8739
806	729	6.06763
806	770	6.37153
806	888	1.5617
807	56	3.85106
807	101	3.63815
807	106	3.44079
807	209	3.40327
807	238	3.68448
807	251	3.63448
807	290	3.86535
807	403	3.8905
807	415	3.78712
807	420	3.72831
807	504	4.60456
807	541	4.69072
807	544	4.28118
807	589	4.88631
807	636	5.10395
807	646	5.33482
807	666	5.74412
807	694	5.69213
807	695	5.9032
807	721	5.91655
807	754	6.10758
807	845	6.85869
807	882	7.15383
808	31	3.98669
808	103	4.09486
808	185	4.37325
808	186	4.18069
808	239	3.98945
808	245	4.12093
808	293	4.42528
808	306	4.79607
808	313	4.21378
808	327	4.25486
808	417	4.41701
808	450	4.64023
808	451	4.63448
808	474	4.69727
808	492	4.91889
808	493	4.86127
808	506	4.91404
808	543	5.03656
808	558	5.08048
808	566	5.14793
808	696	5.90189
808	722	6.06831
808	780	6.44688
809	523	0.903461
809	618	1.41129
809	648	1.72877
809	657	1.8611
809	746	2.65389
809	752	2.57793
809	795	3.2101
809	813	3.40511
809	868	4.47676
809	869	4.6199
809	874	4.6846
809	875	4.63164
809	905	5.40753
809	923	5.90465
809	928	6.04716
809	934	6.09165
809	940	6.25077
809	943	6.19474
809	953	6.68595
809	980	7.41672
809	985	7.49515
809	986	7.69961
809	994	7.84617
810	13	3.94358
810	39	4.6299
810	66	1.10304
810	123	3.75726
810	144	4.10943
810	166	3.61057
810	207	3.67469
810	279	4.38731
810	359	3.9741
810	426	4.20473
810	489	4.62235
810	511	4.58788
810	516	4.66685
810	526	4.58384
810	545	4.84171
810	592	5.12561
810	633	5.39263
810	668	5.86611
810	680	6.03009
810	681	5.81565
810	793	6.70632
810	842	7.12653
810	864	7.54402
811	348	2.67448
811	399	2.83042
811	437	2.82396
811	464	3.24032
811	470	3.56268
811	522	3.11704
811	553	3.15526
811	561	3.61224
811	630	3.59912
811	631	3.88571
811	644	3.92603
811	682	4.17748
811	766	5.04629
811	767	5.11867
811	785	5.27654
811	840	5.8857
811	863	6.33216
811	877	6.27573
811	889	6.65204
811	894	6.54683
811	918	6.98229
811	933	7.15244
811	935	7.32794
812	318	1.65044
812	499	1.7771
812	548	2.10645
812	591	2.5297
812	609	2.49581
812	626	2.88862
812	684	3.2405
812	711	3.37123
812	714	3.62969
812	764	3.97986
812	776	4.31374
812	860	5.67702
812	866	5.63287
812	883	5.9178
812	888	6.03631
812	892	6.11328
812	895	6.27173
812	900	6.13739
812	914	6.53501
812	931	6.85768
812	939	7.19883
812	942	7.06242
812	955	7.77806
813	618	1.34312
813	657	1.79293
813	660	1.80101
813	710	2.19489
813	746	2.58572
813	752	2.50976
813	795	3.14193
813	809	3.40511
813	868	4.40859
813	869	4.55173
813	874	4.61643
813	875	4.56347
813	905	5.33936
813	923	5.83648
813	928	5.97899
813	934	6.02348
813	940	6.1826
813	943	6.12656
813	953	6.61778
813	980	7.34855
813	985	7.42698
813	986	7.63144
813	994	7.778
814	277	3.31236
814	320	2.96913
814	338	3.1064
814	367	2.9211
814	430	3.23869
814	440	3.58684
814	471	3.43485
814	505	3.91201
814	531	3.71787
814	536	3.61356
814	578	4.2473
814	600	4.14429
814	662	4.81427
814	740	5.63972
814	769	5.80774
814	796	6.04653
814	800	5.96694
814	815	6.18713
814	826	6.37447
814	834	6.30324
814	838	6.50118
814	850	6.61943
814	859	6.73602
815	277	3.28107
815	320	2.93784
815	338	3.07511
815	414	3.57822
815	430	3.2074
815	440	3.55555
815	471	3.40356
815	505	3.88072
815	531	3.68658
815	536	3.58227
815	578	4.21601
815	600	4.113
815	662	4.78298
815	740	5.60843
815	769	5.77644
815	796	6.01523
815	800	5.93565
815	814	6.18713
815	826	6.34318
815	834	6.27195
815	838	6.46989
815	850	6.58814
815	859	6.70473
816	358	2.44587
816	549	3.18118
816	574	2.88064
816	607	3.48102
816	623	3.77856
816	642	3.6276
816	651	3.60229
816	683	4.0815
816	725	4.46135
816	726	4.32927
816	741	4.81674
816	819	5.30883
816	836	5.39991
816	843	5.70836
816	846	5.79733
816	855	5.85414
816	871	6.32631
816	886	6.36856
816	889	1.5617
816	917	6.65505
816	919	6.85566
816	930	7.15497
816	932	7.08619
817	154	3.00772
817	164	3.11547
817	172	3.16243
817	229	3.17185
817	336	3.31284
817	391	3.15232
817	452	3.5241
817	483	3.75693
817	500	3.83753
817	518	4.20102
817	588	4.35028
817	597	4.45147
817	601	4.44991
817	627	4.65187
817	663	4.94501
817	702	5.49604
817	739	5.76356
817	768	5.96557
817	798	6.07964
817	841	6.52886
817	901	7.29313
817	911	7.50084
817	913	7.48288
818	119	1.3394
818	297	1.87078
818	337	1.86519
818	340	2.01857
818	453	2.44261
818	473	2.48595
818	653	4.07586
818	705	4.04703
818	713	4.00901
818	744	4.63811
818	745	4.64825
818	758	4.76873
818	788	5.00073
818	802	5.04792
818	830	5.58254
818	833	5.48304
818	854	5.91428
818	865	6.18394
818	906	6.6905
818	912	6.91785
818	950	7.70441
818	963	8.11518
818	964	8.3513
819	302	2.16865
819	358	2.41958
819	423	2.31179
819	484	2.68127
819	574	2.85435
819	623	3.75227
819	642	3.60131
819	651	3.576
819	683	4.05521
819	725	4.43506
819	726	4.30298
819	741	4.79045
819	816	5.30883
819	836	5.37362
819	843	5.68207
819	846	5.77104
819	855	5.82785
819	871	6.30002
819	886	6.34227
819	917	6.62876
819	919	6.82937
819	930	7.12868
819	932	7.0599
820	322	2.27784
820	441	2.92402
820	475	3.34376
820	533	3.49142
820	562	4.35861
820	572	3.68177
820	587	3.97205
820	590	4.06256
820	594	3.83805
820	650	4.4354
820	689	4.56485
820	718	4.80878
820	730	4.87203
820	743	5.32771
820	753	5.49029
820	760	5.27806
820	857	6.4026
820	878	6.54083
820	904	6.9523
820	920	7.2052
820	936	7.58658
820	945	7.78657
820	993	3.32554
821	424	1.76108
821	442	2.53991
821	460	2.44539
821	463	2.70061
821	477	2.42443
821	480	2.05902
821	494	2.873
821	538	2.66082
821	593	3.29344
821	614	3.47947
821	629	3.66321
821	686	4.73179
821	699	4.32759
821	749	4.88348
821	759	5.29068
821	772	5.17159
821	805	5.79452
821	899	7.06097
821	924	7.73239
821	956	8.3669
821	960	8.64299
821	961	8.50406
821	972	8.79968
822	383	0.350399
822	388	0.962862
822	408	0.528857
822	458	0.956222
822	461	0.960881
822	532	1.42394
822	603	2.24506
822	612	2.47943
822	643	3.5106
822	645	3.04669
822	659	3.34539
822	698	3.85791
822	707	4.10027
822	720	4.44292
822	747	4.50058
822	777	5.04095
822	847	6.40293
822	969	9.86331
822	973	9.94438
822	977	10.1947
822	979	10.1465
822	996	10.471
822	1000	10.5616
823	11	4.297
823	19	3.07036
823	94	3.32682
823	131	3.38131
823	171	3.28809
823	214	3.73836
823	263	3.82663
823	291	3.28223
823	299	3.41991
823	307	4.1343
823	418	3.53966
823	552	4.17166
823	697	5.53711
823	716	5.63981
823	731	5.74652
823	732	5.74331
823	735	5.6415
823	736	5.73993
823	756	5.96021
823	783	6.22795
823	789	6.2577
823	804	6.46483
823	853	6.76592
824	27	4.14842
824	60	4.24046
824	202	4.0251
824	211	4.00232
824	242	4.13393
824	354	4.37623
824	374	4.27806
824	400	4.69319
824	407	4.2563
824	421	4.85729
824	434	4.51658
824	467	4.9282
824	469	4.50497
824	490	4.8766
824	509	4.71056
824	550	5.18783
824	551	4.99499
824	554	4.90783
824	604	5.10636
824	610	5.17355
824	649	5.51353
824	723	6.05378
824	742	6.18766
824	835	6.72603
825	204	2.58238
825	333	3.38673
825	349	3.1402
825	372	3.60997
825	395	3.62135
825	397	3.34724
825	515	4.45065
825	528	3.55746
825	570	4.06259
825	585	4.12284
825	598	4.06315
825	619	4.50743
825	641	4.53341
825	674	4.84378
825	678	4.83854
825	688	4.84379
825	700	5.05224
825	703	5.00596
825	765	5.65795
825	898	7.10281
825	909	7.17827
825	915	7.32478
825	925	7.54406
825	947	8.02239
826	277	3.46841
826	320	3.12518
826	338	3.26245
826	367	3.07715
826	414	3.76557
826	430	3.39474
826	440	3.74289
826	471	3.5909
826	505	4.06806
826	531	3.87392
826	536	3.76961
826	578	4.40335
826	600	4.30034
826	662	4.97032
826	740	5.79577
826	769	5.96379
826	796	6.20258
826	800	6.12299
826	814	6.37447
826	815	6.34318
826	834	6.45929
826	838	6.65723
826	850	6.77548
826	859	6.89207
827	658	2.48023
827	671	2.7971
827	672	2.77862
827	727	3.16516
827	737	3.30279
827	748	3.50502
827	761	3.5245
827	779	3.77472
827	784	3.72866
827	792	4.03945
827	829	4.27802
827	856	4.62799
827	862	4.93489
827	867	5.00966
827	880	5.14339
827	891	5.31427
827	916	5.62465
827	937	6.04118
827	949	6.45685
827	954	6.97191
827	958	6.82635
827	983	7.22673
827	984	7.21337
827	993	7.63447
828	547	0.96158
828	575	0.00773624
828	632	0.00799219
828	661	0.133016
828	755	0.00477005
828	771	0.00507366
828	790	0.0095548
828	794	0.499001
828	927	2.08966
828	929	6.44944
828	938	6.63846
828	941	6.68429
828	951	7.29857
828	966	7.98156
828	975	8.14676
828	976	8.40963
828	978	8.39238
828	982	8.37554
828	989	8.75497
828	999	9.11011
829	611	2.17903
829	671	2.82855
829	737	3.33423
