7956	1872	2.29445
7956	2000	2.8729
7956	5397	3.85288
7956	6194	4.91921
7956	6862	4.09404
7956	7600	4.60582
7956	7712	4.36349
7956	7891	5.3043
7956	7983	5.04662
7956	8477	5.43303
7956	8627	5.35098
7956	8809	4.67267
7956	9545	6.69605
7956	9658	3.22319
7956	9722	6.96501
7956	9767	7.18157
7956	9770	7.21509
7956	9905	7.35389
7957	89	3.29123
7957	1375	2.91346
7957	1553	4.94083
7957	2734	5.37809
7957	2748	4.25393
7957	2822	2.71661
7957	3544	2.99801
7957	3691	4.33331
7957	3951	4.33202
7957	4442	3.78204
7957	4859	3.96321
7957	4936	4.87754
7957	6332	5.01064
7957	6898	4.64984
7957	7590	4.73311
7957	7846	5.87175
7957	7871	4.75305
7957	8157	5.46996
7957	8575	5.98949
7957	9127	6.26369
7957	9138	5.83924
7957	9211	6.82809
7958	45	3.11002
7958	99	3.13244
7958	1446	2.98923
7958	2773	3.16738
7958	3533	4.22606
7958	4269	2.43049
7958	4765	3.19237
7958	4885	3.82712
7958	4927	3.29997
7958	5610	4.80019
7958	7250	5.14734
7958	7475	4.94497
7958	7796	5.01966
7958	8729	6.12821
7958	8769	4.96332
7958	8786	3.21357
7958	9030	2.99857
7958	9451	7.01993
7958	9681	6.95741
7958	9783	7.40464
7958	9907	8.11224
7958	9988	7.96054
7959	688	1.42513
7959	2791	3.1487
7959	3133	3.01388
7959	4165	2.99233
7959	5668	3.14686
7959	6785	3.81373
7959	6835	3.35648
7959	7064	4.22092
7959	7360	4.10001
7959	7615	4.41755
7959	7928	5.15398
7959	7953	4.57494
7959	8730	5.65146
7959	9054	5.36975
7959	9073	5.24614
7959	9117	5.52609
7959	9294	5.77664
7959	9309	5.83916
7959	9439	6.00209
7959	9914	6.68513
7959	9928	6.98986
7959	9962	6.73816
7960	3	3.26714
7960	2295	3.22093
7960	2362	3.41096
7960	2502	3.45183
7960	2554	3.43254
7960	2788	2.90585
7960	3973	3.49599
7960	4028	3.00593
7960	6615	4.30081
7960	6967	1.30157
7960	7013	4.35323
7960	7607	4.67978
7960	8298	4.00805
7960	8414	5.47581
7960	8725	5.9882
7960	8848	5.55239
7960	8996	5.90878
7960	9024	5.62504
7960	9472	6.76928
7960	9741	7.12791
7960	9822	6.88924
7960	9873	9.59409
7961	581	2.88334
7961	635	3.68467
7961	3018	2.909
7961	3159	3.33883
7961	3189	3.72135
7961	3566	3.92486
7961	3705	3.70595
7961	4282	3.33253
7961	4770	3.63824
7961	5656	4.10542
7961	6243	4.60329
7961	6596	5.04377
7961	7124	4.47219
7961	7188	4.97719
7961	7288	4.68871
7961	7499	6.68067
7961	7626	4.78202
7961	8260	5.19194
7961	9217	6.13812
7961	9605	6.8018
7961	9744	7.36571
7961	9836	7.19951
7962	13	3.30448
7962	383	2.20363
7962	2094	2.90987
7962	2548	2.56388
7962	3361	1.9904
7962	3798	3.32865
7962	5205	2.32915
7962	6972	4.44513
7962	7278	1.83944
7962	7635	5.01429
7962	7971	4.80081
7962	8513	4.82446
7962	8707	5.95983
7962	8745	5.21837
7962	8751	5.65127
7962	9258	6.33498
7962	9395	6.57518
7962	9535	6.23183
7962	9768	6.73809
7962	9795	7.41647
7962	9875	8.16162
7962	9926	7.35847
7963	22	2.86764
7963	344	3.39918
7963	1743	3.62114
7963	2041	3.73642
7963	2105	2.64657
7963	2306	2.30755
7963	2779	3.98204
7963	4890	1.10183
7963	5539	4.46616
7963	6538	4.47436
7963	6709	3.94285
7963	6977	6.90953
7963	7415	5.20288
7963	7558	5.01996
7963	8322	5.72033
7963	8379	5.35878
7963	8581	5.67722
7963	8761	6.25823
7963	8899	5.93963
7963	9252	6.65316
7963	9681	6.87446
7963	9742	7.03068
7964	1977	2.42494
7964	2580	2.51122
7964	3154	2.49474
7964	3294	3.25544
7964	5652	3.87733
7964	5659	3.48055
7964	5912	5.06181
7964	6229	4.29448
7964	6295	3.99703
7964	6957	5.40945
7964	7070	5.02183
7964	7271	4.70839
7964	7363	4.40231
7964	7394	4.75903
7964	8524	5.90672
7964	8632	5.46916
7964	8849	5.66984
7964	8882	5.79168
7964	8925	5.57485
7964	8949	6.15069
7964	9370	6.3173
7964	9830	6.82228
7965	354	3.17007
7965	368	3.6777
7965	437	2.972
7965	716	3.04711
7965	1618	4.39341
7965	3410	3.37609
7965	3771	3.55117
7965	3881	3.63732
7965	5258	4.22728
7965	5562	5.24327
7965	6421	4.6026
7965	6739	4.30857
7965	6881	4.35942
7965	7322	4.62031
7965	7946	5.49715
7965	7955	5.37574
7965	8228	5.53268
7965	8598	5.84368
7965	9126	4.73051
7965	9497	6.68792
7965	9519	6.62059
7965	9658	7.36941
7966	435	2.22455
7966	1411	3.09795
7966	2652	3.49023
7966	2660	2.54674
7966	3343	3.31686
7966	3366	3.69599
7966	4832	4.44346
7966	5796	4.40527
7966	7105	4.65435
7966	7185	4.58547
7966	7190	4.18225
7966	7283	4.3194
7966	8769	5.32339
7966	9002	5.35987
7966	9129	2.63168
7966	9138	5.54267
7966	9172	6.37626
7966	9194	6.32992
7966	9435	6.44468
7966	9492	5.97803
7966	9509	6.5527
7966	9892	7.64638
7967	158	2.12664
7967	540	2.31062
7967	1184	3.71934
7967	3082	3.13044
7967	4625	3.88814
7967	4739	2.92361
7967	4840	3.16813
7967	5305	3.45285
7967	5421	4.02692
7967	5625	4.39593
7967	6346	4.35356
7967	6835	4.33684
7967	7785	4.50958
7967	7990	5.04726
7967	8015	4.71959
7967	8833	5.56081
7967	9112	6.41019
7967	9205	6.10501
7967	9302	6.02806
7967	9781	7.95369
7967	9821	7.06213
7967	9992	7.72115
7968	88	2.63552
7968	546	3.39945
7968	673	3.28076
7968	1863	5.41972
7968	2754	3.70181
7968	2884	3.94411
7968	2922	3.13737
7968	3060	3.13316
7968	4974	5.01188
7968	5340	4.05625
7968	5544	3.7252
7968	6400	4.8593
7968	6711	4.89919
7968	6892	5.31265
7968	7157	5.2695
7968	7509	5.28615
7968	8138	5.27991
7968	8200	5.73042
7968	8257	5.3401
7968	8844	6.15273
7968	8868	6.37697
7968	9778	7.23678
7969	873	2.64853
7969	1673	2.89636
7969	3947	3.35187
7969	4785	3.46493
7969	4879	3.79027
7969	6850	2.72422
7969	7232	4.2431
7969	7246	4.48077
7969	7273	3.72545
7969	7807	4.15441
7969	8252	4.37363
7969	8429	1.28101
7969	8512	5.21184
7969	8912	4.91327
7969	9235	11.9696
7969	9266	5.43598
7969	9421	5.98633
7969	9611	6.24758
7969	9766	6.02702
7969	9787	6.33114
7969	9914	6.41088
7969	9961	6.4521
7970	1083	1.88521
7970	1507	3.14343
7970	2277	3.37349
7970	3112	3.86739
7970	4903	3.80149
7970	5196	3.86897
7970	5309	3.4588
7970	6392	3.77096
7970	6413	4.04408
7970	6655	4.98747
7970	6748	4.26826
7970	6889	4.60193
7970	7163	4.86809
7970	7562	7.17549
7970	7861	4.31685
7970	8241	5.53886
7970	8758	5.70418
7970	8896	6.17682
7970	8913	5.97944
7970	8925	5.745
7970	9161	6.43213
7970	9162	6.18063
7971	125	2.5036
7971	863	3.14309
7971	1541	2.42985
7971	2248	2.42139
7971	3620	3.53103
7971	3631	2.6149
7971	3635	1.98623
7971	7177	4.79073
7971	7380	4.12593
7971	7733	4.67494
7971	7962	4.80081
7971	8513	4.81231
7971	8556	5.40323
7971	8634	5.05503
7971	8723	5.25674
7971	8734	7.81681
7971	8945	5.11857
7971	9342	6.45833
7971	9346	5.92823
7971	9403	6.06371
7971	9735	7.10011
7971	9749	6.63765
7972	903	3.1401
7972	1813	3.00869
7972	3106	6.0457
7972	3279	3.0392
7972	3822	3.46059
7972	4098	3.69785
7972	4492	3.62601
7972	6085	4.02062
7972	6647	4.11733
7972	6704	4.27321
7972	6875	3.78819
7972	7089	3.33626
7972	7536	4.08623
7972	7667	4.05395
7972	8234	4.06797
7972	8621	5.62356
7972	9275	6.18134
7972	9465	6.02224
7972	9536	6.61601
7972	9652	6.66696
7972	9821	6.97296
7972	9909	7.3442
7973	401	1.90084
7973	2569	2.14588
7973	3213	3.49713
7973	3872	2.67906
7973	4495	2.90267
7973	4791	4.36453
7973	4831	3.58678
7973	5284	3.41122
7973	5395	4.07782
7973	6107	4.06636
7973	6403	3.76711
7973	7067	4.12088
7973	7707	4.74968
7973	8262	5.28685
7973	8979	5.82633
7973	9235	6.0646
7973	9308	6.06238
7973	9434	7.97536
7973	9592	6.71796
7973	9638	6.34303
7973	9718	6.5715
7973	9993	7.40666
7974	85	4.50433
7974	1016	2.4504
7974	2528	2.52435
7974	2792	2.32013
7974	2840	3.45533
7974	4290	5.81458
7974	4643	3.53268
7974	4667	3.31428
7974	4924	2.45575
7974	5907	3.69523
7974	6125	3.81061
7974	6589	4.32887
7974	7202	4.58202
7974	8853	5.18728
7974	9073	5.21767
7974	9309	5.81068
7974	9343	5.77599
7974	9856	6.64092
7974	9872	6.94849
7974	9891	7.10458
7974	9914	6.65666
7974	9989	7.0581
7975	967	3.19057
7975	3101	3.01178
7975	4728	2.98521
7975	5092	4.13233
7975	5381	3.42432
7975	6545	4.00575
7975	7012	3.77395
7975	7600	4.21755
7975	8104	6.13614
7975	8144	4.40445
7975	8254	4.75912
7975	8259	5.10803
7975	8261	4.81735
7975	8347	4.49147
7975	8803	4.86629
7975	8988	5.38875
7975	9017	5.53948
7975	9257	5.45989
7975	9452	6.16736
7975	9497	5.92642
7975	9584	6.342
7975	9680	6.24677
7976	1720	3.00696
7976	3416	3.16588
7976	3881	3.2649
7976	3990	3.34975
7976	4088	3.37024
7976	4459	3.75621
7976	5414	3.33213
7976	5427	3.84206
7976	6091	3.90604
7976	6439	5.90311
7976	6490	3.91666
7976	7104	4.4158
7976	7541	4.88437
7976	7602	5.20484
7976	7659	4.83382
7976	8614	5.41479
7976	8855	6.13104
7976	9024	5.81672
7976	9149	6.16715
7976	9257	5.84896
7976	9319	6.35054
7976	9890	7.3066
7977	981	3.36723
7977	1187	3.18979
7977	2867	3.93261
7977	2896	3.71341
7977	2999	3.5478
7977	3395	3.42489
7977	4219	3.87096
7977	5612	3.98571
7977	5781	0.471785
7977	6528	4.60133
7977	6722	5.03377
7977	6903	4.85543
7977	7853	5.54398
7977	7979	5.56427
7977	7998	5.66608
7977	8123	5.24296
7977	8313	0.650364
7977	8578	5.86594
7977	8786	8.81765
7977	9436	6.60004
7977	9486	7.07844
7977	9785	7.78538
7978	126	2.52001
7978	442	3.21696
7978	1585	3.20549
7978	2977	3.37217
7978	4473	3.2103
7978	4607	3.23166
7978	4931	3.93225
7978	5389	4.2221
7978	5845	3.82199
7978	6831	4.72582
7978	7108	4.55717
7978	7936	5.18965
7978	7937	4.2217
7978	8278	5.65039
7978	8422	5.55893
7978	8600	5.15366
7978	8769	5.18457
7978	9261	6.19394
7978	9370	6.31287
7978	9860	5.73741
7978	9976	7.04796
7978	9993	7.53018
7979	1052	2.22169
7979	1448	2.31264
7979	1633	2.63207
7979	2637	2.8854
7979	2725	3.42131
7979	4051	3.234
7979	4694	3.28068
7979	5053	3.86479
7979	6364	4.2301
7979	7033	4.59049
7979	7098	4.5102
7979	7373	4.25474
7979	7853	4.83646
7979	7977	5.56427
7979	8910	9.76086
7979	9209	1.07129
7979	9231	6.00788
7979	9722	6.80906
7979	9799	6.82759
7979	9918	7.50646
7979	9959	6.7722
7979	9967	7.10816
7980	1033	2.78687
7980	1271	3.43767
7980	2063	3.94722
7980	2295	3.43898
7980	2885	3.1522
7980	3687	3.46476
7980	3776	3.62288
7980	5175	4.35887
7980	5500	6.37169
7980	6055	4.10331
7980	6537	3.89358
7980	6570	3.77164
7980	6583	4.01347
7980	7339	5.20473
7980	7484	4.85646
7980	8596	5.6496
7980	8622	5.06582
7980	8682	5.55062
7980	8727	5.49981
7980	9630	6.76812
7980	9869	6.96573
7980	9894	7.26503
7981	168	1.67496
7981	495	1.62333
7981	518	2.45045
7981	1900	1.97986
7981	4645	3.4491
7981	5051	3.15227
7981	5089	3.16988
7981	5223	2.81876
7981	5867	3.56807
7981	7539	4.12746
7981	8016	4.55262
7981	8589	5.14644
7981	8695	5.40224
7981	9068	8.03877
7981	9135	6.19425
7981	9370	6.04657
7981	9631	6.46152
7981	9652	6.49755
7981	9680	6.29981
7981	9795	7.25908
7981	9906	7.06411
7981	9995	7.08407
7982	83	1.56759
7982	2581	2.45867
7982	2606	4.19522
7982	2861	3.04957
7982	4159	3.41405
7982	4750	2.90965
7982	6100	3.51417
7982	6190	3.95827
7982	6461	3.93347
7982	6966	4.60691
7982	7720	4.39933
7982	8023	4.61811
7982	8028	5.06413
7982	8262	5.31141
7982	8805	5.99679
7982	8883	4.15323
7982	9255	5.50611
7982	9305	5.99872
7982	9583	6.59042
7982	9670	6.60437
7982	9674	6.58531
7982	9820	6.78303
7983	842	2.54751
7983	1872	3.25469
7983	3314	2.98123
7983	3980	3.05942
7983	4278	3.80833
7983	4312	3.81778
7983	4566	3.10504
7983	4642	3.3498
7983	6049	3.98063
7983	6315	4.07238
7983	7048	4.72486
7983	7721	4.49622
7983	7956	5.04662
7983	8005	5.26269
7983	8196	4.52221
7983	8288	5.40786
7983	8344	5.47334
7983	8785	7.76325
7983	9491	6.22821
7983	9841	6.70406
7983	9859	7.18058
7983	9954	6.95153
7984	424	2.68028
7984	1459	2.60225
7984	2352	2.95922
7984	3061	4.92832
7984	4283	5.3906
7984	4856	3.90188
7984	5124	3.9413
7984	5165	4.12083
7984	6525	4.75051
7984	6924	4.15693
7984	6943	4.38723
7984	7308	4.20423
7984	7678	4.76255
7984	8006	5.31696
7984	8444	5.2667
7984	8513	4.82373
7984	8727	5.29406
7984	8792	5.32493
7984	9096	5.57247
7984	9352	6.14009
7984	9409	6.05274
7984	9662	6.61118
7985	920	2.04731
7985	1571	3.20883
7985	2373	2.7883
7985	5943	3.0461
7985	6610	2.74301
7985	7163	7.11009
7985	7281	3.54351
7985	7760	3.68939
7985	8370	3.61507
7985	8415	4.58617
7985	8692	3.92423
7985	8873	4.31909
7985	9347	5.0545
7985	9374	5.69259
7985	9418	5.233
7985	9607	5.86667
7985	9753	5.66293
7985	9799	5.85274
7985	9876	5.93434
7985	9907	6.7046
7985	9915	6.15697
7985	9964	6.40923
7986	1350	2.65416
7986	3858	3.6341
7986	4984	3.72243
7986	5563	3.43894
7986	5671	3.33246
7986	6023	4.87388
7986	6058	4.15062
7986	6458	4.89932
7986	6573	5.44503
7986	6789	4.23321
7986	6853	3.96976
7986	7104	4.70275
7986	7337	4.51533
7986	7623	5.05809
7986	7708	4.24833
7986	8073	4.84214
7986	8122	4.48558
7986	9012	5.57525
7986	9346	5.99574
7986	9409	6.10884
7986	9581	6.29782
7986	9783	7.00533
7987	1019	3.45269
7987	2121	2.36227
7987	2917	3.84034
7987	3173	4.15458
7987	3880	4.08801
7987	4418	3.95955
7987	5519	4.0511
7987	5554	4.27653
7987	5635	3.86569
7987	5829	4.42067
7987	6064	4.98323
7987	7467	5.58518
7987	7668	5.00299
7987	7864	5.39686
7987	8387	5.68089
7987	8835	6.18546
7987	9043	5.98762
7987	9405	0.0176482
7987	9656	7.37089
7987	9911	8.68119
7987	9967	2.16631
7987	9980	8.23108
7988	1279	2.41692
7988	2069	3.41907
7988	3459	3.77405
7988	3618	2.64643
7988	3796	3.34753
7988	3916	3.14641
7988	5223	3.31671
7988	6295	4.22426
7988	6309	4.30662
7988	6776	2.39277
7988	7109	3.79135
7988	7754	5.05933
7988	8221	5.5062
7988	8300	5.21594
7988	8718	6.1342
7988	8734	5.5812
7988	8756	5.89291
7988	8953	6.87229
7988	9261	4.31754
7988	9572	6.73427
7988	9915	7.4505
7988	9918	7.82513
7989	2213	2.33215
7989	3510	2.68292
7989	3658	2.76385
7989	4251	3.94429
7989	4546	4.07886
7989	5598	3.52109
7989	5682	3.72348
7989	5919	4.37716
7989	6251	3.53912
7989	6517	6.24005
7989	6727	3.54912
7989	7117	4.49596
7989	7467	4.73698
7989	8040	4.929
7989	8846	5.26452
7989	9180	5.94191
7989	9338	5.63563
7989	9465	5.74428
7989	9560	5.78201
7989	9845	5.92583
7989	9874	6.32444
7989	9999	7.65635
7990	2399	2.79159
7990	2568	3.14079
7990	2588	3.18794
7990	3694	3.75965
7990	4330	3.17118
7990	4716	2.58176
7990	4739	2.95552
7990	5917	3.41443
7990	6048	5.66104
7990	6287	4.39828
7990	6835	4.36876
7990	7006	4.65788
7990	7593	4.39916
7990	7648	4.75117
7990	7967	5.04726
7990	8395	5.42448
7990	8703	5.30807
7990	9205	6.13692
7990	9446	6.91553
7990	9656	6.92174
7990	9869	6.89382
7990	9966	7.30214
7991	31	1.48829
7991	1514	4.94083
7991	1613	3.605
7991	2844	5.37809
7991	2897	2.58595
7991	2945	3.1484
7991	5073	4.32948
7991	5658	4.10636
7991	5661	3.55568
7991	5789	3.73838
7991	6721	3.51375
7991	7853	4.81427
7991	8269	4.64811
7991	8421	4.60326
7991	8437	5.52769
7991	8528	4.86189
7991	9298	6.73674
7991	9321	6.2785
7991	9361	6.02684
7991	9424	5.74054
7991	9597	6.61027
7991	9784	6.95253
7992	1389	2.02372
7992	1764	2.49968
7992	2117	2.54872
7992	3657	2.96918
7992	5706	4.26251
7992	6459	4.05104
7992	6769	3.66808
7992	7132	4.19286
7992	7718	4.43746
7992	7861	3.87962
7992	7953	4.64998
7992	8107	5.37637
7992	8492	4.78821
7992	8539	5.09722
7992	8716	5.58133
7992	9146	5.71683
7992	9339	5.86565
7992	9416	6.28799
7992	9720	6.45561
7992	9736	7.17302
7992	9888	6.58544
7992	9903	7.21069
7993	1655	2.59295
7993	3811	3.01232
7993	4006	3.49235
7993	4513	0.48362
7993	4562	2.75746
7993	5227	3.11975
7993	5483	3.07386
7993	5735	3.10808
7993	6472	3.29379
7993	6561	4.25282
7993	7022	4.69397
7993	7187	4.08505
7993	8753	5.4292
7993	8794	5.84957
7993	8975	5.22123
7993	9286	6.03033
7993	9542	13.0039
7993	9623	6.5818
7993	9716	5.92459
7993	9761	6.88817
7993	9781	6.44029
7993	9893	7.02441
7994	944	3.40058
7994	950	2.85555
7994	1268	2.8143
7994	1939	2.69277
7994	2994	2.87662
7994	3215	3.0573
7994	4122	3.92349
7994	4182	3.4373
7994	6373	4.38751
7994	6516	3.53758
7994	7786	4.17703
7994	7998	4.80467
7994	8072	7.30439
7994	8447	5.24327
7994	8799	5.10093
7994	9320	5.4575
7994	9384	6.2842
7994	9540	6.54193
7994	9603	6.60913
7994	9626	6.41533
7994	9628	6.39618
7994	9893	7.03398
7995	214	3.26957
7995	1656	3.06711
7995	2825	2.56022
7995	2864	3.4502
7995	4466	4.35856
7995	5734	3.46993
7995	6008	3.7749
7995	6656	3.80192
7995	7217	4.01765
7995	7260	4.64957
7995	7291	4.4823
7995	7381	3.88849
7995	7606	4.8515
7995	7927	4.82754
7995	8142	5.56449
7995	8607	5.41667
7995	8867	5.64098
7995	9033	6.15655
7995	9078	5.72549
7995	9297	6.54814
7995	9563	6.63113
7995	9709	7.15381
7996	471	3.17427
7996	1197	3.01872
7996	1306	2.92505
7996	1756	3.13857
7996	3426	2.41208
7996	5054	3.92707
7996	6085	4.08515
7996	6148	3.517
7996	6893	4.65386
7996	6931	4.85774
7996	7342	4.38918
7996	7482	4.80676
7996	7491	3.8046
7996	7789	4.79185
7996	7819	4.86478
7996	8087	5.20638
7996	8866	8.14487
7996	8899	5.64446
7996	9283	6.11074
7996	9465	6.08678
7996	9645	7.0758
7996	9739	6.79133
7997	371	3.25579
7997	2188	3.58235
7997	2704	3.41828
7997	2806	3.31007
7997	3506	2.58586
7997	3925	3.81358
7997	4597	3.44008
7997	5439	4.05977
7997	6158	4.11751
7997	6374	3.28715
7997	6902	4.12461
7997	7251	4.59431
7997	7403	4.80537
7997	7643	4.82871
7997	8298	4.14445
7997	9189	6.04511
7997	9232	6.03971
7997	9474	9.5559
7997	9510	6.37034
7997	9576	6.90205
7997	9598	6.65391
7997	9652	6.7783
7998	944	3.65628
7998	1343	2.76454
7998	2658	3.10204
7998	2994	3.13231
7998	3215	3.31299
7998	3824	3.61829
7998	4284	4.97046
7998	4407	2.68044
7998	4870	5.34846
7998	5493	3.99402
7998	5800	3.536
7998	7167	4.42374
7998	7977	5.66608
7998	7994	4.80467
7998	8115	5.31637
7998	8207	5.14343
7998	8304	5.64402
7998	8401	5.64129
7998	8853	5.56824
7998	9603	6.86482
7998	9626	6.67102
7998	9858	7.32955
7999	1873	3.25641
7999	1969	3.40465
7999	2571	2.07009
7999	2711	3.45545
7999	3807	3.80375
7999	6127	4.02136
7999	6844	4.4811
7999	7238	4.07693
7999	7386	0.222832
7999	7460	4.43044
7999	7466	4.58994
7999	7712	4.20982
7999	8076	4.59752
7999	8304	5.5445
7999	8381	4.98329
7999	8774	5.2799
7999	8816	5.69034
7999	9166	5.96677
7999	9198	6.07953
7999	9301	6.37571
7999	9628	6.55235
7999	9947	10.7125
8000	3176	2.76478
8000	3918	3.33391
8000	4021	2.84037
8000	4373	3.18995
8000	5824	4.11253
8000	6326	3.58523
8000	6439	4.29602
8000	6585	4.59642
8000	7030	4.23856
8000	7078	4.7702
8000	7741	4.80269
8000	7950	5.72803
8000	8406	5.0045
8000	8600	5.25419
8000	8742	5.61751
8000	8967	6.1786
8000	9263	6.42263
8000	9351	2.51258
8000	9432	6.38463
8000	9522	3.90053
8000	9629	7.15137
8000	9673	6.83674
8001	1016	2.6428
8001	1106	2.8139
8001	1252	2.14131
8001	1779	3.04658
8001	3348	2.19785
8001	4428	3.66228
8001	5842	3.87737
8001	6346	4.1875
8001	6695	3.52936
8001	7290	3.95407
8001	7599	4.98284
8001	8008	4.96536
8001	8469	4.92636
8001	8538	5.25209
8001	8583	5.39096
8001	8617	4.45848
8001	9157	5.75231
8001	9183	6.48254
8001	9402	8.49485
8001	9714	6.53109
8001	9940	7.11208
8001	9949	7.16027
8002	1184	2.17326
8002	1196	3.14429
8002	1732	3.67608
8002	1849	3.46474
8002	2402	3.54507
8002	2877	2.70615
8002	3726	3.84776
8002	5660	4.08599
8002	6079	3.96941
8002	6195	3.95473
8002	6196	4.43535
8002	7523	4.8036
8002	7553	4.81985
8002	7572	4.88989
8002	8020	5.09888
8002	8529	6.0569
8002	8747	5.59258
8002	8909	5.51845
8002	9227	5.8195
8002	9548	6.69622
8002	9603	7.76784
8002	9609	6.74627
8003	2406	3.55836
8003	2636	2.24467
8003	2836	3.16192
8003	3441	3.42726
8003	3807	3.97516
8003	4898	3.27796
8003	5155	3.85852
8003	5620	3.9868
8003	6130	3.89074
8003	6250	4.18847
8003	6401	4.4646
8003	7214	4.2759
8003	7343	4.15642
8003	7517	8.07425
8003	7740	4.82547
8003	7949	5.26962
8003	8224	4.91198
8003	8239	5.56025
8003	8922	6.08037
8003	9390	6.09877
8003	9772	7.12477
8003	9781	6.77744
8004	1396	2.67582
8004	2578	2.78416
8004	3466	2.8545
8004	4855	3.62424
8004	5210	3.83522
8004	5573	3.82861
8004	6170	4.617
8004	6737	0.131699
8004	7218	4.93523
8004	7531	4.56687
8004	8075	5.23302
8004	8242	5.83035
8004	8324	5.11688
8004	8420	5.72683
8004	8440	5.41987
8004	8575	5.74763
8004	8899	5.87035
8004	9007	6.1209
8004	9011	5.23069
8004	9102	6.27787
8004	9420	6.70087
8004	9883	7.22477
8005	929	3.28887
8005	1543	1.31921
8005	1804	2.66874
8005	2234	3.66853
8005	3896	3.4193
8005	4278	4.14642
8005	4324	2.70475
8005	5062	3.63594
8005	5661	3.94988
8005	5746	4.66238
8005	5889	3.70972
8005	7190	4.32842
8005	7831	6.29495
8005	7890	5.22643
8005	7983	5.26269
8005	8170	5.22409
8005	8407	5.4367
8005	8464	5.35052
8005	9559	6.89949
8005	9607	7.21354
8005	9946	7.05763
8005	9991	7.72086
8006	492	2.36974
8006	1459	3.1077
8006	1747	3.38646
8006	2615	3.20893
8006	3629	3.9219
8006	4224	3.51272
8006	4535	3.51086
8006	5885	4.74755
8006	6525	5.25596
8006	6674	4.48822
8006	7756	5.4577
8006	7984	5.31696
8006	8115	1.23883
8006	8204	5.10426
8006	8346	5.30224
8006	8935	5.9731
8006	9264	7.00932
8006	9273	6.30457
8006	9325	0.00349767
8006	9665	7.27721
8006	9915	7.61465
8006	9987	9.49665
8007	1302	3.69952
8007	2079	3.09513
8007	2464	2.78463
8007	2499	3.49644
8007	3549	2.73109
8007	3741	3.83695
8007	4197	3.99982
8007	4557	3.98863
8007	6223	3.78746
8007	6826	4.17479
8007	7018	5.29325
8007	7205	5.16191
8007	7827	5.38038
8007	8169	5.45284
8007	8182	5.72714
8007	8545	6.20425
8007	8727	5.92298
8007	9129	6.66522
8007	9290	7.50218
8007	9529	4.62749
8007	9567	4.46598
8007	9659	7.75289
8008	1252	2.42345
8008	1857	3.2147
8008	2395	3.70175
8008	2671	3.72369
8008	4250	4.02749
8008	4656	4.043
8008	5224	3.72649
8008	5343	3.42986
8008	6033	3.4414
8008	6440	3.80799
8008	6695	3.8115
8008	6908	4.47886
8008	7290	4.23621
8008	7471	6.29142
8008	8001	4.96536
8008	8042	5.19276
8008	8467	5.64732
8008	9051	5.95706
8008	9430	6.74545
8008	9529	6.20921
8008	9544	6.8567
8008	9919	7.25816
8009	371	3.0964
8009	1551	2.33349
8009	1701	2.26784
8009	2421	1.95761
8009	4113	3.49838
8009	4317	3.43453
8009	5926	2.59543
8009	5979	3.49173
8009	6464	3.2856
8009	6474	4.27302
8009	7036	4.44184
8009	7502	8.37713
8009	8046	5.3487
8009	8129	4.32553
8009	9413	1.80717
8009	9531	6.51627
8009	9551	6.31174
8009	9686	6.99419
8009	9847	7.05902
8009	9890	7.09192
8009	9988	7.46983
8009	10000	7.07698
8010	1919	2.96882
8010	2087	2.377
8010	2573	2.698
8010	4008	3.30847
8010	4286	2.7877
8010	5303	5.01277
8010	6332	4.27396
8010	6537	3.4962
8010	7025	4.05331
8010	7389	4.71881
8010	7421	5.30614
8010	7466	4.3734
8010	7619	4.37565
8010	8455	5.03928
8010	8738	5.09813
8010	8779	5.05518
8010	9170	5.61796
8010	9283	5.84182
8010	9445	6.18934
8010	9573	6.41597
8010	9699	6.85767
8010	9973	7.32347
8011	502	2.78952
8011	2861	2.8043
8011	4283	3.27616
8011	5708	4.00858
8011	5783	4.22825
8011	6070	4.86904
8011	6235	3.03009
8011	6620	5.44988
8011	7186	3.54451
8011	7575	4.38592
8011	7867	4.14301
8011	7933	5.17264
8011	8224	4.48107
8011	8234	3.82062
8011	8254	4.73422
8011	8807	5.36375
8011	9129	5.8017
8011	9212	5.62591
8011	9282	6.12548
8011	9652	6.4196
8011	9692	6.72856
8011	9789	6.38555
8012	829	2.78875
8012	1651	2.54392
8012	2127	3.20466
8012	3289	3.22435
8012	4238	3.68385
8012	4593	3.81547
8012	6505	3.3656
8012	7066	3.17968
8012	8079	4.44021
8012	8099	4.0949
8012	8361	4.5784
8012	8499	5.5329
8012	8543	5.02654
8012	8688	9.62686
8012	8945	4.91744
8012	9139	4.93293
8012	9599	6.64264
8012	9628	6.3149
8012	9656	2.5359
8012	9672	6.74284
8012	9838	6.58162
8012	9960	7.25858
8013	1400	3.33331
8013	2294	3.43539
8013	2337	2.84471
8013	2882	3.19287
8013	2904	3.06233
8013	3359	2.8984
8013	4001	3.06703
8013	5566	3.70753
8013	5569	3.96529
8013	5681	4.02963
8013	5968	4.73895
8013	6702	4.654
8013	6904	4.626
8013	7031	2.81888
8013	8183	6.81384
8013	8397	5.21732
8013	8998	6.40274
8013	9173	6.12754
8013	9242	6.47728
8013	9378	6.72166
8013	9639	6.95346
8013	9808	7.41472
8014	851	2.84673
8014	1342	1.73992
8014	3160	3.543
8014	4876	3.70312
8014	5684	3.4673
8014	5710	3.10685
