7346	9410	5.20162
7346	9511	4.68168
7346	9512	5.51145
7346	9580	5.80624
7346	9885	6.7251
7346	9960	6.91451
7347	189	3.20531
7347	1102	3.35264
7347	1334	2.92355
7347	1985	3.45999
7347	3038	2.9847
7347	3381	3.87976
7347	4469	3.89735
7347	4486	4.12994
7347	4544	4.24766
7347	5791	3.47603
7347	5986	4.78881
7347	6893	5.3771
7347	6946	3.2149
7347	7081	5.34943
7347	7493	5.85957
7347	8186	4.94032
7347	9354	5.21648
7347	9471	6.06358
7348	1159	2.59294
7348	2889	0.734074
7348	4408	1.06906
7348	5440	0.838145
7348	6933	2.7227
7348	7535	2.81773
7348	7869	3.49881
7348	8088	4.05227
7348	8259	2.03934
7348	9130	5.85159
7348	9234	6.99758
7348	9251	6.62049
7348	9262	6.37333
7348	9271	6.47829
7348	9746	4.72419
7348	9769	5.43127
7348	9883	8.1523
7348	9887	5.46334
7349	1416	0.122085
7349	2859	0.0139124
7349	4670	2.5925
7349	5601	1.5679
7349	5835	3.47846
7349	6113	2.24337
7349	7114	2.642
7349	7259	3.90225
7349	8132	4.08982
7349	8233	3.76819
7349	8352	4.54635
7349	8938	5.35204
7349	9011	5.83584
7349	9198	5.82989
7349	9254	7.13118
7349	9594	7.40528
7349	9779	7.8846
7349	9810	8.02635
7350	3155	1.16494
7350	3736	1.61582
7350	4239	2.37019
7350	5486	2.52872
7350	5518	1.23463
7350	5935	2.86117
7350	6958	3.86096
7350	7842	4.13311
7350	8320	4.46925
7350	8393	4.36914
7350	8770	5.08118
7350	9115	5.58212
7350	9229	5.99377
7350	9285	6.07223
7350	9311	5.71619
7350	9365	5.88167
7350	9439	6.24297
7350	9792	7.20698
7351	748	1.09495
7351	1849	1.8619
7351	2326	1.22712
7351	5144	1.64248
7351	6604	3.22748
7351	7543	3.19553
7351	7643	4.91835
7351	8045	3.66082
7351	8127	4.04135
7351	8215	5.186
7351	8417	4.06967
7351	9127	3.89365
7351	9352	5.95482
7351	9371	5.83985
7351	9426	6.33767
7351	9703	6.9531
7351	9708	5.98117
7351	9817	7.43916
7352	803	2.54344
7352	1254	2.04755
7352	1489	2.53383
7352	1536	2.42288
7352	3977	3.17683
7352	4087	3.17683
7352	4614	3.35112
7352	5878	4.19321
7352	5989	4.58312
7352	6284	4.79393
7352	6308	2.99651
7352	6907	5.18534
7352	7558	5.73977
7352	7570	5.51577
7352	7812	6.23818
7352	8447	4.40988
7352	9566	6.08041
7352	9938	7.48941
7353	430	0.209495
7353	1522	1.15441
7353	3660	1.38189
7353	4953	2.13389
7353	6002	1.71826
7353	7462	4.8099
7353	7694	2.76269
7353	7973	3.10019
7353	8811	5.45386
7353	8902	4.85982
7353	9044	4.75584
7353	9517	5.58513
7353	9636	5.77339
7353	9680	5.89827
7353	9709	6.17138
7353	9746	6.49834
7353	9766	7.61045
7353	9887	6.58799
7354	4390	0.371967
7354	4702	0.0973824
7354	7720	6.51036
7354	8196	1.72753
7354	8471	4.30389
7354	8621	2.79159
7354	8721	2.59987
7354	8990	3.38252
7354	9019	5.45156
7354	9174	3.65733
7354	9307	4.40364
7354	9482	6.66134
7354	9663	5.25423
7354	9724	5.60082
7354	9737	5.52419
7354	9802	5.79591
7354	9805	5.95934
7354	9965	6.71197
7355	652	3.68563
7355	664	1.3853
7355	911	3.21653
7355	2632	2.03239
7355	4746	2.00579
7355	5948	2.11166
7355	7382	3.86786
7355	7755	3.55398
7355	7975	3.89945
7355	8004	4.63407
7355	8123	4.19258
7355	8419	4.91049
7355	8549	7.78598
7355	8615	4.74057
7355	8678	6.28941
7355	9203	5.43385
7355	9233	5.58318
7355	9984	7.14014
7356	485	1.347
7356	757	3.33008
7356	1286	3.63082
7356	1374	2.6272
7356	1475	3.52103
7356	2565	3.58501
7356	4415	4.93976
7356	4558	4.58596
7356	4810	4.30225
7356	5340	4.93523
7356	5450	4.57945
7356	5889	2.29134
7356	6478	5.19038
7356	6680	5.53128
7356	6759	5.32602
7356	7431	3.77417
7356	8867	6.1863
7356	9664	6.81713
7357	702	3.13784
7357	1018	3.10782
7357	2380	3.7734
7357	2674	1.70073
7357	3309	3.92503
7357	3345	3.53534
7357	3938	4.18116
7357	5369	4.13153
7357	5383	3.59379
7357	5867	4.85403
7357	5921	4.90987
7357	6112	3.70434
7357	6613	5.0607
7357	6751	5.42416
7357	7568	5.5466
7357	7882	5.99932
7357	8583	4.48539
7357	9274	5.24325
7358	1456	1.25565
7358	6329	3.19488
7358	6588	1.66921
7358	6894	2.70367
7358	8121	3.17887
7358	8319	3.87553
7358	8416	4.20812
7358	8563	4.73698
7358	8612	4.11727
7358	8657	5.43058
7358	8739	4.379
7358	8854	4.55029
7358	8859	4.58548
7358	8961	6.90178
7358	9008	4.96163
7358	9138	5.25596
7358	9319	5.62389
7358	9526	5.912
7359	1506	3.25276
7359	2669	2.8395
7359	3885	1.14561
7359	5758	2.03008
7359	7531	2.12555
7359	8081	2.8192
7359	8390	3.7089
7359	8661	3.61919
7359	8823	2.366
7359	9347	4.67038
7359	9465	5.65043
7359	9649	5.66871
7359	9777	5.88095
7359	9843	5.02481
7359	9846	6.30938
7359	9849	6.25648
7359	9964	6.5079
7359	9969	6.42239
7360	1027	2.19607
7360	1701	2.95716
7360	2708	3.17283
7360	2987	2.52832
7360	3423	3.50004
7360	3750	3.87089
7360	3899	2.76124
7360	4984	2.61533
7360	6031	3.14601
7360	6224	4.29515
7360	6736	4.9262
7360	7215	5.58948
7360	7472	5.58546
7360	7941	3.31381
7360	7992	5.9863
7360	8066	6.08871
7360	9178	7.32873
7360	9824	6.39947
7361	668	0.637715
7361	1622	2.60979
7361	2347	2.78111
7361	2758	3.50912
7361	3221	3.87102
7361	4052	3.6829
7361	4485	3.62233
7361	4589	5.04478
7361	5298	4.38106
7361	6425	5.02002
7361	7685	3.36314
7361	7728	5.85016
7361	7858	4.91197
7361	7939	5.8903
7361	7956	5.87802
7361	8437	6.36064
7361	9149	3.81749
7361	9498	5.26319
7362	507	3.21538
7362	1598	0.223194
7362	5517	2.21875
7362	7947	3.025
7362	8629	2.98923
7362	8715	2.73241
7362	8792	3.16604
7362	8939	3.92221
7362	9219	4.57998
7362	9290	4.54285
7362	9589	5.04945
7362	9688	5.45468
7362	9708	5.14134
7362	9893	5.97863
7362	9896	4.83724
7362	9903	6.21739
7362	9974	6.38268
7362	9998	6.79917
7363	348	1.9562
7363	1578	1.80427
7363	1808	2.32492
7363	2600	2.27296
7363	2632	2.93743
7363	3827	3.65629
7363	3831	3.93058
7363	4552	3.91142
7363	4830	3.94089
7363	5656	4.37091
7363	7231	6.18432
7363	7817	6.81698
7363	7938	6.59693
7363	8093	4.48029
7363	8377	6.51105
7363	8558	2.43547
7363	9951	6.6454
7363	9961	5.75796
7364	16	2.77788
7364	796	3.33948
7364	2748	3.43363
7364	2909	3.66285
7364	3235	3.32669
7364	3708	3.42262
7364	5645	3.75546
7364	5919	3.94908
7364	6142	4.51643
7364	6380	4.45496
7364	6590	4.10712
7364	6738	4.24241
7364	7076	4.38491
7364	7590	4.624
7364	7714	4.81727
7364	7730	4.73176
7364	8785	5.85775
7364	9021	6.97241
7365	175	3.245
7365	402	3.15894
7365	589	3.63775
7365	827	3.99151
7365	1262	3.6459
7365	1517	3.245
7365	2585	4.0325
7365	4412	4.7258
7365	4721	1.69298
7365	5287	5.12972
7365	5571	5.58874
7365	6364	6.51036
7365	6611	6.54606
7365	6638	3.46973
7365	7391	3.23801
7365	7426	4.25463
7365	8482	5.64178
7365	9233	4.92549
7366	81	2.85
7366	2112	2.5314
7366	2277	2.70756
7366	4553	3.6937
7366	4568	3.7411
7366	5991	0.705283
7366	6222	4.38135
7366	6376	4.33032
7366	6936	5.45348
7366	6954	0.846267
7366	7596	5.47988
7366	7924	5.58509
7366	8332	6.16273
7366	8577	4.83453
7366	8640	4.78735
7366	8644	6.54218
7366	9528	5.36892
7366	9771	6.51102
7367	1917	0.0125517
7367	2917	1.40335
7367	3688	4.0143
7367	5348	3.79731
7367	5396	1.04823
7367	5463	1.74005
7367	7439	4.48347
7367	7734	3.21896
7367	7740	3.96769
7367	8175	4.15889
7367	8555	6.70595
7367	8714	4.4263
7367	8819	4.60754
7367	8896	5.22908
7367	9304	6.11387
7367	9765	7.03301
7367	9778	7.18509
7367	9859	7.34172
7368	569	0.653914
7368	1793	2.46205
7368	3712	2.8623
7368	4490	2.30039
7368	6065	3.69343
7368	6489	3.43138
7368	6577	4.03993
7368	7133	3.9279
7368	7745	5.24863
7368	7771	4.65331
7368	8069	2.93211
7368	8082	4.98501
7368	8122	5.53883
7368	8941	6.31031
7368	8975	6.30312
7368	9062	5.77215
7368	9315	4.27192
7368	9753	7.1263
7369	1544	0.0321591
7369	4328	4.09785
7369	4910	2.25957
7369	5785	2.38227
7369	6477	0.926609
7369	6566	4.1293
7369	7449	2.3702
7369	7954	4.94332
7369	7963	2.10624
7369	8040	3.58286
7369	8863	5.22974
7369	9249	5.6492
7369	9507	6.06937
7369	9568	5.99485
7369	9666	5.69046
7369	9911	7.04203
7369	9934	6.9993
7369	9975	7.07976
7370	4864	1.1275
7370	5917	1.39037
7370	6449	1.55959
7370	7165	1.54941
7370	7699	3.40307
7370	8137	3.7499
7370	8281	3.92876
7370	8357	4.05315
7370	8373	4.11165
7370	8389	4.08042
7370	9018	5.34258
7370	9064	5.45712
7370	9081	4.04877
7370	9277	5.90218
7370	9553	6.58492
7370	9608	6.82911
7370	9790	5.84643
7370	9920	7.62141
7371	1548	2.82988
7371	1839	3.1782
7371	1915	3.25724
7371	1986	2.93188
7371	3473	3.46596
7371	3584	4.16621
7371	3840	3.73568
7371	4835	4.48092
7371	5059	4.33626
7371	5282	4.48904
7371	5660	4.45224
7371	5815	4.60301
7371	7085	4.86197
7371	7128	5.20637
7371	7148	3.18366
7371	7332	5.50257
7371	8516	5.76285
7371	9149	5.93157
7372	1244	1.49969
7372	1873	3.0488
7372	2021	2.83625
7372	2356	2.60771
7372	2629	2.71284
7372	3944	3.63197
7372	4044	3.27645
7372	4851	3.81974
7372	5274	4.25165
7372	5786	4.47959
7372	6000	3.42072
7372	7237	5.54105
7372	7300	4.75617
7372	7547	5.7188
7372	7666	5.76283
7372	7692	5.76301
7372	9255	5.65382
7372	9521	7.51448
7373	2058	0.0254216
7373	2486	0.0659318
7373	2491	0.553952
7373	2744	2.00022
7373	4372	1.96864
7373	4566	3.34011
7373	6111	1.91669
7373	7556	3.64993
7373	8022	4.41982
7373	8030	3.91365
7373	8149	5.94966
7373	8433	5.39284
7373	9020	5.84646
7373	9484	7.43894
7373	9713	7.83551
7373	9804	5.84772
7373	9808	7.99
7373	9891	8.3253
7374	2490	1.85978
7374	3679	2.25565
7374	3949	2.05815
7374	4498	2.62988
7374	4564	1.62476
7374	5550	4.10411
7374	6137	2.7092
7374	6388	2.94705
7374	6694	3.74999
7374	6794	3.35537
7374	7010	3.3584
7374	8315	4.87377
7374	8620	4.79241
7374	9127	6.39153
7374	9392	6.8636
7374	9775	7.43572
7374	9777	7.67617
7374	9860	7.75594
7375	465	0.197775
7375	1087	0.449091
7375	1568	2.65285
7375	1624	4.24546
7375	4686	4.20141
7375	5904	1.49281
7375	7000	5.61747
7375	7777	6.20464
7375	7934	3.17612
7375	8354	4.66648
7375	8407	4.15443
7375	8496	4.51852
7375	8940	5.08029
7375	9133	5.33068
7375	9306	5.64911
7375	9333	5.64927
7375	9578	6.37491
7375	9738	6.71372
7376	141	1.4103
7376	353	1.33206
7376	1126	3.17683
7376	1269	3.88561
7376	2366	2.49801
7376	2496	3.50212
7376	3785	1.56589
7376	4690	2.85566
7376	5389	2.93239
7376	6195	3.87245
7376	8449	5.18396
7376	8582	5.31112
7376	8722	6.6728
7376	8756	5.80378
7376	8908	5.95159
7376	9284	6.59097
7376	9393	6.69182
7376	9446	7.04478
7377	1516	3.20603
7377	1574	3.35486
7377	2376	1.61711
7377	3057	3.77807
7377	3623	3.94864
7377	4258	3.66802
7377	4707	4.53141
7377	4731	4.26312
7377	5216	4.38117
7377	5435	4.68839
7377	6471	3.47058
7377	6664	4.97209
7377	6688	5.38202
7377	6918	3.41771
7377	6942	5.0712
7377	7092	4.80226
7377	7251	5.48333
7377	7940	6.3293
7378	20	0.151786
7378	1784	0.440884
7378	2824	0.520785
7378	4031	4.38055
7378	4458	4.37621
7378	5321	3.30459
7378	6102	2.97528
7378	7020	2.68266
7378	7204	2.79018
7378	7282	2.66337
7378	7705	3.80042
7378	8207	3.76563
7378	9402	6.64456
7378	9497	7.86252
7378	9660	6.99175
7378	9755	7.29502
7378	9924	7.71461
7378	9986	8.00757
7379	1903	2.96177
7379	2101	1.309
7379	2710	2.74288
7379	4053	2.15079
7379	5737	3.00239
7379	6113	4.37723
7379	6691	3.47852
7379	6761	3.52258
7379	7857	4.51596
7379	7862	3.1746
7379	8059	4.49247
7379	8186	4.97451
7379	8515	5.02634
7379	8706	5.22781
7379	8976	5.61413
7379	9071	5.82448
7379	9129	6.09177
7379	9485	7.74799
7380	1448	1.27604
7380	1634	2.80706
7380	3018	2.54885
7380	3929	1.63628
7380	6547	2.85881
7380	6762	2.811
7380	7417	3.13619
7380	7584	4.55157
7380	7640	4.07242
7380	7953	4.42644
7380	8205	4.49412
7380	8481	5.00249
7380	8655	5.39029
7380	8673	5.75476
7380	8766	5.79507
7380	8958	6.36999
7380	9086	5.42659
7380	9652	7.21258
7380	9676	7.24119
7381	753	0.231434
7381	1469	2.00683
7381	3666	3.48026
7381	3713	2.40974
7381	4211	1.9192
7381	4291	2.74754
7381	4560	2.52044
7381	5628	2.76672
7381	7000	4.22791
7381	8077	5.3495
7381	8342	3.14918
7381	8347	5.59588
7381	8895	6.56948
7381	9086	6.88738
7381	9226	6.95869
7381	9358	7.0487
7381	9805	6.04987
7381	9909	6.14892
7381	9942	6.89448
7382	1413	1.69951
7382	1475	1.9898
7382	2848	0.295702
7382	5457	2.40912
7382	6592	3.53215
7382	7355	3.86786
7382	7726	4.26549
7382	7975	4.45147
7382	8418	4.37839
7382	8419	5.4625
7382	8423	4.9125
7382	8615	5.29259
7382	8890	5.58401
7382	9135	5.1413
7382	9203	5.98586
7382	9233	6.1352
7382	9322	5.90747
7382	9803	6.23111
7382	9933	5.37024
7383	320	4.60047
7383	555	3.57296
7383	852	3.88415
7383	952	3.65522
7383	1322	3.825
7383	3124	4.34086
7383	4733	4.40149
7383	4898	4.45338
7383	5036	4.83642
7383	5331	4.55629
7383	5433	4.963
7383	5507	5.10586
7383	7113	2.89695
7383	7119	5.77825
7383	7512	4.73429
7383	8168	4.42051
7383	8200	4.83298
7383	8439	4.03647
7383	8483	3.8135
7384	802	2.74666
7384	4031	0.627221
7384	4942	3.57151
7384	5046	0.519495
7384	5333	3.06441
7384	5353	0.657768
7384	6118	2.18657
7384	6637	4.95169
7384	7882	5.5358
7384	8617	5.01702
7384	8850	4.59256
7384	9153	4.85536
7384	9478	5.59079
7384	9579	5.85345
7384	9601	6.43503
7384	9732	6.03811
7384	9854	6.55224
7384	9915	6.89076
7384	9983	7.1683
7385	3008	2.29861
7385	4244	4.3983
7385	4628	0.0305339
7385	6049	0.655063
7385	6798	1.60006
7385	7080	4.18938
7385	7887	2.46555
7385	8231	2.87973
7385	8628	3.67371
7385	8703	5.17264
7385	8827	3.85055
7385	9058	4.35227
7385	9415	5.95657
7385	9535	5.38633
7385	9685	6.20747
7385	9761	8.82366
7385	9836	6.404
7385	9943	7.25726
7385	9967	7.26189
7386	2540	2.97948
7386	3026	3.22409
7386	4615	1.85984
7386	5279	2.19068
7386	7060	3.11366
7386	7436	3.03281
7386	7460	3.97529
7386	8074	3.59744
7386	8147	3.85925
7386	8546	4.19417
7386	8585	6.43665
7386	8740	4.82538
7386	8923	4.34864
7386	9261	5.41725
7386	9351	5.31556
7386	9534	6.14006
7386	9597	5.78433
7386	9600	5.93534
7386	9926	6.67832
7387	100	2.88528
7387	565	2.12165
7387	2522	2.69665
7387	3047	3.15125
7387	3774	2.80379
7387	5150	3.3914
7387	5507	3.61175
7387	5709	3.75468
7387	6034	4.74993
7387	6438	4.79819
7387	7324	4.98856
7387	7516	5.32361
7387	7795	5.42533
7387	7897	5.51471
7387	8566	6.36249
7387	8756	6.1753
7387	8933	4.15605
7387	8971	4.91683
7387	9979	6.05836
7388	2519	2.41428
7388	3751	0.846027
7388	4178	3.63416
7388	6113	3.95545
7388	6207	3.25421
7388	6883	2.16958
7388	7053	2.66598
7388	7757	3.35891
7388	8354	4.75655
7388	8410	4.22579
7388	8496	4.6086
7388	8822	5.77208
7388	8836	5.87633
7388	8940	5.17036
7388	9133	5.42076
7388	9306	5.73918
7388	9333	5.73935
7388	9578	6.46499
7388	9738	6.8038
7389	102	2.41188
7389	615	3.44828
7389	940	3.14426
7389	1720	2.67313
7389	1956	3.15151
7389	2223	2.90649
7389	3710	3.29616
7389	4347	3.29079
7389	4777	2.9642
7389	5972	5.20402
7389	6994	1.6161
7389	7195	5.60672
7389	7325	6.3197
7389	7942	6.45987
7389	8109	6.92598
7389	8113	6.43223
7389	8195	3.65817
7389	9386	5.62354
7389	9436	7.64719
7390	659	0.647594
7390	2350	2.54543
7390	4107	1.12971
7390	6195	1.89688
7390	6448	2.30939
7390	7291	3.10065
7390	7321	4.81058
7390	7690	3.83521
7390	7884	3.96782
7390	8569	4.66891
7390	8885	4.96683
7390	8887	5.26386
7390	9316	5.86172
7390	9538	4.82311
7390	9582	6.4689
7390	9583	6.36793
7390	9661	5.75432
7390	9780	7.2818
7390	9886	7.36936
7391	71	0.965913
7391	3924	1.71125
7391	5470	2.3311
7391	5883	2.45799
7391	6202	5.36197
7391	7228	3.25986
7391	7272	4.35935
7391	7365	3.23801
7391	8041	3.25991
7391	8298	3.76464
7391	8577	4.18891
7391	8928	4.97259
7391	8950	4.48443
7391	9158	6.15217
7391	9592	6.31076
7391	9622	5.82198
7391	9684	6.46347
7391	9711	6.81768
7391	9953	6.88029
7392	2336	1.47632
7392	2400	2.33875
7392	3111	0.00862908
7392	3760	2.19404
7392	4619	3.01424
7392	5494	2.58746
7392	5702	2.66005
7392	7011	4.2462
7392	7788	4.89927
7392	7981	5.02803
7392	8172	5.18666
7392	8292	5.32306
7392	8801	5.97367
7392	8998	6.62088
7392	9103	6.4206
7392	9486	6.38127
7392	9586	5.41479
7392	9728	6.73975
7392	9775	6.42138
7393	617	0.047391
7393	1899	0.0592765
7393	2461	0.322168
7393	2996	0.460874
7393	5271	2.86634
7393	5334	3.61731
7393	5693	2.06655
7393	6756	3.75619
7393	6983	2.0206
7393	7767	3.74892
7393	8964	5.69152
7393	9321	6.45593
7393	9362	6.50345
7393	9581	7.3764
7393	9665	7.22947
7393	9801	7.6782
7393	9857	7.88069
7393	9992	8.19741
7393	9995	7.06759
7394	836	1.96727
7394	4447	1.20924
7394	6262	2.77817
7394	8156	3.72789
7394	8436	4.46538
7394	8484	3.95005
7394	8525	4.06026
7394	8580	4.82669
7394	8649	4.04315
7394	8835	4.03713
7394	9008	4.42942
7394	9211	4.97334
7394	9214	4.63475
7394	9440	5.73073
7394	9508	4.74592
7394	9542	5.60471
7394	9693	6.12235
7394	9758	6.50894
7394	9810	5.09325
7395	986	2.98456
7395	1022	2.25917
7395	2677	2.71244
7395	3606	3.12434
7395	4016	3.8705
7395	4730	4.27352
7395	4802	4.56452
7395	5162	4.41505
7395	5551	4.19513
7395	5990	3.5621
7395	6880	5.44075
7395	7828	2.538
7395	8074	6.63049
7395	8098	3.85175
7395	8232	6.65094
7395	8390	3.74965
7395	8404	6.85104
7395	9452	5.50775
7395	9528	5.76821
7396	154	4.47856
7396	303	0.912262
7396	661	1.48673
7396	996	2.45149
7396	1854	3.03202
7396	3021	3.2549
7396	3384	4.011
7396	3398	2.21348
7396	4049	3.90059
7396	4839	2.1435
7396	7637	3.9796
7396	7985	4.70999
7396	8181	4.78503
7396	8805	5.76976
7396	9303	6.28376
7396	9492	6.84868
7396	9807	7.50758
7396	9830	6.73901
7396	9982	8.3039
7397	1988	3.21171
7397	3362	1.00184
7397	4750	1.59655
7397	5651	2.48421
7397	5653	1.94652
7397	5922	2.33229
7397	7180	2.98435
7397	7319	3.83893
7397	7419	4.19414
7397	7911	4.76881
7397	8192	5.23586
7397	8611	6.00529
7397	8744	5.14621
7397	8837	6.31367
7397	9015	6.74893
7397	9060	6.86698
7397	9152	7.14715
7397	9484	5.65495
7397	9537	5.49325
7398	371	2.74631
7398	846	2.91845
7398	1084	2.68957
7398	2977	3.46894
7398	3056	3.5773
7398	4375	3.87161
7398	5280	1.65627
7398	5434	4.34381
7398	5613	4.40964
7398	6134	4.57063
7398	6771	5.11263
7398	6833	4.9493
7398	7048	4.94964
7398	7594	5.27357
7398	7658	5.67705
7398	7804	5.68319
7398	8476	4.44752
7398	9186	6.53906
7398	9388	5.88993
7399	1223	2.35184
7399	1473	3.74529
7399	2661	2.9834
7399	2971	4.20731
7399	3003	3.10913
7399	3083	3.64198
7399	3663	3.49124
7399	3826	4.04013
7399	4740	3.68511
7399	4820	4.18839
7399	4977	3.93998
7399	5370	5.26941
7399	5847	3.73218
7399	6356	5.05443
7399	6667	5.54001
7399	7113	5.33049
7399	7548	5.06468
7399	8610	6.6589
7399	8652	6.79048
7400	954	3.85137
7400	1029	4.28587
7400	1270	3.79261
7400	1495	3.6632
7400	1650	4.42191
7400	2098	3.8528
7400	2590	4.18802
7400	3591	4.28232
7400	4115	2.09022
7400	4328	4.42369
7400	4338	4.60204
7400	5042	4.79415
7400	6059	4.14207
7400	6496	5.87088
7400	6858	5.94451
7400	7259	2.10914
7400	9011	5.39896
7400	9571	5.26237
7400	9735	5.99217
7401	433	0.387746
7401	1065	1.01781
7401	2174	0.616512
7401	5400	1.39822
7401	6392	3.36599
7401	6572	4.30072
7401	6902	2.8435
7401	6928	3.67846
7401	6986	2.94611
7401	7545	4.73457
7401	8210	4.10791
7401	8817	5.28142
7401	8839	4.98002
7401	9456	6.53271
7401	9657	7.36557
7401	9818	7.28589
7401	9832	7.32083
7401	9925	6.81599
7401	9994	7.99575
7402	6	3.25946
7402	1122	3.98761
7402	1236	3.11768
7402	1310	2.93904
7402	1460	2.70109
7402	4224	3.55453
7402	4666	3.72348
7402	5426	3.9173
7402	5828	4.75489
7402	6032	3.42725
7402	6575	4.58642
7402	6886	4.78884
7402	6955	5.31098
7402	7039	5.23395
7402	7230	5.12946
7402	7498	5.66244
7402	7731	5.66829
7402	9637	3.4306
7402	9699	7.63206
7403	2825	0.323017
7403	4165	1.00179
7403	4866	1.78171
7403	6039	2.16483
7403	6084	2.81001
7403	8202	3.82864
7403	8463	3.4798
7403	8678	4.35816
7403	8694	5.69362
7403	8789	3.71747
7403	9076	3.59519
7403	9153	5.07801
7403	9224	5.60296
7403	9478	5.81344
7403	9579	6.0761
7403	9732	6.26076
7403	9854	6.77489
7403	9915	7.11341
7403	9983	7.39095
7404	4600	1.25546
7404	4870	1.59758
7404	5267	1.81709
7404	7191	4.12333
7404	7630	2.96017
7404	7873	2.58144
7404	8029	3.73586
7404	8825	4.15639
7404	8834	3.96868
7404	8934	4.27007
7404	9276	5.54977
7404	9315	5.11729
7404	9557	6.21159
7404	9601	4.93319
7404	9614	6.11569
7404	9635	6.25039
7404	9700	6.26915
7404	9760	5.08181
7404	9869	6.7758
7405	1004	3.38633
7405	1558	1.83119
7405	2449	3.01998
7405	2635	3.27939
7405	3703	3.46991
7405	4217	1.8487
7405	4366	3.84869
7405	4389	4.19711
7405	5317	4.23519
7405	6193	5.01572
7405	6417	4.8942
7405	6557	4.95221
7405	7474	5.80433
7405	7541	5.90833
7405	7710	5.96002
7405	8889	5.41163
7405	8906	5.32675
7405	9435	5.03552
7405	9729	5.50267
7406	420	3.04687
7406	1552	0.0647354
7406	3190	2.91559
7406	5244	1.98404
7406	6819	2.20226
7406	7475	2.67547
7406	7843	3.42133
7406	8019	3.41753
7406	8738	4.21213
7406	8866	3.79359
7406	8903	4.81671
7406	9051	4.97127
7406	9140	5.39914
7406	9390	6.13085
7406	9588	6.5694
7406	9629	6.13173
7406	9772	7.05861
7406	9804	7.05832
7406	9899	7.00741
7407	1378	2.50823
7407	2273	2.27809
7407	6076	3.75645
7407	6114	4.02766
7407	6211	4.25748
7407	6400	3.69162
7407	6447	1.89597
7407	7409	4.45692
7407	7412	4.1409
7407	7675	4.75403
7407	7888	4.99105
7407	7890	2.40615
7407	8355	5.95534
7407	8403	5.5493
7407	8461	5.62416
7407	8774	6.12548
7407	9394	5.08875
7407	9611	5.87625
7407	9679	5.56633
7408	483	2.60935
7408	1739	2.22495
7408	2982	2.80762
7408	2989	1.87551
7408	4084	2.08521
7408	5334	3.76093
7408	5876	3.24539
7408	5877	5.38308
7408	6126	3.61304
7408	6378	3.41901
7408	6393	3.87477
7408	7152	4.2703
7408	7256	4.51141
7408	8478	5.97178
7408	9020	6.883
7408	9090	6.64319
7408	9170	5.89722
7408	9327	7.29156
7408	9607	6.44872
7409	524	1.71091
7409	3079	4.35476
7409	4052	4.38777
7409	4494	2.58498
7409	4676	3.55058
7409	5447	3.89809
7409	5743	2.9284
7409	6400	3.1929
7409	6844	3.7042
7409	7304	4.80149
7409	7407	4.45692
7409	7496	4.40856
7409	7675	4.25531
7409	7697	4.4086
7409	8355	5.45662
7409	8403	5.05058
7409	8461	5.12544
7409	9641	7.14289
7409	9697	7.38347
7410	629	3.09022
7410	696	3.15407
7410	1542	3.05495
7410	2678	3.7811
7410	3121	3.71061
7410	3803	3.86405
7410	4231	4.11724
7410	4868	2.51288
7410	5342	4.54416
7410	5667	5.03889
7410	5770	1.87291
7410	6406	5.34894
7410	6789	5.35664
7410	6804	5.5137
7410	6974	5.52412
7410	7047	5.65577
7410	8421	4.26468
7410	9116	5.45826
7410	9967	7.08346
7411	1518	2.56518
7411	3437	0.248697
7411	3951	4.0959
7411	4212	1.14887
7411	5726	1.26308
7411	6733	3.09301
7411	7300	3.86061
7411	7310	2.83503
7411	7719	3.00278
7411	8669	4.53324
7411	9035	5.06877
7411	9181	5.73057
7411	9225	5.44304
7411	9427	6.13474
7411	9471	6.41687
7411	9474	6.21311
7411	9609	6.82029
7411	9677	6.83425
7411	9784	7.45431
7412	2083	1.95616
7412	2795	2.93039
7412	5085	2.36842
7412	5218	2.83168
7412	5570	2.16846
7412	6529	2.83915
7412	7407	4.1409
7412	7618	3.03782
7412	7742	3.51782
7412	7810	3.66457
7412	8304	4.11772
7412	8866	5.14411
7412	8893	4.66245
7412	9146	4.88573
7412	9257	7.90646
7412	9372	5.28849
7412	9397	7.94047
7412	9820	6.3393
7412	9955	7.1125
7413	1862	0.0451987
7413	2814	0.0602396
7413	4014	0.0472944
7413	5495	2.19519
7413	6020	4.76384
7413	8437	4.11615
7413	8463	3.22426
7413	8512	4.76757
7413	8523	3.40875
7413	8997	4.37435
7413	9004	4.38324
7413	9550	5.74335
7413	9595	6.32765
7413	9667	5.98813
7413	9695	6.36029
7413	9897	6.94341
7413	9922	7.03264
7413	9959	5.99452
7413	9990	7.38376
7414	4622	0.797213
7414	5000	2.81671
7414	7521	2.15217
7414	7643	2.187
7414	7808	4.72582
7414	8057	2.6245
7414	8301	3.77573
7414	8934	3.71889
7414	9276	4.9986
7414	9301	4.31313
7414	9315	4.56611
7414	9357	5.07909
7414	9557	5.66041
7414	9614	5.56451
7414	9635	5.69921
7414	9649	5.62577
7414	9700	5.71797
7414	9869	6.22462
7414	9984	6.62609
7415	139	4.42871
7415	522	3.5365
7415	1093	3.99093
7415	1828	3.92723
7415	2213	3.88006
7415	2261	3.73566
7415	3140	4.61149
7415	3582	4.09357
7415	4274	3.3936
7415	4427	5.15399
7415	4624	4.737
7415	5446	3.22231
7415	5485	5.32193
