699	879	6.17374
699	894	3.65318
699	899	3.26521
699	928	3.49149
699	936	4.25962
699	951	4.33235
699	957	4.77729
699	968	5.26962
699	970	5.09209
699	987	5.88267
699	993	6.4111
699	994	6.4824
699	998	6.60028
700	13	0.355762
700	181	0.388249
700	341	1.35223
700	659	2.40261
700	672	3.23738
700	788	4.20472
700	791	4.20454
700	816	4.40327
700	839	4.60859
700	841	4.59812
700	885	5.43863
700	887	0.999996
700	931	6.05037
700	947	6.56933
700	974	7.14134
700	977	7.23009
700	980	7.46795
701	218	1.8335
701	298	1.98648
701	368	7.00928
701	373	1.93847
701	421	2.46748
701	478	3.1606
701	523	3.80763
701	583	2.99721
701	640	3.05932
701	669	3.46802
701	681	3.39095
701	716	4.30612
701	809	4.78851
701	892	6.14689
701	919	6.243
701	929	6.50713
701	971	6.98227
702	49	1.78665
702	105	1.89269
702	126	1.6558
702	262	2.79927
702	287	2.33092
702	400	3.05533
702	412	2.7705
702	657	4.58789
702	677	3.9381
702	727	4.66569
702	733	5.03462
702	794	5.17312
702	818	5.77378
702	829	6.01628
702	876	6.56244
702	917	6.82716
702	964	5.24118
703	27	0.976839
703	70	2.18597
703	160	1.84866
703	200	1.65328
703	308	1.90152
703	552	2.88528
703	616	3.42652
703	706	3.60524
703	725	4.17196
703	748	4.09055
703	772	5.0442
703	784	4.87998
703	789	6.96634
703	875	5.79211
703	950	6.73206
703	956	6.90646
703	959	6.98284
704	12	2.21056
704	93	2.46966
704	269	2.93759
704	357	3.59124
704	370	3.19183
704	385	3.08528
704	395	3.31084
704	459	2.54038
704	596	4.48823
704	607	4.86404
704	643	4.85027
704	662	4.38836
704	747	5.40044
704	802	5.71273
704	836	6.29132
704	847	6.29132
704	939	5.57786
705	384	1.90029
705	520	1.96073
705	544	1.96188
705	592	2.27262
705	673	2.91091
705	762	3.57332
705	795	3.42426
705	834	4.01175
705	855	4.55068
705	864	6.45552
705	868	4.68569
705	880	4.83829
705	887	4.93503
705	898	5.33686
705	908	5.31091
705	923	5.39337
705	955	6.01696
706	308	1.39058
706	476	2.2761
706	516	3.06105
706	552	2.37435
706	570	2.88346
706	668	3.22081
706	703	3.60524
706	725	3.66103
706	748	3.57962
706	772	4.53327
706	773	7.05076
706	779	3.75919
706	784	4.36904
706	875	5.28118
706	950	6.22112
706	956	6.39552
706	959	6.47191
707	167	0.607369
707	201	1.03314
707	244	0.42659
707	362	7.00928
707	504	1.23792
707	508	1.17487
707	588	2.04146
707	639	2.8054
707	654	2.08654
707	709	2.86735
707	853	5.53714
707	886	5.73115
707	935	6.75656
707	944	6.80192
707	975	7.72951
707	979	8.01188
707	983	8.24992
708	68	1.61087
708	382	3.39283
708	399	2.22488
708	400	2.73378
708	453	3.13476
708	534	3.16005
708	556	3.03533
708	592	3.72364
708	657	4.26633
708	744	4.62986
708	794	4.85157
708	818	5.45223
708	829	5.69473
708	862	6.14989
708	876	6.24089
708	917	6.50561
708	992	4.04479
709	50	0.0442551
709	281	3.1149
709	504	0.665519
709	546	1.08239
709	588	1.46906
709	683	3.89438
709	707	2.86735
709	783	3.62094
709	785	3.48265
709	853	4.96474
709	869	5.05731
709	886	5.15875
709	935	6.18416
709	944	6.22952
709	975	7.15711
709	979	7.43948
709	983	7.67752
710	143	1.59886
710	155	1.72249
710	245	2.15144
710	500	2.68925
710	638	3.33318
710	649	3.53852
710	721	4.13161
710	773	4.6123
710	797	4.49479
710	810	4.77611
710	817	4.75731
710	861	5.22583
710	872	5.4797
710	873	5.4457
710	884	5.37492
710	887	5.46951
710	891	5.47421
711	294	0.770178
711	342	0.38876
711	470	0.448874
711	499	7.00928
711	549	1.1689
711	641	2.01074
711	731	3.00152
711	741	3.20041
711	777	3.79383
711	820	4.15285
711	879	5.15811
711	882	5.69125
711	922	6.14687
711	952	6.23962
711	960	6.60469
711	963	6.75379
711	981	7.55272
712	121	0.195041
712	131	0.84409
712	295	1.62708
712	314	0.873953
712	461	0.989496
712	617	1.96482
712	661	2.68631
712	730	5.74188
712	781	4.37945
712	803	4.8704
712	874	5.59455
712	902	5.87098
712	905	6.28198
712	932	6.31187
712	949	6.62526
712	954	6.82228
712	967	7.1495
713	513	7.00928
713	692	0.386791
713	699	0.760724
713	804	1.9542
713	814	1.87356
713	863	3.02025
713	877	3.30898
713	899	3.36696
713	928	3.59323
713	936	4.36137
713	951	4.43409
713	964	5.04615
713	970	5.19383
713	987	5.98441
713	993	6.51284
713	994	6.58414
713	998	6.70203
714	182	1.55759
714	277	2.0774
714	368	2.49753
714	383	2.7439
714	391	2.40568
714	498	2.23664
714	532	2.69292
714	637	3.51001
714	689	4.01747
714	726	4.87323
714	771	4.18019
714	845	5.12998
714	897	5.8875
714	921	6.14665
714	933	6.38641
714	937	7.33166
714	948	6.74062
715	57	0.85662
715	95	1.9055
715	394	1.85104
715	436	2.56392
715	442	1.86673
715	560	2.68628
715	615	3.68866
715	765	4.16182
715	792	4.4356
715	848	4.97411
715	852	4.75107
715	895	5.57477
715	914	5.86394
715	916	5.73118
715	925	9.09079
715	934	6.04512
715	938	6.12739
716	23	1.78711
716	73	1.34582
716	81	1.64568
716	84	3.0899
716	218	2.62034
716	373	2.72532
716	583	3.78406
716	669	4.25487
716	690	4.62317
716	701	4.30612
716	798	5.329
716	809	5.57535
716	866	3.94267
716	892	6.93374
716	895	4.12562
716	929	7.29398
716	971	7.76911
717	220	2.30877
717	272	2.11255
717	389	2.23229
717	425	2.90982
717	480	2.74694
717	539	2.91394
717	606	2.8539
717	629	3.21694
717	695	4.05019
717	745	4.29237
717	757	4.1744
717	866	5.43834
717	888	5.44455
717	913	5.89048
717	942	6.33599
717	951	6.68502
717	953	6.16221
718	75	2.49324
718	238	1.79129
718	423	2.32164
718	456	3.82326
718	460	4.40721
718	498	2.43522
718	511	3.42194
718	532	2.8915
718	537	2.84112
718	614	3.65957
718	738	1.91771
718	845	5.32856
718	871	6.12085
718	897	6.08608
718	921	6.34523
718	933	6.58499
718	948	6.9392
719	72	3.2897
719	137	2.99649
719	144	3.46578
719	159	3.42882
719	184	3.52183
719	198	3.17692
719	313	4.00053
719	343	3.9504
719	344	3.92664
719	363	3.96966
719	463	4.38073
719	683	5.53249
719	693	5.13656
719	694	0.177728
719	749	5.88961
719	838	6.41741
719	889	6.82109
720	21	2.21579
720	368	2.76527
720	383	3.01164
720	473	2.27094
720	498	2.50438
720	528	4.07241
720	537	2.91028
720	614	3.72873
720	637	3.77776
720	664	2.93687
720	689	4.28521
720	771	4.44793
720	845	5.39772
720	871	6.19001
720	897	6.15524
720	921	6.41439
720	948	7.00836
721	4	2.47278
721	122	2.84951
721	143	2.0598
721	233	2.73159
721	299	2.7285
721	381	2.65806
721	401	4.15977
721	500	3.15018
721	665	3.67222
721	710	4.13161
721	797	4.95573
721	817	5.21824
721	861	5.68677
721	872	5.94063
721	873	5.90663
721	884	5.83586
721	891	5.93515
722	90	2.2682
722	110	2.13512
722	264	2.49445
722	282	3.17802
722	297	3.1088
722	376	3.12993
722	478	2.78073
722	483	4.85603
722	525	3.85371
722	551	4.39526
722	564	3.80794
722	664	4.70532
722	697	4.9305
722	799	5.67861
722	823	5.68199
722	842	6.25762
722	864	6.19318
722	924	6.91218
723	119	2.12602
723	149	3.33842
723	154	2.75346
723	179	2.61187
723	258	2.53674
723	272	3.37334
723	371	2.974
723	425	4.17061
723	519	4.22194
723	539	4.17473
723	563	4.38428
723	606	4.11469
723	629	4.47773
723	646	4.79759
723	695	5.31098
723	866	6.69913
723	888	6.70534
723	942	7.59678
724	229	2.20789
724	270	2.1095
724	276	2.47513
724	278	2.22789
724	336	3.64793
724	492	2.8352
724	559	3.12629
724	577	3.50155
724	736	4.81669
724	770	5.13456
724	815	5.62489
724	821	5.58733
724	826	5.8427
724	859	5.99874
724	912	6.71918
724	939	6.87547
724	961	0.0209636
724	992	8.79207
725	141	1.34837
725	274	1.91228
725	296	1.92582
725	392	2.64834
725	476	2.84283
725	601	3.258
725	668	3.78754
725	703	4.17196
725	706	3.66103
725	748	4.14634
725	752	5.50379
725	779	4.32591
725	784	4.93576
725	807	5.77824
725	875	5.8479
725	950	6.78785
725	956	6.96225
725	959	7.03863
726	75	3.12084
726	238	2.41889
726	242	2.20304
726	277	2.90358
726	368	3.32371
726	391	3.23186
726	440	3.1894
726	473	2.82938
726	532	3.5191
726	637	4.3362
726	679	5.07327
726	714	4.87323
726	845	5.95616
726	917	3.08064
726	921	6.97283
726	933	7.21259
726	946	7.05118
726	948	7.5668
727	48	1.66387
727	359	1.56089
727	382	3.32525
727	399	2.1573
727	412	2.38137
727	534	3.09247
727	657	4.19875
727	677	3.54897
727	702	4.66569
727	733	4.64549
727	744	4.56228
727	794	4.78399
727	818	5.38465
727	829	5.62715
727	862	6.08231
727	876	6.17331
727	878	7.25843
727	917	6.43803
728	5	0.703298
728	70	7.63675
728	401	0.604905
728	403	0.622825
728	584	1.38457
728	624	1.99641
728	635	1.7282
728	759	3.45423
728	760	4.16306
728	769	3.78461
728	812	4.15952
728	878	5.56633
728	881	5.41837
728	883	5.28968
728	962	6.8167
728	978	7.49274
728	982	7.56045
728	989	7.99058
729	192	1.52147
729	475	1.89984
729	571	2.79529
729	593	2.05825
729	673	3.33985
729	683	3.2766
729	735	4.04617
729	762	4.00226
729	795	3.8532
729	834	4.44069
729	855	4.97963
729	868	5.11463
729	880	5.26723
729	887	5.36397
729	898	5.7658
729	923	5.82231
729	925	6.06049
729	955	6.4459
730	318	0.258394
730	391	1.89488
730	448	0.211906
730	675	1.45714
730	696	1.50328
730	712	5.74188
730	758	2.05304
730	833	3.33687
730	844	4.38069
730	854	3.47786
730	910	4.90227
730	926	5.5635
730	927	5.80865
730	976	6.65813
730	986	7.16138
730	992	7.19449
730	996	7.22145
730	999	7.56361
731	342	0.437295
731	408	1.12945
731	514	1.47279
731	538	1.41825
731	613	1.71011
731	711	3.00152
731	817	0.375285
731	820	4.20139
731	843	4.71451
731	879	5.20665
731	882	5.73978
731	914	5.76225
731	922	6.1954
731	937	6.15953
731	952	6.28815
731	960	6.65322
731	963	6.80232
731	981	7.60126
732	114	1.34654
732	210	1.09328
732	212	1.86043
732	381	3.0465
732	524	2.70316
732	575	3.10557
732	581	3.06537
732	587	3.36463
732	611	3.35802
732	658	3.74789
732	761	4.63666
732	858	5.9138
732	900	6.49433
732	901	4.5836
732	918	6.838
732	941	7.06772
732	945	7.06772
732	946	7.06771
733	48	2.03281
733	68	1.91222
733	282	3.81838
733	287	2.31072
733	360	3.81838
733	399	2.52623
733	412	2.7503
733	453	3.43611
733	534	3.46141
733	677	3.9179
733	702	5.03462
733	727	4.64549
733	794	5.15293
733	818	5.75358
733	829	5.99608
733	862	6.45124
733	876	6.54224
733	917	6.80696
734	178	0.528931
734	568	2.11478
734	574	1.86382
734	597	1.78533
734	672	3.17854
734	774	3.98935
734	791	4.14569
734	816	4.34443
734	824	4.5388
734	841	4.53927
734	843	1.69782
734	850	4.66789
734	870	9.64527
734	885	5.37978
734	931	5.99152
734	974	7.0825
734	977	7.17125
734	980	7.40911
735	7	1.30271
735	501	2.27898
735	602	2.69581
735	636	3.36528
735	685	3.78362
735	698	3.63931
735	729	4.04617
735	752	4.52416
735	757	3.89123
735	764	4.58206
735	782	4.23149
735	786	4.24135
735	801	4.89842
735	822	4.85671
735	857	5.38675
735	901	5.90034
735	947	6.35907
735	958	6.68469
736	59	3.39439
736	189	1.77053
736	204	2.70184
736	229	2.27367
736	313	4.24236
736	460	2.88787
736	542	3.3744
736	559	3.19207
736	577	3.56733
736	628	3.90252
736	653	4.06523
736	724	4.81669
736	770	5.20034
736	815	5.69066
736	821	5.65311
736	826	5.90847
736	912	6.78496
736	939	6.94124
737	232	0.0284234
737	506	0.299688
737	566	1.1138
737	589	0.608405
737	676	3.02843
737	746	2.61463
737	776	3.55003
737	833	3.55408
737	854	3.69506
737	885	4.45333
737	910	5.11947
737	926	5.7807
737	927	6.02585
737	976	6.87533
737	986	7.37858
737	992	7.41169
737	996	7.43865
737	999	7.78081
738	107	0.0865491
738	111	0.0888642
738	429	0.189975
738	686	3.0281
738	718	1.91771
738	778	3.58802
738	796	3.2792
738	849	4.3269
738	851	4.51127
738	870	4.49933
738	890	4.93431
738	909	5.50714
738	961	6.49656
738	965	6.5787
738	972	6.93893
738	984	7.28063
738	985	7.41189
738	998	6.25586
739	42	2.04474
739	74	1.89524
739	128	1.26952
739	346	2.55306
739	533	3.11929
739	553	3.37653
739	569	3.80579
739	610	3.87339
739	663	3.71741
739	811	5.17747
739	828	5.41393
739	847	0.0277523
739	860	5.99211
739	865	6.32478
739	889	6.27431
739	904	6.8808
739	943	7.01228
739	949	9.3299
740	35	2.43366
740	122	2.57706
740	199	3.59609
740	205	3.19918
740	227	3.48867
740	338	2.92749
740	379	3.56439
740	446	3.59832
740	623	4.63693
740	645	4.68477
740	655	4.96625
740	660	5.00908
740	742	5.44748
740	743	5.38472
740	837	6.5309
740	846	6.68588
740	931	8.46335
740	988	1.76628
741	117	0.427806
741	294	1.0176
741	337	3.58724
741	358	1.491
741	395	4.04952
741	529	1.56901
741	538	1.61714
741	641	2.25816
741	711	3.20041
741	843	4.9134
741	879	5.40553
741	882	5.93867
741	922	6.39429
741	937	6.35842
741	952	6.48704
741	960	6.85211
741	963	7.00121
741	981	7.80015
742	18	2.3598
742	96	2.91761
742	101	3.61302
742	193	4.02373
742	227	3.11176
742	249	3.37571
742	335	3.6025
742	414	3.09571
742	472	3.26699
742	558	3.81613
742	623	4.26002
742	645	4.30785
742	687	4.59858
742	740	5.44748
742	756	5.30128
742	837	6.15399
742	846	6.30896
742	930	6.80649
743	122	2.13738
743	205	2.75951
743	212	1.1627
743	338	2.48782
743	414	3.03295
743	428	3.79993
743	446	3.15865
743	458	3.76949
743	486	3.4988
743	627	4.83983
743	645	4.24509
743	687	4.53583
743	740	5.38472
743	756	5.23852
743	846	6.2462
743	920	6.85243
743	930	6.74373
743	939	7.58302
744	48	1.9496
744	105	1.78928
744	287	2.22751
744	399	2.44302
744	453	3.3529
744	556	3.25347
744	657	4.48448
744	677	3.83469
744	708	4.62986
744	727	4.56228
744	794	5.06971
744	818	5.67037
744	829	5.91287
744	846	0.604095
744	862	6.36803
744	863	6.7451
744	876	6.45903
744	917	6.72375
745	149	2.77317
745	226	2.67468
745	307	2.69766
745	354	2.42292
745	377	2.68596
745	480	3.44248
745	493	3.69583
745	621	3.9788
745	629	3.91248
745	659	2.18139
745	717	4.29237
745	757	4.86994
745	766	4.6693
745	888	6.14009
745	913	6.58602
745	938	5.77128
745	942	7.03153
745	953	6.85775
746	255	0.398256
746	392	0.221324
746	393	0.0269449
746	465	0.395199
746	567	1.60048
746	678	8.28191
746	737	2.61463
746	758	2.57955
746	819	3.99474
746	833	3.86338
746	844	4.9072
746	854	4.00437
746	910	5.42878
746	926	6.09001
746	976	7.18464
746	986	7.68789
746	992	7.721
746	996	7.74796
746	999	8.09012
747	12	2.45154
747	24	1.15466
747	263	3.17362
747	269	3.17858
747	357	3.83223
747	370	3.43282
747	385	3.32627
747	386	3.6777
747	395	3.55182
747	410	3.93911
747	596	4.72922
747	607	5.10503
747	643	5.09126
747	662	4.62935
747	704	5.40044
747	802	5.95372
747	836	6.53231
747	847	6.53231
747	998	7.66406
748	141	1.26696
748	290	2.82929
748	489	2.53242
748	552	2.85966
748	616	3.40089
748	668	3.70612
748	703	4.09055
748	706	3.57962
748	725	4.14634
748	764	2.04165
748	772	5.01858
748	779	4.2445
748	784	4.85435
748	807	5.69683
748	820	6.41745
748	875	5.76649
748	950	6.70644
748	956	6.88084
748	959	6.95722
749	72	3.39596
749	137	3.10274
749	159	3.53508
749	162	3.13691
749	184	3.62809
749	198	3.28318
749	304	3.85986
749	306	4.11336
749	343	4.05666
749	344	4.03289
749	360	4.6716
749	363	4.07591
749	430	4.19128
749	632	5.29578
749	634	5.145
749	683	5.63874
749	693	5.24281
749	719	5.88961
749	838	6.52367
750	52	2.17475
750	89	3.04781
750	169	2.99796
750	258	3.45263
750	285	3.19791
750	300	2.70829
750	323	3.25088
750	405	3.45535
750	443	3.695
750	497	3.28096
750	499	3.56674
750	620	4.17529
750	796	4.54894
750	805	5.67323
750	806	5.32562
750	856	6.41482
750	903	6.52606
750	906	6.87525
750	966	7.71665
751	40	3.44485
751	80	3.60438
751	130	3.22118
751	203	3.91686
751	240	3.94589
751	310	4.1595
751	340	3.66681
751	366	3.9767
751	380	4.00301
751	435	4.23595
751	445	4.6151
751	496	4.32876
751	507	4.34387
751	515	4.62849
751	555	4.89636
751	626	5.23174
751	674	5.44467
751	688	5.19078
751	768	5.96422
752	7	1.84261
752	67	1.99365
752	180	2.77812
752	288	2.30712
752	329	2.58665
752	557	3.36505
752	595	3.67092
752	636	3.90518
752	670	4.47633
752	725	5.50379
752	735	4.52416
752	782	4.77139
752	786	4.78124
752	800	5.42776
752	801	5.43832
752	822	5.39661
752	857	5.92664
752	947	6.89896
752	958	7.22459
753	14	2.1459
753	87	2.56466
753	91	1.61193
753	142	0.983603
753	286	2.88717
753	582	3.64602
753	586	4.29628
753	663	3.627
753	691	4.55283
753	776	5.77891
753	811	5.08706
753	819	6.1767
753	828	5.32352
753	860	5.9017
753	865	6.23437
753	867	3.21359
753	889	6.1839
753	904	6.79039
753	943	6.92187
754	260	2.07232
754	675	6.20958
754	692	0.728028
754	775	1.98969
754	804	2.29543
754	814	2.2148
754	863	3.36149
754	877	3.65022
754	894	4.09616
754	899	3.70819
754	928	3.93447
754	951	4.77533
754	964	5.38739
754	968	5.71261
754	970	5.53507
754	987	6.32565
754	993	6.85408
754	994	6.92538
754	998	7.04327
755	83	0.948564
755	775	1.6879
755	832	2.25518
755	877	3.34843
755	894	3.79437
755	899	3.40641
755	926	10.2878
755	928	3.63268
755	936	4.40082
755	951	4.47354
755	957	4.91849
755	964	5.0856
755	968	5.41082
755	970	5.23328
755	980	1.15095
755	987	6.02386
755	993	6.55229
755	994	6.62359
755	998	6.74148
756	18	2.59051
756	140	3.94422
756	205	3.05298
756	227	3.34247
756	428	4.09341
756	434	3.90184
756	446	3.45212
756	472	3.4977
756	486	3.79228
756	571	3.97982
756	578	4.2882
756	623	4.49073
756	645	4.53857
756	687	4.8293
756	742	5.30128
756	743	5.23852
756	913	5.06258
756	920	7.1459
756	930	7.03721
757	220	2.88633
757	307	2.57968
757	354	2.30494
757	375	2.35625
757	425	3.48738
757	539	3.49151
757	563	3.70105
757	621	3.86082
757	646	4.11436
757	717	4.1744
757	735	3.89123
757	745	4.86994
757	766	4.55133
757	782	4.06334
757	866	6.0159
757	888	6.02211
757	913	6.46804
757	942	6.91356
757	953	6.73978
758	152	0.197479
758	566	1.07872
758	656	1.56172
758	696	1.6854
758	730	2.05304
758	746	2.57955
758	819	3.65035
758	844	4.56281
758	846	3.73695
758	854	3.65998
758	910	5.08439
758	926	5.74562
758	927	5.99077
758	969	3.251
758	976	6.84025
758	986	7.3435
758	992	7.37661
758	996	7.40357
758	999	7.74573
759	153	0.203857
759	254	0.588214
759	403	1.21497
759	447	1.26986
759	457	2.95278
759	468	2.45045
759	545	2.11744
759	584	1.97672
759	728	3.45423
759	769	4.37675
759	878	6.15847
759	881	6.01051
759	883	5.88182
759	896	6.10909
759	958	7.03559
759	962	7.40884
759	978	8.08489
759	982	8.1526
759	989	8.58272
760	58	0.583187
760	129	0.64822
760	240	2.76607
760	301	1.47765
760	359	1.59411
760	403	1.92379
760	545	2.82626
760	550	2.57133
760	624	3.29738
760	635	3.02917
760	728	4.16306
760	769	5.08557
760	812	5.46049
760	827	5.00564
760	896	6.81791
760	962	8.11766
760	978	8.79371
760	982	8.86142
760	989	9.29154
761	124	0.98277
761	161	1.90432
761	337	2.33428
761	512	2.88839
761	575	3.11931
761	581	3.07911
761	608	3.67626
761	622	3.64754
761	642	3.97526
761	658	3.76163
761	732	4.63666
761	811	4.35855
761	848	4.59511
761	858	5.92754
761	900	6.50807
761	918	6.85174
761	941	7.08146
761	945	7.08146
761	946	7.08145
762	123	2.44781
762	150	1.67933
762	163	1.39073
762	475	2.24252
762	544	2.7335
762	593	2.40093
762	610	5.8341
762	705	3.57332
762	729	4.00226
762	795	4.19588
762	834	4.78337
762	855	5.3223
762	868	5.4573
762	880	5.60991
762	887	5.70665
762	908	6.08253
762	923	6.16499
762	925	6.40317
762	955	6.78858
763	6	3.47056
763	60	3.33718
763	76	3.56112
763	132	3.21632
763	191	3.733
763	208	3.48799
763	251	3.86361
763	302	3.83019
763	320	3.40848
763	339	4.09637
763	402	4.0019
763	404	3.98417
763	487	4.41421
763	594	4.99408
763	598	4.96491
763	666	4.97398
763	671	5.11892
763	687	8.28191
763	813	6.08018
764	92	2.03143
764	119	2.06874
764	221	2.67823
764	288	2.36503
764	469	3.35399
764	600	4.1995
764	602	3.29361
764	685	4.38141
764	698	4.23711
764	735	4.58206
764	748	2.04165
764	782	4.82929
764	786	4.83914
764	800	5.48566
764	822	5.45451
764	901	6.49813
764	947	6.95686
764	958	7.28249
764	980	6.41317
765	31	1.63912
765	95	2.54118
765	138	1.71259
765	293	2.64113
765	364	1.8808
765	394	2.48672
765	436	3.1996
765	715	4.16182
765	792	5.07128
765	822	0.724562
765	835	5.80485
765	840	5.49075
765	852	5.38675
765	895	6.21045
765	914	6.49962
765	916	6.36686
765	934	6.6808
765	938	6.76307
765	943	7.15843
766	53	1.69076
766	100	2.81977
766	220	2.6857
766	267	2.12927
766	480	3.12387
766	493	3.37722
766	519	3.33808
766	533	8.28191
766	539	3.29087
766	606	3.23083
766	646	3.91373
766	667	4.56045
766	745	4.6693
766	757	4.55133
766	866	5.81527
766	888	5.82148
766	913	6.26741
766	942	6.71292
766	953	6.53914
767	562	0.0377663
767	680	0.655133
767	775	1.90614
767	804	2.21188
767	814	2.13124
767	818	8
767	832	2.47341
767	899	3.62464
767	928	3.85091
767	936	4.61905
767	951	4.69178
767	957	5.13672
767	964	5.30383
767	968	5.62905
767	970	5.45152
767	987	6.2421
767	993	6.77052
767	994	6.84183
767	998	6.95971
768	40	3.50508
768	80	3.66461
768	109	3.71697
768	130	3.28141
768	203	3.9771
768	211	4.23233
768	240	4.00612
768	274	4.56494
768	289	4.31562
768	366	4.03693
768	380	4.06324
768	435	4.29618
768	496	4.38899
768	507	4.4041
768	515	4.68872
768	555	4.95659
768	674	5.50491
768	688	5.25101
768	751	5.96422
769	33	0.244906
769	58	0.550343
769	195	1.6641
769	398	1.08796
769	438	1.02299
769	505	1.73578
769	529	4.19433
769	545	2.44781
769	728	3.78461
769	759	4.37675
769	760	5.08557
769	881	6.34088
769	883	6.21219
769	896	6.43947
769	929	4.06992
769	962	7.73921
769	978	8.41526
769	982	8.48297
769	989	8.91309
770	92	1.8584
770	109	2.29244
770	115	2.55708
770	158	2.64236
770	243	2.38369
770	407	3.94546
770	460	3.20574
770	464	3.53642
770	492	3.21884
770	542	3.69227
770	653	4.3831
770	724	5.13456
770	736	5.20034
770	787	5.59214
770	815	6.00853
770	859	6.38238
770	912	7.10282
770	929	6.40584
770	939	7.25911
771	368	2.63067
771	383	2.87704
771	391	2.53882
771	423	2.2562
771	532	2.82606
771	614	3.59414
771	637	3.64316
771	679	4.38024
771	689	4.15061
771	714	4.18019
771	720	4.44793
771	786	1.37843
771	845	5.26312
771	871	6.05541
771	897	6.02064
771	921	6.27979
771	933	6.51955
771	948	6.87376
771	976	10.9788
772	27	1.90487
772	70	3.11399
772	71	1.41678
772	131	3.35672
772	139	1.59433
772	141	2.22061
772	200	2.58131
772	489	3.48607
772	570	4.32242
772	601	4.13023
772	703	5.0442
772	706	4.53327
772	748	5.01858
772	779	5.19815
772	784	5.808
772	845	4.24303
772	875	6.72014
772	950	7.66009
772	956	7.83449
772	959	7.91087
773	4	2.95347
773	34	2.28142
773	79	1.89351
773	233	3.21227
773	245	3.09306
773	299	3.20919
773	316	2.62899
773	381	3.13875
773	449	3.17405
773	665	4.1529
773	678	4.91715
773	706	7.05076
773	710	4.6123
773	810	5.71773
773	817	5.69893
773	861	6.16745
773	872	6.42132
773	873	6.38732
773	884	6.31654
773	891	6.41584
774	45	0.596868
774	231	1.65377
774	235	1.05565
774	289	4.47214
774	328	4.47214
774	341	2.17882
774	484	1.99338
774	485	2.07014
774	659	3.2292
774	734	3.98935
774	788	5.0313
774	791	5.03112
774	816	5.22985
774	841	5.4247
774	850	5.55332
774	885	6.26521
774	931	6.87695
774	974	7.96793
774	977	8.05668
774	980	8.29453
775	104	3.57401
775	447	5.37027
775	483	0.258498
775	754	1.98969
775	755	1.6879
775	767	1.90614
775	814	2.65955
775	832	3.00172
775	863	3.80623
775	877	4.09497
775	899	4.15294
775	928	4.37922
775	957	5.66502
775	964	5.83214
775	968	6.15735
775	970	5.97982
775	987	6.7704
775	993	7.29883
775	994	7.37013
775	998	7.48801
776	1	3.20899
776	74	3.00579
776	120	2.63395
776	128	2.38007
776	165	3.08775
776	286	4.08813
776	305	3.57236
776	422	3.82083
776	533	4.22984
776	553	4.48707
776	573	4.69815
776	586	5.49724
776	610	4.98394
776	663	4.82796
776	737	3.55003
776	753	5.77891
776	811	6.28801
776	828	6.52448
776	889	7.38485
776	972	5.17027
777	136	1.52135
777	257	0.962768
777	283	1.52538
777	294	1.61102
777	321	1.54201
777	536	5.85581
777	538	2.21056
777	613	2.50241
777	641	2.85158
777	647	3.08846
777	711	3.79383
777	820	4.9937
777	879	5.99895
777	882	6.53209
777	922	6.98771
777	937	6.95183
777	952	7.08046
777	960	7.44553
777	963	7.59463
777	981	8.39357
778	107	0.149776
778	222	0.563252
778	266	4.02237
778	350	0.806372
778	422	4.9219
778	481	1.42928
778	491	1.82795
778	590	2.61624
778	634	2.13037
778	650	3.7145
778	738	3.58802
778	830	4.91356
778	849	5.61522
778	870	5.78766
778	890	6.22263
778	961	7.78489
778	965	7.86703
778	972	8.22726
778	984	8.56896
778	985	8.70021
779	347	1.9682
779	429	4.24585
779	476	2.94099
779	489	2.71199
779	552	3.03923
779	570	3.54834
779	601	3.35615
779	616	3.58046
779	668	3.88569
779	706	3.75919
779	725	4.32591
779	748	4.2445
779	772	5.19815
779	784	5.03392
779	807	5.8764
779	875	5.94606
779	881	3.75493
779	950	6.88601
779	956	7.06041
779	959	7.13679
780	95	2.84606
780	138	2.01747
780	293	2.94602
780	334	2.85545
780	347	2.9918
780	394	2.79161
780	477	3.29468
780	547	3.95588
780	548	3.07253
780	580	3.98903
780	604	3.21849
780	694	3.97889
780	840	5.79563
780	852	5.69164
780	895	6.51533
780	904	5.59183
780	914	6.8045
780	916	6.67174
780	934	6.98569
780	938	7.06795
781	82	0.594526
781	99	0.89632
781	121	1.03536
781	314	1.71427
781	450	1.66728
781	521	2.30154
781	579	2.21073
781	617	2.80515
781	712	4.37945
781	803	5.71072
781	856	9.03925
781	874	6.43487
781	892	2.12307
781	902	6.7113
781	907	6.87686
781	911	6.89435
781	932	7.15219
781	949	7.46558
781	954	7.6626
781	967	7.98982
782	221	2.32766
782	329	2.29399
782	595	3.37826
782	600	3.84893
782	602	2.94304
782	636	3.61252
782	670	4.18367
782	685	4.03085
782	735	4.23149
782	752	4.77139
782	757	4.06334
782	764	4.82929
782	786	4.48858
782	800	5.13509
782	822	5.10395
782	857	5.63398
782	897	5.28893
782	901	6.14757
782	947	6.6063
782	958	6.93193
783	21	4.04815
783	78	0.454288
783	167	1.36096
783	247	0.795325
783	297	4.89612
783	495	1.93532
783	508	1.92846
783	546	2.40838
783	588	2.79505
783	654	2.84013
783	709	3.62094
783	785	4.80864
783	808	5.85469
783	853	6.29073
783	869	6.3833
783	886	6.48474
783	935	7.51015
783	944	7.55551
783	975	8.4831
783	983	9.00351
784	71	1.25256
784	141	2.05639
784	200	2.41709
