2357	1839	5.93373
2357	2018	3.94867
2357	2115	2.94747
2357	2147	2.88782
2357	2413	3.485
2357	2617	5.5708
2357	2672	5.99636
2357	2679	6.15729
2357	2771	5.96486
2357	2885	7.12669
2357	2893	6.93197
2357	2954	7.89298
2357	2982	8.25996
2358	53	2.14252
2358	956	2.2473
2358	1185	4.23537
2358	1201	4.45276
2358	1205	2.60592
2358	1264	2.40956
2358	1357	3.43954
2358	1359	4.58357
2358	1896	4.12085
2358	2325	4.71326
2358	2340	4.65472
2358	2351	4.51636
2358	2400	5.09427
2358	2423	5.27616
2358	2495	5.46249
2358	2519	5.17564
2358	2603	5.75902
2358	2656	5.90897
2358	2684	6.0588
2358	2777	6.53859
2359	398	0.481034
2359	1824	3.91886
2359	1922	2.17382
2359	1988	1.76499
2359	2109	2.1947
2359	2151	2.46798
2359	2223	2.60567
2359	2347	3.61297
2359	2577	4.5623
2359	2674	4.70492
2359	2733	5.45041
2359	2739	4.87765
2359	2769	5.22143
2359	2790	6.60516
2359	2829	6.03792
2359	2833	6.10968
2359	2893	6.08736
2359	2901	6.6877
2359	2941	6.72765
2359	2976	7.22419
2360	268	0.00107297
2360	292	0.0147149
2360	483	0.0534547
2360	525	0.115498
2360	540	4.33996
2360	781	0.367174
2360	1267	0.634052
2360	1592	2.20874
2360	1681	3.02343
2360	1927	1.72841
2360	1997	2.4168
2360	2668	7.53888
2360	2736	7.03136
2360	2753	7.43
2360	2784	7.56198
2360	2895	8.8903
2360	2921	9.07784
2360	2933	7.34401
2360	2964	9.76054
2360	2993	10.043
2361	363	2.0581
2361	918	2.54741
2361	1220	3.14485
2361	1347	4.06171
2361	1843	4.21596
2361	1958	4.20669
2361	1987	4.67269
2361	2195	4.75794
2361	2196	4.82464
2361	2274	3.26929
2361	2284	3.68946
2361	2327	5.132
2361	2343	4.84528
2361	2511	3.66039
2361	2512	5.62294
2361	2523	4.81885
2361	2585	4.19226
2361	2605	5.98548
2361	2752	6.53418
2361	2907	7.15519
2362	320	3.06782
2362	468	2.73614
2362	684	2.91396
2362	970	3.20747
2362	1140	3.20459
2362	1254	2.64145
2362	1726	3.48853
2362	1901	3.69903
2362	2165	4.24308
2362	2174	3.33893
2362	2187	5.00074
2362	2282	6.03789
2362	2330	4.7545
2362	2436	5.31628
2362	2487	5.35106
2362	2502	6.38712
2362	2632	6.67711
2362	2636	6.07235
2362	2640	6.35741
2362	2706	4.93003
2363	526	0.92074
2363	1227	3.0305
2363	1356	2.71019
2363	1859	2.46141
2363	2005	3.79099
2363	2224	3.2314
2363	2234	3.62092
2363	2241	3.29006
2363	2300	3.41939
2363	2379	3.36599
2363	2440	4.86466
2363	2474	4.74026
2363	2604	5.36363
2363	2715	5.6882
2363	2732	4.93714
2363	2805	6.52119
2363	2819	6.67051
2363	2850	6.71686
2363	2978	7.58217
2363	2990	6.52125
2364	4	2.46022
2364	239	2.18097
2364	581	1.98301
2364	666	3.47125
2364	748	2.13628
2364	1010	2.42113
2364	1408	2.69134
2364	1706	4.24902
2364	1711	3.8175
2364	1718	3.60811
2364	1950	3.35778
2364	2047	4.24137
2364	2202	5.15431
2364	2339	5.5265
2364	2473	6.66342
2364	2650	6.98767
2364	2680	7.126
2364	2728	6.15738
2364	2939	8.84253
2364	2968	6.35239
2365	381	3.45789
2365	396	3.25589
2365	544	3.83834
2365	794	3.29635
2365	1104	4.15385
2365	1408	2.12429
2365	1567	4.89814
2365	1607	4.50584
2365	1773	4.72179
2365	1938	4.79935
2365	1945	4.77374
2365	1978	4.9683
2365	1996	4.72417
2365	2001	3.43643
2365	2003	4.9494
2365	2040	3.00626
2365	2258	5.31561
2365	2415	5.67304
2365	2883	4.52193
2365	2972	9.07129
2366	809	0.774868
2366	1644	1.72388
2366	1713	5.4163
2366	1858	2.4338
2366	1904	2.66503
2366	2078	4.49505
2366	2148	3.19504
2366	2161	3.94611
2366	2260	3.50273
2366	2261	3.44575
2366	2341	4.16785
2366	2420	3.78613
2366	2637	5.44973
2366	2644	5.25632
2366	2689	5.18137
2366	2802	6.75824
2366	2888	6.65667
2366	2890	6.806
2366	2920	6.75467
2366	2932	7.03472
2367	161	3.07522
2367	221	1.46633
2367	705	0.886511
2367	1175	2.12716
2367	1176	2.42696
2367	1405	3.35078
2367	1500	2.95699
2367	1952	3.97423
2367	2015	3.46324
2367	2124	2.845
2367	2270	4.65583
2367	2349	4.33425
2367	2503	5.96731
2367	2694	6.65785
2367	2765	6.89145
2367	2795	4.14996
2367	2865	7.63252
2367	2884	7.50254
2367	2933	8.24531
2367	2966	6.83957
2368	260	0.631736
2368	572	0.496353
2368	1019	1.82281
2368	1224	1.7338
2368	1285	1.70033
2368	1590	1.57171
2368	1921	2.93558
2368	2039	5.66153
2368	2305	6.44852
2368	2395	1.9205
2368	2529	5.30728
2368	2573	5.16799
2368	2607	6.20291
2368	2626	6.17115
2368	2675	5.11121
2368	2742	6.67088
2368	2802	7.06877
2368	2935	8.3549
2368	2962	8.47546
2368	2999	5.99099
2369	1357	1.70431
2369	1381	2.49358
2369	1409	2.65552
2369	1716	3.12589
2369	2101	4.24125
2369	2113	3.45198
2369	2146	3.89565
2369	2149	5.32854
2369	2160	3.43368
2369	2213	3.70368
2369	2409	4.21188
2369	2456	5.20744
2369	2479	4.61046
2369	2486	4.83669
2369	2638	5.83135
2369	2693	5.35296
2369	2724	5.76837
2369	2734	6.09246
2369	2805	6.3112
2369	2898	7.15606
2370	358	0.390808
2370	1361	0.913519
2370	1387	1.48559
2370	1481	3.15163
2370	1660	2.72008
2370	1855	3.63534
2370	2196	4.20128
2370	2679	4.59411
2370	2685	5.00117
2370	2768	5.00196
2370	2771	4.40168
2370	2815	5.14776
2370	2844	5.55927
2370	2885	5.56351
2370	2893	5.36879
2370	2897	5.94267
2370	2960	6.54261
2370	2977	7.37713
2370	2979	5.7712
2370	2982	6.69678
2371	264	2.28043
2371	688	1.06306
2371	827	3.41518
2371	1188	3.32922
2371	1370	2.75201
2371	1521	3.50619
2371	1691	3.39551
2371	1777	3.98713
2371	1818	4.18337
2371	2078	4.49529
2371	2086	4.44587
2371	2353	5.32041
2371	2416	5.90503
2371	2442	5.42474
2371	2445	5.18073
2371	2451	5.06614
2371	2501	6.07342
2371	2547	5.8672
2371	2572	7.27935
2371	2657	6.44668
2372	165	2.04866
2372	841	2.99539
2372	1053	3.52774
2372	1508	2.05626
2372	1740	4.05251
2372	1949	3.82185
2372	1985	4.4554
2372	2032	4.17399
2372	2038	4.85426
2372	2060	4.19759
2372	2082	4.67582
2372	2163	4.58623
2372	2559	6.13118
2372	2576	4.69657
2372	2627	4.30479
2372	2668	6.53916
2372	2722	6.55024
2372	2852	5.24944
2372	2861	5.05394
2372	2911	5.51037
2373	56	2.64856
2373	270	2.16265
2373	379	3.06977
2373	753	1.82395
2373	958	1.55245
2373	1063	3.33443
2373	1159	3.83987
2373	1390	4.28711
2373	1493	3.95794
2373	1642	3.34017
2373	1656	4.4445
2373	1727	4.85595
2373	1822	4.81574
2373	1916	5.08391
2373	1974	5.13497
2373	2318	6.15112
2373	2403	6.56334
2373	2521	7.02656
2373	2616	7.40097
2373	2708	7.94805
2374	193	3.71144
2374	357	2.71469
2374	647	3.07325
2374	719	2.27687
2374	1046	3.12616
2374	1284	2.24452
2374	1344	3.06548
2374	1694	4.37648
2374	1735	3.93776
2374	1888	4.03453
2374	2065	5.10665
2374	2197	5.21825
2374	2380	6.06803
2374	2399	5.08105
2374	2505	4.42102
2374	2518	6.30378
2374	2530	6.70789
2374	2545	6.59999
2374	2598	4.96515
2374	2871	6.45149
2375	37	2.03647
2375	275	1.60462
2375	445	2.23453
2375	676	2.18866
2375	767	2.09226
2375	935	1.73815
2375	1754	2.72933
2375	1944	3.62831
2375	2100	2.62482
2375	2275	3.46601
2375	2570	5.44419
2375	2611	5.35014
2375	2636	7.47426
2375	2749	6.75372
2375	2843	6.43406
2375	2873	6.63346
2375	2881	6.91507
2375	2882	6.67638
2375	2924	6.30953
2375	2934	7.17676
2376	890	0.635173
2376	1044	0.432047
2376	1552	3.08235
2376	1661	2.34642
2376	1880	1.16499
2376	1961	3.90678
2376	1971	2.8453
2376	1982	4.96949
2376	2037	1.8256
2376	2287	3.42942
2376	2484	4.15643
2376	2487	5.97124
2376	2732	5.67696
2376	2763	6.07517
2376	2794	5.87602
2376	2878	6.66167
2376	2884	6.95708
2376	2972	7.59995
2376	2997	7.91138
2376	3000	7.93669
2377	28	4.2749
2377	571	1.90822
2377	868	2.48892
2377	1071	3.46996
2377	1103	2.2019
2377	1121	3.92706
2377	1363	3.15159
2377	1423	3.40351
2377	1438	4.4351
2377	1454	2.42264
2377	1471	4.02812
2377	1650	3.75542
2377	2136	4.4968
2377	2294	5.74911
2377	2388	5.49957
2377	2544	6.32168
2377	2585	6.20091
2377	2637	6.70484
2377	2694	7.10193
2377	2713	7.12804
2377	2807	7.54774
2378	180	2.17344
2378	239	2.49762
2378	581	2.29967
2378	617	1.56348
2378	742	3.03313
2378	852	2.72748
2378	1252	3.34982
2378	1585	4.42775
2378	1711	4.13416
2378	1756	2.49423
2378	1829	5.51006
2378	2128	5.34037
2378	2202	5.47096
2378	2320	2.94248
2378	2339	5.84315
2378	2650	7.30432
2378	2677	6.56038
2378	2680	7.44265
2378	2812	4.73026
2378	2876	7.24865
2378	2939	9.15918
2379	1013	1.50251
2379	1641	1.95899
2379	1810	3.83282
2379	1909	3.11178
2379	2007	3.16589
2379	2099	3.05747
2379	2219	3.42003
2379	2261	3.75976
2379	2313	3.71356
2379	2363	3.36599
2379	2420	4.10014
2379	2619	5.8347
2379	2644	5.57033
2379	2689	5.49537
2379	2723	4.66913
2379	2791	6.04174
2379	2885	5.16057
2379	2888	6.97068
2379	2890	7.12001
2379	2920	7.06867
2379	2932	7.34873
2380	178	1.49127
2380	265	2.46547
2380	563	4.52448
2380	566	2.72585
2380	647	3.27505
2380	946	3.02255
2380	1046	3.32796
2380	1138	3.31559
2380	1369	4.12391
2380	1431	3.72089
2380	1440	4.40235
2380	1486	2.88123
2380	1735	4.13956
2380	2197	5.42005
2380	2374	6.06803
2380	2457	6.71662
2380	2506	6.6698
2380	2518	6.50558
2380	2530	6.9097
2380	2545	6.80179
2380	2947	7.73361
2381	180	1.87324
2381	560	3.02888
2381	972	3.4115
2381	998	3.10516
2381	1134	3.5179
2381	1330	3.72867
2381	1523	4.99471
2381	1628	4.03389
2381	1676	4.02198
2381	1781	4.2095
2381	1931	4.34818
2381	1968	4.25434
2381	1971	4.4009
2381	2342	4.33047
2381	2408	5.66851
2381	2527	6.25564
2381	2530	4.81905
2381	2650	6.81568
2381	2662	6.3987
2381	2692	6.04373
2381	2785	6.98017
2382	306	2.55359
2382	450	3.02391
2382	545	2.96334
2382	573	3.12061
2382	1124	2.91411
2382	1226	3.6361
2382	1549	4.03471
2382	1637	3.98448
2382	1645	2.93818
2382	1768	2.26296
2382	1845	4.54353
2382	1959	4.62056
2382	2025	4.90772
2382	2170	6.5249
2382	2175	5.35708
2382	2231	5.83999
2382	2316	5.93203
2382	2516	6.37758
2382	2548	6.46866
2382	2702	6.02648
2382	2998	8.23252
2383	50	1.08687
2383	90	3.70783
2383	818	1.21772
2383	1373	4.10044
2383	1569	2.12847
2383	1840	2.01408
2383	1977	2.41485
2383	2119	4.2746
2383	2144	3.42913
2383	2461	3.89815
2383	2603	5.8994
2383	2615	4.58717
2383	2632	5.06333
2383	2792	5.6625
2383	2800	5.71091
2383	2845	6.09682
2383	2890	5.80036
2383	2906	6.69102
2383	2965	7.34806
2383	2971	7.23483
2383	2998	7.84329
2384	167	2.86185
2384	274	1.73616
2384	291	1.9564
2384	369	2.11345
2384	714	1.27997
2384	1083	3.46165
2384	1293	3.28682
2384	1451	3.49699
2384	2111	4.49819
2384	2129	6.43705
2384	2192	5.33076
2384	2280	4.01996
2384	2417	4.95901
2384	2430	4.52288
2384	2467	5.06989
2384	2508	5.16581
2384	2594	5.80992
2384	2758	6.55075
2384	2785	8.66496
2384	2913	7.15757
2384	2966	7.85352
2385	674	0.861616
2385	806	1.58281
2385	1446	3.3454
2385	1555	4.4943
2385	1825	0.835791
2385	2312	2.82845
2385	2469	5.14007
2385	2597	7.42942
2385	2622	3.62411
2385	2701	4.66818
2385	2746	4.5296
2385	2777	6.09059
2385	2792	4.62981
2385	2827	4.86019
2385	2832	5.17024
2385	2845	5.06412
2385	2906	5.65832
2385	2946	6.16701
2385	2965	6.31536
2385	2971	6.20213
2385	2998	6.81059
2386	914	1.44127
2386	1212	1.45084
2386	1581	1.03815
2386	2126	2.91112
2386	2150	2.97162
2386	2238	2.50625
2386	2268	3.18538
2386	2533	3.99
2386	2542	3.93035
2386	2692	4.35637
2386	2748	5.37943
2386	2754	6.19217
2386	2791	5.44712
2386	2809	5.10424
2386	2853	6.44594
2386	2884	5.74244
2386	2891	6.45378
2386	2900	6.7094
2386	2945	6.96779
2386	2954	6.97736
2386	2999	7.10554
2387	1410	3.02794
2387	1455	4.30232
2387	1504	2.37128
2387	1600	3.93861
2387	1773	2.48213
2387	1836	4.86013
2387	1942	2.86562
2387	2103	4.19449
2387	2131	3.48117
2387	2167	3.79691
2387	2178	3.65413
2387	2321	4.42014
2387	2403	4.33411
2387	2443	4.98554
2387	2517	4.79166
2387	2539	5.34694
2387	2573	6.01802
2387	2642	5.95593
2387	2775	6.42404
2387	2904	7.23975
2387	2958	7.75917
2388	49	2.43225
2388	713	2.52625
2388	764	0.72929
2388	868	2.82585
2388	917	3.76042
2388	1103	2.53883
2388	1192	3.60052
2388	1323	2.37509
2388	1363	3.48853
2388	1423	3.74044
2388	1541	4.15419
2388	1558	3.89929
2388	2136	4.83373
2388	2377	5.49957
2388	2544	6.65862
2388	2637	7.04177
2388	2713	7.46498
2388	2807	7.88467
2388	2811	5.80791
2388	2973	7.52318
2388	2997	7.45178
2389	642	1.1616
2389	928	1.10296
2389	1632	2.19655
2389	1684	4.00429
2389	1747	3.15457
2389	1917	3.55591
2389	1935	2.67879
2389	1974	2.72575
2389	2226	3.32009
2389	2276	3.46466
2389	2510	4.60431
2389	2536	5.07868
2389	2582	5.54716
2389	2608	4.81624
2389	2638	5.04042
2389	2718	5.66001
2389	2915	7.2823
2389	2930	8.34924
2389	2931	7.29642
2389	2939	7.56423
2389	2973	7.63796
2390	207	3.95625
2390	246	1.95967
2390	450	4.19757
2390	696	2.47376
2390	828	2.5229
2390	905	2.20627
2390	1305	2.58214
2390	1435	3.50826
2390	1753	3.55036
2390	1811	2.03685
2390	2073	4.49193
2390	2156	4.92264
2390	2271	4.84687
2390	2427	5.61724
2390	2489	5.90596
2390	2560	7.00006
2390	2598	6.76015
2390	2639	6.91706
2390	2643	6.69697
2390	2731	7.24857
2390	2772	6.84407
2391	125	2.46495
2391	595	1.45842
2391	1554	3.10541
2391	1699	3.5368
2391	1792	2.35063
2391	2071	3.68871
2391	2106	3.49076
2391	2189	3.87542
2391	2206	4.11357
2391	2287	4.10531
2391	2355	2.20458
2391	2550	5.94222
2391	2553	5.25599
2391	2623	6.2647
2391	2671	6.06286
2391	2796	6.83708
2391	2841	5.25795
2391	2855	7.41749
2391	2859	7.38647
2391	2864	4.63168
2391	2923	6.81959
2392	319	1.86882
2392	1189	1.99957
2392	1851	2.12464
2392	2086	4.65026
2392	2134	3.57233
2392	2200	2.81569
2392	2291	3.31983
2392	2340	4.28419
2392	2428	4.14988
2392	2490	4.30381
2392	2492	3.9286
2392	2504	4.2177
2392	2580	4.27992
2392	2716	5.36932
2392	2775	5.81868
2392	2782	5.87105
2392	2825	5.76778
2392	2911	6.90996
2392	2938	6.45463
2392	2983	7.18614
2392	2994	7.31543
2393	144	0.418317
2393	468	1.52237
2393	488	0.653867
2393	850	3.67502
2393	962	2.34681
2393	1433	2.54192
2393	1571	3.3942
2393	1838	3.53769
2393	1868	4.35682
2393	1982	3.27615
2393	1995	2.52716
2393	2396	5.03533
2393	2554	5.14269
2393	2683	6.90326
2393	2838	7.41732
2393	2841	7.46187
2393	2846	5.54624
2393	2918	7.11159
2393	2927	8.43284
2393	2989	8.58102
2393	2997	6.44219
2394	57	2.91299
2394	640	0.28369
2394	1460	0.430126
2394	1615	0.6854
2394	2481	4.01709
2394	2494	3.85644
2394	2496	3.32313
2394	2540	3.5371
2394	2576	4.81849
2394	2649	4.5074
2394	2663	4.35695
2394	2769	6.04249
2394	2776	5.33433
2394	2820	5.73777
2394	2825	5.71458
2394	2840	5.86709
2394	2871	5.83218
2394	2943	7.07653
2394	2958	7.58146
2394	2970	7.181
2394	2981	7.17731
2395	658	3.23356
2395	1112	2.5637
2395	1497	2.22766
2395	1582	2.5116
2395	1845	5.72611
2395	1924	6.26077
2395	1934	3.0527
2395	2041	3.3193
2395	2095	3.37956
2395	2222	3.96313
2395	2354	4.36508
2395	2368	1.9205
2395	2449	4.80028
2395	2641	6.16271
2395	2661	5.69746
2395	2681	6.05611
2395	2686	6.17363
2395	2700	6.23908
2395	2728	6.27394
2395	2729	6.46113
2395	2784	5.85943
2396	248	3.39052
2396	293	1.97572
2396	316	1.2833
2396	586	2.81477
2396	1089	2.39145
2396	1250	2.80292
2396	1571	3.03045
2396	1736	3.00669
2396	1895	2.08553
2396	2040	5.45942
2396	2059	4.14316
2396	2208	4.1785
2396	2261	5.92914
2396	2393	5.03533
2396	2600	5.20287
2396	2683	6.53952
2396	2735	6.07926
2396	2834	7.42053
2396	2838	7.05357
2396	2985	8.18809
2396	2989	8.21727
2397	218	0.540177
2397	743	3.25712
2397	1508	1.06114
2397	2208	3.9581
2397	2454	2.51893
2397	2493	2.46107
2397	2543	5.88305
2397	2634	3.49006
2397	2728	4.08524
2397	2756	4.79479
2397	2784	4.36734
2397	2793	5.09498
2397	2808	5.10127
2397	2874	5.66925
2397	2894	5.71325
2397	2928	6.09351
2397	2957	6.23053
2397	2967	6.24646
2397	2977	6.80695
2397	2980	6.60284
2397	2994	6.29586
2398	202	2.98476
2398	810	1.73939
2398	1151	1.81238
2398	1175	2.08515
2398	1209	2.09183
2398	1273	3.45795
2398	1563	2.42311
2398	1617	2.76374
2398	2015	3.42123
2398	2242	4.65328
2398	2270	4.61383
2398	2503	5.9253
2398	2546	5.54057
2398	2694	6.61584
2398	2765	6.84944
2398	2844	5.86058
2398	2865	7.59052
2398	2923	5.94778
2398	2926	4.98298
2398	2933	8.2033
2398	2981	6.76017
2399	90	1.29584
2399	269	1.65012
2399	476	3.94164
2399	870	2.53635
2399	874	2.68832
2399	1201	3.05697
2399	1553	1.58572
2399	1621	3.95634
2399	1722	2.87166
2399	2088	4.14276
2399	2164	4.96529
2399	2168	4.56302
2399	2216	5.01405
2399	2346	5.15083
2399	2374	5.08105
2399	2576	6.57158
2399	2609	5.5633
2399	2703	7.42791
2399	2725	7.47953
2399	2875	8.13617
2399	2947	8.5475
2400	65	2.60737
2400	290	2.11838
2400	956	3.219
2400	1029	3.66342
2400	1070	0.879075
2400	1205	3.57762
2400	1264	3.38126
2400	1365	3.74536
2400	1624	4.03131
2400	1994	3.42066
2400	2210	3.83371
2400	2340	5.62641
2400	2351	5.48806
2400	2358	5.09427
2400	2519	6.14734
2400	2603	6.73072
2400	2659	5.95825
2400	2660	5.0636
2400	2684	7.0305
2400	2777	7.51029
2400	2965	7.13009
2401	276	1.56328
2401	858	1.53387
2401	943	3.19259
2401	952	0.890004
2401	1027	4.04269
2401	1247	2.31845
2401	1453	2.76074
2401	1463	2.69369
2401	1555	4.38181
2401	1734	2.56482
2401	1924	4.91505
2401	2180	3.51232
2401	2236	5.02894
2401	2541	7.32552
2401	2634	6.01673
2401	2715	4.30931
2401	2864	9.03066
2401	2879	9.14716
2401	2914	6.05657
2401	2917	9.43035
2401	2990	5.55736
2402	1003	0.0547445
2402	1589	3.91628
2402	1591	1.63526
2402	1813	0.887312
2402	1866	2.11069
2402	2306	3.57055
2402	2414	3.00277
2402	2594	3.53421
2402	2601	3.9007
2402	2697	5.94044
2402	2759	5.44168
2402	2780	5.69894
2402	2801	5.61095
2402	2826	5.73813
2402	2848	6.00565
2402	2877	6.44809
2402	2892	6.37614
2402	2924	6.96273
2402	2928	5.38452
2402	2941	6.47149
2402	2963	7.54487
2403	481	2.88367
2403	753	0.645873
2403	876	2.08749
2403	1109	1.61549
2403	1237	1.9784
2403	1765	3.54952
2403	2103	4.16941
2403	2178	3.62904
2403	2319	4.4755
2403	2335	4.23508
2403	2373	6.56334
2403	2387	4.33411
2403	2443	4.96045
2403	2535	4.73023
2403	2574	5.1275
2403	2642	5.93085
2403	2745	7.45322
2403	2750	6.60653
2403	2775	6.39896
2403	2797	7.6756
2403	2904	7.21467
2404	607	3.2337
2404	822	3.78836
2404	1070	1.10362
2404	1156	0.495033
2404	1562	1.05728
2404	1748	4.30926
2404	1821	5.0037
2404	1917	1.14024
2404	1989	1.75142
2404	2338	3.14279
2404	2450	5.15257
2404	2469	4.14808
2404	2627	5.48213
2404	2645	5.54408
2404	2651	5.54192
2404	2842	7.26224
2404	2866	7.47643
2404	2880	7.61662
2404	2883	7.5885
2404	2910	7.39495
2404	2925	8.01939
2405	120	3.17528
2405	182	3.30317
2405	266	2.98373
2405	460	3.37875
2405	536	3.92491
2405	756	3.42722
2405	957	3.23729
2405	1202	3.88648
2405	1373	4.56515
2405	1419	4.59394
2405	1443	4.7356
2405	1538	5.91095
2405	1573	4.68664
2405	1756	4.95477
2405	1800	4.42506
2405	1806	5.41237
2405	2029	4.84971
2405	2042	5.46507
2405	2240	6.29543
2405	2354	6.45642
2405	2476	6.56613
2406	83	3.48483
2406	217	2.87848
2406	409	3.49237
2406	505	4.02771
2406	558	3.39842
2406	709	4.54986
2406	732	3.29307
2406	981	3.12921
2406	1142	4.45968
2406	1289	4.08058
2406	1302	4.21872
2406	1343	3.43947
2406	1345	4.56748
2406	1456	4.55654
2406	1475	5.20736
2406	1780	4.93156
2406	1980	5.61905
2406	2257	5.90002
2406	2320	4.80186
2406	2485	6.74039
2406	2960	9.46645
2407	20	1.42039
2407	91	0.00259794
2407	414	2.90707
2407	473	2.76231
2407	1171	4.13105
2407	1905	4.68995
2407	2227	2.22786
2407	2237	2.42401
2407	2254	5.31958
2407	2509	3.91494
2407	2601	3.80737
2407	2685	7.65017
2407	2759	5.34834
2407	2780	5.6056
2407	2801	5.51762
2407	2826	5.64479
2407	2848	5.91231
2407	2877	6.35475
2407	2892	6.28281
2407	2924	6.86939
2407	2963	7.45154
2408	330	1.42901
2408	560	3.3674
2408	972	3.75002
2408	1313	4.79177
2408	1407	4.04693
2408	1528	3.27548
2408	1628	4.3724
2408	1631	4.26895
2408	1676	4.3605
2408	1781	4.54802
2408	1931	4.6867
2408	1968	4.59286
2408	1971	4.73941
2408	2097	4.9063
2408	2353	3.74161
2408	2381	5.66851
2408	2435	4.40641
2408	2656	4.40161
2408	2662	6.73722
2408	2785	7.31869
2408	2877	6.75779
2409	94	4.29391
2409	203	2.30471
2409	522	1.78946
2409	898	3.02885
2409	1206	2.33913
2409	1269	2.69931
2409	1985	4.86109
2409	2101	4.42759
2409	2113	3.63832
2409	2213	3.89002
2409	2369	4.21188
2409	2456	5.39377
2409	2460	4.26193
2409	2479	4.79679
2409	2486	5.02302
2409	2724	5.9547
2409	2770	7.04027
2409	2781	6.72561
2409	2805	6.49754
2409	2860	5.70548
2409	2898	7.34239
2410	265	3.40202
2410	1195	4.10393
2410	1362	0.147271
2410	1592	0.453985
2410	1950	2.23018
2410	2166	4.09822
2410	2238	4.65684
2410	2248	1.88131
2410	2564	3.45523
2410	2654	4.55536
2410	2677	4.33537
2410	2707	4.76939
2410	2738	4.84508
2410	2834	6.18303
2410	2837	5.51677
2410	2879	6.42757
2410	2902	6.41024
2410	2937	7.14612
2410	2942	6.86957
2410	2987	7.15345
2410	2988	7.59553
2411	795	0.310694
2411	1418	1.42568
2411	1782	2.04543
2411	1900	1.84328
2411	1964	2.98151
2411	1998	3.50513
2411	2169	3.44642
2411	2182	2.41354
2411	2304	4.89238
2411	2488	4.10172
2411	2587	4.88136
2411	2647	5.50287
2411	2653	5.13572
2411	2787	6.22889
2411	2788	6.31859
2411	2814	6.30304
2411	2870	7.043
2411	2872	6.76708
2411	2912	7.04426
2411	2929	7.40139
2411	2946	6.66592
2412	668	0.870505
2412	790	0.00203336
2412	1229	0.862384
2412	1580	1.51875
2412	2077	3.88023
2412	2078	4.12737
2412	2171	2.2291
2412	2256	1.99872
2412	2281	3.54629
2412	2452	3.74528
2412	2498	4.39036
2412	2591	5.73144
2412	2658	5.57009
2412	2798	6.33547
2412	2812	6.82599
2412	2818	6.79701
2412	2876	7.39079
2412	2899	7.66052
2412	2919	7.66132
2412	2955	6.68394
2412	2986	8.4076
2413	517	3.50752
2413	919	2.54155
2413	1127	3.08293
2413	1293	3.25759
2413	1340	2.90985
2413	1360	1.89327
2413	1449	3.20879
2413	1788	2.03179
2413	2034	5.49268
2413	2193	4.29558
2413	2204	4.57165
2413	2357	3.485
2413	2430	4.49365
2413	2474	3.68148
2413	2520	5.9826
2413	2594	5.78069
2413	2764	6.88551
2413	2913	7.12834
2413	2941	7.3504
2413	2946	6.79672
2413	2966	7.82429
2414	163	1.88888
2414	556	0.343399
2414	995	3.79495
2414	1087	0.0326797
2414	1094	2.58386
2414	1564	0.910113
2414	2227	2.59604
2414	2402	3.00277
2414	2509	4.28312
2414	2601	4.17555
2414	2614	5.87853
2414	2620	6.87982
2414	2759	5.71652
2414	2780	5.97378
2414	2801	5.8858
2414	2826	6.01298
2414	2877	6.72293
2414	2892	6.65099
2414	2924	7.23758
2414	2963	7.81972
2414	2995	7.90899
2415	11	3.98721
2415	381	3.26619
2415	513	5.09203
2415	561	3.91351
2415	794	3.10465
2415	1394	4.3737
2415	1567	4.70644
2415	1607	4.31414
2415	1816	4.56865
2415	1938	4.60764
2415	1945	4.58204
2415	1978	4.7766
2415	1983	3.82846
2415	1996	4.53247
2415	2003	4.7577
2415	2012	5.0632
2415	2064	4.96776
2415	2258	5.12391
2415	2290	5.45951
2415	2318	5.53525
2415	2365	5.67304
2416	1184	2.36087
2416	1415	1.38771
2416	1771	1.71845
2416	1782	1.7437
2416	1801	2.54209
2416	2174	2.79051
2416	2252	2.68531
2416	2371	5.90503
2416	2481	3.92799
2416	2488	3.79999
2416	2545	4.71392
2416	2653	4.83399
2416	2675	5.40922
2416	2788	6.01686
2416	2814	6.00132
2416	2840	7.49009
2416	2860	5.89113
2416	2870	6.74127
2416	2872	6.46535
2416	2912	6.74253
2416	2929	7.09966
2417	291	1.98699
2417	1020	2.9832
2417	1183	3.22775
2417	1360	1.95308
2417	1451	3.52757
2417	1716	1.98274
2417	2050	4.27605
2417	2082	2.70637
2417	2111	4.52877
2417	2247	4.60172
2417	2255	5.56957
2417	2277	3.00004
2417	2384	4.95901
2417	2467	5.10048
2417	2508	5.19639
2417	2520	6.04242
2417	2594	5.8405
2417	2764	6.94533
2417	2786	6.72907
2417	2913	7.18815
2417	2966	7.88411
2418	638	3.0582
2418	688	2.65435
2418	691	1.55601
2418	1012	2.27705
2418	1147	2.05908
2418	1387	4.97255
2418	1550	3.03864
2418	1690	5.27731
2418	1737	3.01793
2418	1764	5.07509
2418	2324	5.08704
2418	2470	4.71176
2418	2525	5.41043
2418	2583	7.45111
2418	2616	5.2989
2418	2635	5.34174
2418	2646	5.52423
2418	2693	5.61457
2418	2702	5.35997
2418	2823	6.72578
2418	2831	6.72494
2419	83	2.70264
2419	2161	3.25577
2419	2563	0.826783
2419	2608	4.57738
2419	2652	2.23013
2419	2668	6.69
2419	2740	3.06775
2419	2747	5.89956
2419	2779	3.42282
2419	2786	3.50694
2419	2828	4.02415
2419	2861	4.5134
2419	2868	5.77863
2419	2908	4.96866
