6456	3950	3.46196
6456	4310	3.36497
6456	4355	3.05411
6456	4725	3.33677
6456	5825	3.7024
6456	6058	4.20547
6456	6266	4.05155
6456	6503	4.20885
6456	7115	4.53519
6456	7154	4.48528
6456	7179	4.76676
6456	7440	4.92336
6457	708	3.2185
6457	1656	3.40525
6457	1917	3.42304
6457	2038	3.31427
6457	2907	3.52254
6457	3108	3.66954
6457	3299	3.63906
6457	3497	3.44894
6457	3636	3.93899
6457	3940	4.00838
6457	4413	4.31075
6457	4471	3.9601
6457	4619	3.99248
6457	6490	4.70007
6457	6662	4.96202
6458	6681	1.31801
6458	7001	2.05363
6458	7512	2.02922
6458	8205	2.78898
6458	8620	3.48971
6458	8639	3.46658
6458	8713	3.57201
6458	8853	3.65404
6458	8918	3.94277
6458	9168	4.3376
6458	9547	5.13176
6458	9621	5.33443
6458	9654	5.46666
6458	9662	5.46668
6458	9681	5.4667
6459	245	3.21023
6459	667	3.13263
6459	1439	3.17685
6459	1904	3.61714
6459	2035	3.95568
6459	2042	3.40901
6459	2167	3.54734
6459	2319	3.66625
6459	3148	3.66407
6459	3898	4.02542
6459	4165	3.97639
6459	4312	4.13934
6459	5500	4.52492
6459	5770	4.68223
6459	6220	4.7863
6460	6041	1.09371
6460	6771	1.57987
6460	7707	2.71869
6460	7718	2.36456
6460	8544	3.22316
6460	8794	3.75289
6460	9062	4.20756
6460	9103	4.35359
6460	9146	4.39162
6460	9181	4.58632
6460	9234	4.62685
6460	9329	4.71297
6460	9437	5.04058
6460	9495	5.27372
6460	9603	5.58699
6461	153	2.54255
6461	1203	2.66619
6461	1429	2.91486
6461	1966	2.20043
6461	2810	2.66306
6461	4827	3.3248
6461	4971	3.11438
6461	6223	3.94608
6461	6938	4.36673
6461	6965	4.65014
6461	7088	4.48627
6461	7228	4.57835
6461	8067	5.22266
6461	8108	5.29198
6461	8278	5.54179
6462	2458	1.90983
6462	4167	3.6496
6462	4287	2.76845
6462	4425	2.76761
6462	4980	3.05437
6462	5028	3.26625
6462	6092	3.38382
6462	6160	3.47308
6462	6695	4.03292
6462	7270	4.47045
6462	7703	4.84842
6462	7827	4.95653
6462	7830	4.76267
6462	7979	4.99762
6462	8333	5.17396
6463	994	2.68821
6463	1654	3.10047
6463	1923	3.02707
6463	2348	3.06519
6463	3621	3.1469
6463	4627	3.63267
6463	4750	3.71583
6463	5563	4.25643
6463	5605	4.10954
6463	5684	4.07902
6463	5744	3.98271
6463	5838	4.19096
6463	6697	4.61789
6463	6795	4.58578
6463	7667	5.31642
6464	211	1.20317
6464	1868	1.24889
6464	6161	2.83604
6464	6267	2.7844
6464	6812	3.13065
6464	7123	3.68456
6464	7216	3.36999
6464	7704	4.14496
6464	7840	4.32888
6464	7907	4.41932
6464	8264	4.72094
6464	8535	5.0017
6464	8812	5.44857
6464	8890	5.4486
6464	8913	5.74224
6465	17	2.94705
6465	1550	2.83616
6465	2873	3.35289
6465	3419	3.5082
6465	3725	3.63794
6465	3767	3.64859
6465	3782	3.63212
6465	4403	3.74652
6465	4538	3.8261
6465	4992	3.99165
6465	5568	4.23348
6465	5775	4.29096
6465	6568	4.62118
6465	6593	4.62115
6465	6608	4.62114
6466	3970	0.374699
6466	4939	0.367481
6466	6513	1.97091
6466	6826	2.53851
6466	7047	2.7097
6466	7529	3.49581
6466	8248	3.81743
6466	8270	3.55259
6466	8763	4.68145
6466	9072	5.1091
6466	9134	5.12253
6466	9323	5.80125
6466	9418	5.89618
6466	9468	5.94373
6466	9562	6.13595
6467	149	3.17437
6467	597	2.68334
6467	2332	2.9908
6467	3166	3.04777
6467	3528	3.20221
6467	3588	3.23148
6467	4783	3.54224
6467	5150	4.01127
6467	5466	3.56873
6467	5784	4.2596
6467	6045	4.29842
6467	6361	4.37278
6467	6905	4.64605
6467	7686	5.1633
6467	7968	5.32107
6468	9944	2.78864
6468	9977	4.30586
6468	9980	4.30585
6468	9982	4.30584
6468	9985	3.97499
6468	9986	3.0278
6468	9987	3.63905
6468	9991	3.30232
6468	9992	3.47082
6468	9993	3.36672
6468	9996	3.80711
6468	9997	4.30583
6468	9998	4.30582
6468	9999	4.3058
6468	10000	4.30577
6469	372	2.81143
6469	545	2.86428
6469	630	2.42664
6469	1800	3.1929
6469	2384	2.90163
6469	3973	3.34443
6469	4051	3.58148
6469	4364	3.42753
6469	5330	4.02159
6469	6494	4.53157
6469	6709	4.96708
6469	6729	4.94249
6469	6828	4.96331
6469	6833	4.80687
6469	6923	4.72979
6470	1763	1.8102
6470	2320	1.83707
6470	5603	2.68908
6470	6498	3.2394
6470	6860	3.3396
6470	7011	3.60614
6470	7197	3.82319
6470	7207	3.5127
6470	7481	3.59784
6470	8226	4.61494
6470	8446	5.13005
6470	8485	5.04081
6470	8551	4.95126
6470	8564	5.18712
6470	8650	5.13742
6471	1681	1.85365
6471	2157	1.74016
6471	3987	1.75677
6471	3998	1.81664
6471	5874	2.75661
6471	6678	3.48677
6471	7337	3.88222
6471	7371	4.1136
6471	7943	4.30995
6471	8386	4.98205
6471	8498	4.92265
6471	8688	5.18879
6471	8849	5.49601
6471	8896	5.41766
6471	9006	5.79089
6472	5117	1.13886
6472	6493	2.01076
6472	6934	1.77951
6472	7706	3.52639
6472	7771	2.7419
6472	8463	3.6863
6472	8488	3.86814
6472	8595	3.71013
6472	8824	4.00577
6472	9095	4.60471
6472	9197	4.6957
6472	9283	4.84778
6472	9610	5.45214
6472	9655	5.72599
6472	9680	5.72601
6473	701	2.41785
6473	1489	2.53161
6473	1611	2.74465
6473	3083	2.8417
6473	3954	3.07274
6473	3967	3.17202
6473	5018	3.69942
6473	5277	3.72695
6473	6296	4.13169
6473	6651	4.28597
6473	6857	4.61084
6473	7255	4.91691
6473	7563	5.01889
6473	7754	5.17074
6473	7835	5.17079
6474	1851	2.29866
6474	3326	2.33328
6474	3744	2.44172
6474	4200	2.50109
6474	4642	3.10148
6474	6226	3.70744
6474	6850	3.97565
6474	6875	3.93313
6474	7168	4.20527
6474	7377	4.26587
6474	7402	4.80925
6474	7659	4.57002
6474	7934	4.74991
6474	8427	5.25472
6474	8527	5.36912
6475	9631	2.95605
6475	9665	3.13652
6475	9692	2.84431
6475	9742	3.47713
6475	9771	3.47714
6475	9823	3.86693
6475	9857	4.03842
6475	9877	4.13175
6475	9880	4.20514
6475	9882	4.21217
6475	9885	4.19259
6475	9886	4.13178
6475	9895	4.13178
6475	9927	4.35427
6475	9942	4.35426
6476	168	1.87531
6476	2214	1.89332
6476	3653	1.98931
6476	4341	2.31367
6476	5834	2.99004
6476	6269	3.00399
6476	6557	3.37953
6476	7321	0.763675
6476	8078	4.68548
6476	8389	5.04851
6476	8530	5.18696
6476	9141	5.93578
6476	9296	6.15611
6476	9319	6.44221
6476	9475	6.61601
6477	180	2.26014
6477	324	2.56708
6477	1450	2.4761
6477	1966	2.445
6477	2632	2.80491
6477	3233	2.64199
6477	3642	3.19858
6477	4971	3.35895
6477	6675	4.80412
6477	6938	4.6113
6477	7088	4.73085
6477	7228	4.82292
6477	8067	5.46723
6477	8108	5.53655
6477	8278	5.78636
6478	3352	2.9188
6478	4520	2.9371
6478	4603	3.71539
6478	4617	3.10335
6478	4969	3.12623
6478	5258	3.5764
6478	5630	3.86341
6478	6433	4.05308
6478	6774	4.35132
6478	6949	4.43772
6478	7748	4.9126
6478	8180	5.39619
6478	8247	5.47516
6478	8295	1.10304
6478	8468	5.6483
6479	8195	2.04105
6479	8567	2.51041
6479	8733	2.98007
6479	8761	3.01991
6479	8966	3.56097
6479	9009	3.88488
6479	9042	3.73939
6479	9115	3.88103
6479	9116	4.02066
6479	9142	3.85137
6479	9201	4.05789
6479	9364	4.59561
6479	9554	4.99159
6479	9582	5.14707
6479	9586	5.26671
6480	51	1.38726
6480	1771	1.35746
6480	2157	2.0853
6480	3987	2.10191
6480	5644	0.580948
6480	6242	3.37831
6480	7337	4.22735
6480	7589	4.45236
6480	7943	4.65508
6480	8386	5.32719
6480	8498	5.26779
6480	8688	5.53393
6480	8849	5.84114
6480	8896	5.7628
6480	9006	6.13603
6481	890	1.14658
6481	1012	0.964571
6481	5764	2.27432
6481	7028	3.20287
6481	7030	3.19546
6481	7658	3.58468
6481	8103	4.26408
6481	8177	4.48341
6481	8434	4.56667
6481	8456	4.69321
6481	8490	4.80988
6481	8581	5.15066
6481	8659	4.87719
6481	8718	5.08713
6481	8827	5.21541
6482	618	2.05776
6482	3075	1.86491
6482	3300	2.17334
6482	4070	1.96404
6482	6693	3.27956
6482	6784	3.43272
6482	6834	3.50757
6482	7109	4.04653
6482	7225	4.07879
6482	7580	4.23106
6482	8339	5.31397
6482	8431	4.97803
6482	8537	5.23627
6482	8822	5.54275
6482	8889	5.81354
6483	2018	0.690386
6483	4970	1.82823
6483	7531	3.24188
6483	7564	3.32153
6483	7668	3.14637
6483	7700	3.75578
6483	7858	3.84429
6483	7993	3.58664
6483	8005	3.72667
6483	8295	3.99723
6483	8927	5.04777
6483	8970	5.06736
6483	8991	5.19486
6483	9207	5.39757
6483	9265	5.67068
6484	1	2.23549
6484	1458	2.61356
6484	2665	2.49975
6484	3420	2.8455
6484	4658	3.35814
6484	4664	3.72649
6484	4844	3.33358
6484	5036	3.6699
6484	6176	4.01484
6484	6592	4.57149
6484	6958	4.565
6484	7101	4.59978
6484	7232	4.93927
6484	7434	4.87652
6484	8253	5.66679
6485	320	1.5862
6485	2275	1.72122
6485	3977	2.46665
6485	4291	2.85737
6485	4915	3.32453
6485	5199	3.62151
6485	5816	3.42002
6485	5942	3.59505
6485	7405	4.68818
6485	7962	5.43163
6485	8448	5.94975
6485	8559	6.13604
6485	8609	6.13036
6485	8759	1.40296
6485	8800	6.5818
6486	9113	1.92099
6486	9405	1.92113
6486	9413	3.28259
6486	9436	3.43478
6486	9438	3.47285
6486	9456	3.46177
6486	9485	3.71196
6486	9538	3.88094
6486	9642	4.26377
6486	9687	4.33414
6486	9707	4.58593
6486	9728	4.57259
6486	9785	4.90397
6486	9790	4.9038
6486	9797	4.9036
6487	1375	2.3918
6487	1843	2.56184
6487	1844	2.40175
6487	2766	2.78889
6487	3803	2.71359
6487	5061	3.46437
6487	5065	3.37747
6487	5109	3.74124
6487	6683	4.16744
6487	6897	4.18831
6487	7049	4.90542
6487	7433	4.71889
6487	7885	4.92812
6487	8423	5.48723
6487	8584	5.68189
6488	361	2.55766
6488	602	2.85245
6488	1009	2.58562
6488	1847	3.14381
6488	2958	3.43836
6488	3755	3.38801
6488	3875	3.70539
6488	4221	3.15659
6488	5339	3.89454
6488	5913	4.3021
6488	6287	4.48713
6488	7151	4.84029
6488	7333	4.89829
6488	7407	4.97777
6488	7846	5.28348
6489	1074	2.73088
6489	1872	2.68036
6489	2946	2.74633
6489	4374	3.14908
6489	4819	3.25933
6489	5553	3.1098
6489	6502	3.67625
6489	6775	3.89324
6489	6952	4.0692
6489	6953	4.22107
6489	7299	4.41645
6489	7839	4.5575
6489	7961	4.76519
6489	8080	4.84673
6489	8480	5.39829
6490	708	3.21848
6490	1656	3.40523
6490	1917	3.42302
6490	2038	3.31425
6490	2907	3.52252
6490	3108	3.66952
6490	3299	3.63904
6490	3497	3.44892
6490	3636	3.93897
6490	3940	4.00836
6490	4413	4.31073
6490	4471	3.96008
6490	4619	3.99246
6490	6457	4.70007
6490	6662	4.962
6491	4090	2.3248
6491	5004	2.99127
6491	5276	3.0542
6491	5388	2.86918
6491	5810	3.03045
6491	6008	3.10364
6491	6835	3.76673
6491	7585	4.35971
6491	7608	4.2025
6491	7757	4.46914
6491	7952	4.5819
6491	7991	4.53866
6491	8121	4.69319
6491	8152	4.68109
6491	8229	4.84861
6492	177	3.32504
6492	347	3.29922
6492	576	3.23926
6492	2666	3.64196
6492	3386	3.71946
6492	3490	3.84414
6492	3629	4.58122
6492	4665	4.30749
6492	4988	4.4924
6492	5079	4.52344
6492	5085	4.44851
6492	5098	4.80799
6492	5531	4.64078
6492	5594	4.64291
6492	8560	1.25
6493	4494	1.08121
6493	5054	1.8341
6493	6291	2.1985
6493	6293	1.81482
6493	6472	2.01076
6493	7316	2.94385
6493	7491	3.3431
6493	8481	4.29515
6493	8595	4.25741
6493	8824	4.55306
6493	9197	5.24299
6493	9283	5.39507
6493	9610	5.99943
6493	9655	6.27328
6493	9680	6.2733
6494	372	2.74427
6494	630	2.35949
6494	1800	3.12574
6494	2384	2.83448
6494	3973	3.27728
6494	4051	3.51433
6494	4364	3.36037
6494	4477	3.7366
6494	5330	3.95444
6494	6469	4.53157
6494	6709	4.89993
6494	6729	4.87534
6494	6828	4.89616
6494	6833	4.73972
6494	6923	4.66263
6495	6151	1.18625
6495	6526	1.35066
6495	8649	3.56014
6495	8682	3.78803
6495	8774	3.91751
6495	8805	3.89453
6495	8908	4.27732
6495	9008	4.37848
6495	9111	4.38667
6495	9274	4.49759
6495	9326	1.5617
6495	9503	5.36374
6495	9645	5.55683
6495	9671	5.65447
6495	9685	5.70366
6496	1784	2.20177
6496	2053	2.17183
6496	2252	2.20365
6496	2787	2.15792
6496	4806	2.93627
6496	6093	3.79014
6496	6558	3.84903
6496	6753	4.189
6496	6819	3.84369
6496	7381	4.75634
6496	7796	4.77145
6496	8012	5.15324
6496	8128	5.06246
6496	8134	5.19374
6496	8250	5.2369
6497	60	1.99448
6497	121	2.08762
6497	377	2.27604
6497	2868	3.01755
6497	3846	2.81568
6497	4671	3.15967
6497	4728	3.70437
6497	5987	4.1824
6497	6580	4.443
6497	7003	4.53004
6497	7087	4.46615
6497	7546	5.12332
6497	7776	5.02872
6497	7855	5.03315
6497	8388	5.65323
6498	3111	1.74066
6498	4428	2.12449
6498	6470	3.2394
6498	6860	3.283
6498	7011	3.54954
6498	7207	3.4561
6498	7280	3.80105
6498	7481	3.54124
6498	7533	4.10798
6498	7553	4.0853
6498	8226	4.55834
6498	8446	5.07345
6498	8485	4.98421
6498	8551	4.89466
6498	8650	5.08082
6499	1345	2.49797
6499	2565	2.64175
6499	3042	2.96666
6499	3917	3.21833
6499	4650	3.22259
6499	4828	3.39159
6499	5718	3.6742
6499	6043	4.07396
6499	6427	4.14339
6499	6669	4.28362
6499	6839	4.32747
6499	7041	4.52405
6499	7237	4.36997
6499	7742	5.07893
6499	7829	5.10297
6500	333	2.66924
6500	467	2.36218
6500	714	2.5153
6500	1235	2.8165
6500	1718	2.69178
6500	3374	2.9929
6500	4135	3.80897
6500	4534	3.6201
6500	4890	3.59146
6500	6305	4.48089
6500	6886	5.03626
6500	7012	4.99757
6500	7098	5.01899
6500	7739	5.48491
6500	7764	5.42496
6501	50	3.61244
6501	120	3.46802
6501	674	3.30051
6501	918	3.72538
6501	930	3.41219
6501	998	3.40314
6501	2518	3.66228
6501	4021	4.65827
6501	4241	4.45292
6501	4638	4.57899
6501	4698	4.44401
6501	4964	4.69744
6501	4997	0.580948
6501	5452	4.80535
6501	5793	5.29286
6502	1083	2.11221
6502	2822	2.28226
6502	3001	2.68148
6502	4374	3.24631
6502	5553	3.20703
6502	5963	3.74861
6502	6489	3.67625
6502	6775	3.99047
6502	6952	4.16643
6502	6953	4.3183
6502	7299	4.51368
6502	7321	4.56453
6502	7839	4.65473
6502	7961	4.86242
6502	8480	5.49552
6503	841	2.61266
6503	3173	2.99759
6503	4142	3.21072
6503	4310	3.41029
6503	4355	3.09943
6503	4506	3.60698
6503	4725	3.3821
6503	5825	3.74773
6503	6058	4.2508
6503	6266	4.09688
6503	6456	4.20885
6503	7115	4.58052
6503	7154	4.53061
6503	7179	4.81209
6503	7440	4.96868
6504	381	2.11559
6504	1291	2.64888
6504	2279	2.27436
6504	2724	2.38948
6504	3631	3.15938
6504	4893	3.31701
6504	5694	3.81519
6504	5999	4.00195
6504	6283	4.11917
6504	6328	4.27999
6504	7055	4.54021
6504	7217	4.72762
6504	7817	5.14754
6504	8076	5.32017
6504	8188	5.65563
6505	533	2.65494
6505	1167	2.65484
6505	3577	3.1515
6505	3584	2.97913
6505	3590	3.16331
6505	4384	3.28346
6505	4745	3.63784
6505	4846	3.46657
6505	5588	4.06289
6505	6644	4.41628
6505	6725	4.5965
6505	6983	4.8051
6505	7016	4.83616
6505	7141	4.80516
6505	7406	4.99989
6506	369	1.05827
6506	3694	2.54487
6506	4419	2.64968
6506	5966	2.87504
6506	6551	3.16692
6506	6803	3.51504
6506	7331	3.654
6506	7375	3.67843
6506	7893	4.0695
6506	8501	4.77353
6506	8503	4.75601
6506	8663	4.96547
6506	8669	4.90567
6506	8866	5.20218
6506	9080	5.70411
6507	7562	0.828191
6507	8651	3.13486
6507	8707	3.33906
6507	8732	3.47339
6507	8942	3.52723
6507	9026	3.77952
6507	9087	4.01849
6507	9088	4.08473
6507	9129	4.09144
6507	9175	4.2934
6507	9254	4.22379
6507	9280	4.20924
6507	9570	5.0529
6507	9606	5.12278
6507	9608	5.16604
6508	168	1.13817
6508	2214	1.15619
6508	4442	2.04607
6508	5949	2.42636
6508	5961	2.72585
6508	7900	3.67907
6508	8078	3.94835
6508	8323	4.14911
6508	8389	4.31137
6508	8530	4.44983
6508	9141	5.19865
6508	9156	5.28633
6508	9296	5.41898
6508	9319	5.70508
6508	9475	5.87888
6509	5064	0.0518445
6509	6520	0.911351
6509	7941	2.47227
6509	8556	3.30199
6509	8621	3.57577
6509	8747	3.93166
6509	8810	3.95327
6509	9021	4.38976
6509	9033	4.37662
6509	9077	4.73218
6509	9278	4.84674
6509	9330	5.10725
6509	9336	5.13804
6509	9432	5.42221
6509	9472	5.30233
6510	226	3.11477
6510	1015	2.93858
6510	1620	3.21088
6510	2137	3.53839
6510	2393	3.27708
6510	3163	3.3289
6510	3645	3.62598
6510	4311	3.90279
6510	4436	3.88012
6510	4574	3.92519
6510	5482	4.05096
6510	5864	4.28799
6510	6147	4.83
6510	6400	4.92068
6510	6556	4.6811
6511	144	2.2145
6511	893	2.19876
6511	2017	2.54656
6511	4752	3.24457
6511	5321	3.26194
6511	5620	3.4997
6511	6632	3.9283
6511	6929	4.24552
6511	6936	4.12026
6511	7015	4.35354
6511	7187	4.34703
6511	7490	4.59785
6511	7774	4.85698
6511	7896	4.96898
6511	8066	5.13578
6512	7351	1.09424
6512	8158	1.7624
6512	8892	2.49144
6512	9007	3.0791
6512	9124	3.09114
6512	9306	3.83573
6512	9452	3.89915
6512	9483	4.17517
6512	9502	4.21011
6512	9578	4.52701
6512	9694	4.8731
6512	9722	4.94714
6512	9745	5.07297
6512	9800	5.18088
6512	9821	5.27603
6513	1299	0.0213813
6513	3258	0.128641
6513	5628	1.55069
6513	6466	1.97091
6513	6596	1.3418
6513	7274	3.06147
6513	8763	4.70703
6513	8904	5.07552
6513	9072	5.13469
6513	9134	5.14811
6513	9279	5.50123
6513	9323	5.82684
6513	9418	5.92177
6513	9468	5.96931
6513	9562	6.16154
6514	2106	1.11553
6514	2794	1.18171
6514	3190	1.3741
6514	4397	1.57123
6514	5691	2.36185
6514	7483	3.63822
6514	7915	4.12242
6514	8140	4.36914
6514	8587	4.99505
6514	8602	5.09902
6514	8697	5.01168
6514	8945	5.39618
6514	9164	5.65638
6514	9176	5.87052
6514	9222	5.74969
6515	6075	1.04773
6515	7941	2.46579
6515	8556	3.29551
6515	8621	3.56929
6515	8747	3.92518
6515	8810	3.94679
6515	9021	4.38328
6515	9033	4.37014
6515	9077	4.7257
6515	9278	4.84026
6515	9330	5.10077
6515	9336	5.13156
6515	9375	2.07063
6515	9432	5.41573
6515	9472	5.29585
6516	3552	1.08483
6516	6104	2.47193
6516	6899	2.48162
6516	7246	2.81756
6516	7483	3.15544
6516	7583	3.58107
6516	7915	3.63964
6516	8140	3.88636
6516	8587	4.51227
6516	8602	4.61624
6516	8697	4.5289
6516	8945	4.9134
6516	9164	5.1736
6516	9176	5.38774
6516	9222	5.26691
6517	820	0.925134
6517	2071	1.70321
6517	3232	2.08343
6517	4701	2.16687
6517	5206	2.75127
6517	5896	3.08144
6517	7206	3.41658
6517	7271	4.03134
6517	7367	3.71806
6517	8305	4.58899
6517	8506	4.94435
6517	9022	5.72703
6517	9068	5.78939
6517	9297	6.2857
6517	9360	6.30331
6518	2975	0.584963
6518	4962	2.1301
6518	6016	2.42702
6518	7231	2.64327
6518	7459	3.02282
6518	7605	3.60157
6518	8046	4.01982
6518	8289	4.05728
6518	8346	4.1022
6518	8497	4.45362
6518	8757	4.67806
6518	8784	4.64431
6518	9185	5.40099
6518	9458	5.81123
6518	9520	5.93409
6519	316	1.81238
6519	1161	1.5391
6519	4358	2.94884
6519	4912	2.75817
6519	5069	2.87973
6519	5659	3.36479
6519	6079	3.58846
6519	6195	3.56583
6519	6837	3.89261
6519	6869	4.06145
6519	7901	5.00424
6519	8411	5.56766
6519	8616	5.53381
6519	8642	5.5045
6519	8684	5.49215
6520	6100	0.726513
6520	6509	0.911351
6520	7941	2.51154
6520	8365	3.24401
6520	8556	3.34126
6520	8621	3.61504
6520	8747	3.97094
6520	8810	3.99254
6520	9033	4.41589
6520	9077	4.77145
6520	9278	4.88601
6520	9330	5.14652
6520	9336	5.17732
6520	9432	5.46148
6520	9472	5.3416
6521	7551	1.903
6521	8126	2.62957
6521	8144	2.62959
6521	8301	2.89462
6521	8362	3.13264
6521	8705	3.80367
6521	8712	3.84085
6521	8779	3.85865
6521	8886	4.06985
6521	9014	4.38983
6521	9070	4.43552
6521	9082	4.59243
6521	9268	4.9317
6521	9302	5.20028
6521	9322	5.20025
6522	86	2.98566
6522	572	2.98944
6522	833	2.98944
6522	1577	3.39563
6522	1793	3.29928
6522	1881	3.22301
6522	3214	3.54352
6522	3296	3.69895
6522	3997	4.15702
6522	4160	4.1318
6522	5186	4.24433
6522	5650	4.68288
6522	5709	4.61884
6522	5972	4.6743
6522	6365	4.87969
6523	9914	3.33428
6523	9929	3.16369
6523	9932	2.80416
6523	9951	4.36289
6523	9952	4.3628
6523	9956	2.51507
6523	9958	4.36274
6523	9961	3.04626
6523	9963	3.39957
6523	9966	3.9095
6523	9972	4.19636
6523	9975	4.36244
6523	9978	4.57998
6523	9981	4.57986
6523	9995	4.57972
6524	6874	1.01538
6524	6973	1.45261
6524	7219	1.64001
6524	7220	1.35194
6524	7258	2.27676
6524	7425	2.64716
6524	7876	2.51634
6524	8905	4.27325
6524	8957	4.24913
6524	9524	5.78142
6524	9588	5.70454
6524	9650	5.89224
6524	9658	6.23827
6524	9703	6.24964
6524	9726	6.22365
6525	156	2.87181
6525	1130	2.94833
6525	1922	3.29795
6525	3026	3.38075
6525	3857	3.67805
6525	3859	3.56364
6525	4013	3.63044
6525	4132	3.63713
6525	4602	3.94617
6525	5320	4.09598
6525	5510	4.2075
6525	5877	4.3767
6525	6165	4.52507
6525	6351	4.67712
6525	6402	4.67716
6526	6495	1.35066
6526	6583	1.10503
6526	7298	1.96716
6526	8599	3.59128
6526	8774	3.6619
6526	8805	3.63891
6526	8908	4.0217
6526	9008	4.12287
6526	9111	4.13105
6526	9245	4.42717
6526	9274	4.24197
6526	9503	5.10813
6526	9645	5.30121
6526	9671	5.39885
6526	9685	5.44804
6527	271	1.21345
6527	2235	1.64359
6527	3537	2.02874
6527	3912	1.94541
6527	5648	2.78199
6527	5977	3.18847
6527	6072	3.39916
6527	7263	4.2356
6527	7526	4.49745
6527	7674	4.21814
6527	7891	4.86199
6527	8681	5.60047
6527	8830	5.93888
6527	8859	5.76603
6527	8995	6.19419
6528	2052	2.07244
6528	2735	2.29482
6528	3249	2.30244
6528	4087	0.580948
6528	4380	2.56683
6528	4713	2.93753
6528	5371	3.23609
6528	6549	4.25357
6528	7694	4.99795
6528	7879	5.27357
6528	7904	5.26005
6528	8002	5.29195
6528	8091	5.45259
6528	8325	5.61974
6528	8380	5.94703
6529	5925	1.44368
6529	6552	1.49559
6529	7000	2.14364
6529	7727	2.52105
6529	8262	3.38558
6529	8571	3.67644
6529	8599	4.01184
6529	8649	3.72508
6529	8805	4.05947
6529	9035	4.59155
6529	9111	4.55161
6529	9245	4.84773
6529	9503	5.52869
6529	9645	5.72177
6529	9671	5.81941
6530	3990	1.34978
6530	6237	2.22851
6530	6543	2.19962
6530	6749	2.2601
6530	7239	2.88159
6530	7565	3.37244
6530	8673	4.44056
6530	8675	4.73967
6530	8709	4.35076
6530	8753	4.65219
6530	8767	4.80227
6530	8929	4.85793
6530	9016	5.11867
6530	9073	5.11308
6530	9173	5.14655
6531	213	2.97169
6531	1217	3.32797
6531	1506	3.2708
6531	1743	3.39268
6531	3171	3.61716
6531	3397	3.49881
6531	3404	3.58552
6531	4171	3.97106
6531	4405	3.85915
6531	4720	4.02329
6531	4892	3.94412
6531	5441	4.28953
6531	6129	4.52805
6531	6277	4.5467
6531	6665	4.68732
6532	4000	0.756651
6532	6411	1.69558
6532	6738	1.94122
6532	6766	2.03206
6532	7719	2.77669
6532	7867	3.31302
6532	8318	3.7404
6532	8627	4.15119
6532	8815	4.54661
6532	8895	4.61555
6532	9011	5.2732
6532	9247	5.4248
6532	9378	5.7079
6532	9379	5.6963
6532	9425	5.84239
6533	108	2.32678
6533	3116	2.75285
6533	3803	2.46947
6533	4880	3.05861
6533	5065	3.13334
6533	5109	3.49711
6533	5898	3.79975
6533	6683	3.92332
6533	6897	3.94418
6533	7251	4.30679
6533	7256	4.46744
6533	7433	4.47476
6533	7885	4.68399
6533	8423	5.2431
6533	8584	5.43776
6534	1623	1.18199
6534	2071	1.95425
6534	3340	1.89921
6534	3412	1.71655
6534	3916	1.87194
6534	5282	2.71285
6534	6036	2.7817
6534	7271	4.28238
6534	7367	3.9691
6534	8305	4.84003
6534	8506	5.19539
6534	9022	5.97807
6534	9068	6.04044
6534	9297	6.53674
6534	9360	6.55436
6535	77	2.89024
6535	1293	3.07877
6535	1364	2.89788
6535	2075	3.21214
6535	2415	3.04671
6535	2668	3.34247
6535	3465	3.68309
6535	4770	4.06055
6535	4781	3.98084
6535	4907	3.73039
6535	5139	4.24312
6535	5928	4.22947
6535	6087	4.81591
6535	6880	4.98477
6535	7542	5.3175
6536	155	2.88547
6536	808	2.45032
6536	1626	2.47425
6536	2764	2.68951
6536	3622	3.25479
6536	4206	3.43576
6536	4694	3.36568
6536	5549	3.76546
6536	6560	4.08404
6536	6567	4.40566
6536	6977	4.62468
6536	7248	4.64233
6536	7600	4.8424
6536	7795	5.09023
6536	8432	5.50771
6537	1986	0.10596
6537	7365	2.05244
6537	8569	3.15833
6537	8674	3.75812
6537	8769	3.38516
6537	8789	3.62521
6537	8852	3.67213
6537	8938	3.82791
6537	9145	4.3902
6537	9347	4.82895
6537	9349	4.87163
6537	9367	4.79534
6537	9414	4.91653
6537	9428	4.99606
6537	9487	5.13026
6538	966	2.42977
6538	1653	2.71436
6538	2534	2.65631
6538	2990	2.96751
6538	3689	3.73308
6538	3911	3.25773
6538	4198	3.16548
6538	5087	3.90957
6538	5089	4.01471
6538	5328	3.99843
6538	5647	4.14183
6538	6792	4.74158
6538	7702	5.26021
6538	7798	5.26026
6538	7799	5.26031
6539	3177	1.28901
6539	4858	1.67644
6539	6927	2.72255
6539	7531	3.29596
6539	7564	3.37561
6539	7682	3.31588
6539	7700	3.80987
6539	7814	3.70431
6539	7858	3.89837
6539	8005	3.78075
6539	8927	5.10185
6539	8970	5.12145
6539	8991	5.24895
6539	9207	5.45165
6539	9265	5.72476
6540	9154	1.93571
6540	9537	3.05567
6540	9540	3.03008
6540	9623	3.49253
6540	9643	3.47758
6540	9668	3.57131
6540	9678	3.66765
6540	9686	3.62171
6540	9748	4.06735
6540	9832	4.32087
6540	9860	4.41492
6540	9887	4.5616
6540	9903	4.63638
6540	9931	4.7182
6540	9954	4.93823
6541	7393	2.43058
6541	7518	2.3227
6541	7534	2.57545
6541	7868	3.28603
6541	8118	3.11718
6541	8393	3.48846
6541	8836	4.37787
