2186	1366	2.91107
2186	1370	2.91107
2186	1948	4.22846
2186	2119	4.89259
2186	2182	5.10049
2186	2221	4.95433
2186	2369	5.41722
2186	2407	5.44016
2186	2419	5.64457
2186	2438	5.81738
2186	2468	5.95892
2186	2548	6.04457
2187	1887	1.96366
2187	2081	0.763675
2187	2207	2.68069
2187	2326	2.92598
2187	2393	3.17346
2187	2506	3.83124
2187	2507	3.84859
2187	2519	3.86862
2187	2572	4.21922
2187	2573	4.20107
2187	2669	4.82827
2187	2689	4.73711
2187	2725	4.97594
2187	2826	5.69718
2187	2863	5.92104
2187	2889	6.13779
2187	2902	6.37884
2187	2906	6.21814
2188	1595	0.543651
2188	1606	0.804448
2188	2246	2.27404
2188	2312	2.6946
2188	2421	2.99305
2188	2504	3.36056
2188	2559	3.54312
2188	2562	3.50558
2188	2614	4.01111
2188	2632	4.11265
2188	2762	4.86598
2188	2825	5.47749
2188	2844	5.64317
2188	2874	5.92108
2188	2910	6.18729
2188	2934	6.44949
2188	2946	6.50845
2188	2951	6.7124
2189	2389	2.52456
2189	2411	2.72587
2189	2440	2.70639
2189	2499	3.0211
2189	2526	3.08081
2189	2571	3.38034
2189	2613	3.67342
2189	2642	3.77567
2189	2666	3.93182
2189	2730	4.22293
2189	2773	4.41293
2189	2786	4.48889
2189	2797	4.78036
2189	2868	5.30519
2189	2876	5.43479
2189	2935	5.78732
2189	2963	6.09155
2189	2978	6.27049
2190	1670	2.34763
2190	1729	2.27704
2190	1778	2.49534
2190	1796	0.763675
2190	1974	3.04334
2190	2208	3.55959
2190	2249	3.8879
2190	2259	3.76408
2190	2288	3.80327
2190	2404	4.28417
2190	2516	4.97332
2190	2522	4.79387
2190	2584	5.12716
2190	2610	5.2387
2190	2760	5.90943
2190	2842	6.50049
2190	2843	6.66134
2190	2914	6.9402
2191	972	2.14171
2191	1306	2.23034
2191	1687	2.807
2191	1702	3.047
2191	1869	3.14146
2191	1873	3.1362
2191	1945	3.347
2191	1962	3.2818
2191	2030	3.79322
2191	2090	3.5734
2191	2348	4.70205
2191	2423	4.95736
2191	2503	5.29657
2191	2550	5.61819
2191	2664	5.93552
2191	2675	6.02905
2191	2692	6.13875
2191	2784	6.42266
2192	1035	2.47977
2192	1072	1.95245
2192	1379	1.80572
2192	1703	2.47862
2192	1813	2.62895
2192	1934	3.05879
2192	2058	3.24215
2192	2433	4.29898
2192	2447	4.3629
2192	2515	4.70706
2192	2518	4.76401
2192	2597	5.00383
2192	2599	5.17117
2192	2667	5.36398
2192	2698	5.53399
2192	2766	5.79404
2192	2771	5.95484
2192	2926	7.0048
2193	1944	1.78973
2193	2078	2.3856
2193	2095	2.1249
2193	2251	2.81809
2193	2269	2.82209
2193	2319	2.94639
2193	2338	2.99192
2193	2412	3.39305
2193	2604	4.1616
2193	2704	4.59083
2193	2717	4.82757
2193	2750	4.7469
2193	2785	5.01878
2193	2816	5.24935
2193	2881	5.81273
2193	2939	6.32855
2193	2981	6.69488
2193	2995	6.91254
2194	329	3.14248
2194	352	3.29854
2194	636	3.76256
2194	1303	3.19365
2194	1541	3.47231
2194	1563	4.05827
2194	1646	3.66646
2194	1762	3.66652
2194	1855	3.87991
2194	1907	4.49049
2194	1999	4.06949
2194	2045	4.25341
2194	2075	4.55954
2194	2323	4.93451
2194	2395	5.09724
2194	2410	5.44847
2194	2426	5.24878
2194	2488	5.36431
2195	1486	2.17087
2195	1903	2.56459
2195	1932	2.8211
2195	1955	2.68898
2195	2056	2.94073
2195	2185	3.47418
2195	2277	3.68703
2195	2420	4.31893
2195	2451	4.30613
2195	2456	4.54689
2195	2502	4.68717
2195	2505	4.90092
2195	2520	4.71836
2195	2566	4.83651
2195	2579	5.0534
2195	2629	5.23658
2195	2810	6.04562
2195	2877	6.60821
2196	1459	1.93503
2196	1591	2.32392
2196	1812	2.72527
2196	1829	2.72527
2196	1891	2.72527
2196	2104	3.27251
2196	2114	3.47908
2196	2152	3.53737
2196	2220	3.80446
2196	2291	3.9674
2196	2299	3.9781
2196	2429	4.50064
2196	2569	5.33821
2196	2746	5.84091
2196	2814	6.32138
2196	2818	6.3214
2196	2819	6.32142
2196	2848	6.49186
2197	764	3.24856
2197	978	3.0327
2197	1119	3.20733
2197	1389	3.6274
2197	1391	3.35219
2197	1427	3.48568
2197	1484	3.7053
2197	1547	3.75304
2197	1697	4.10992
2197	1755	3.89021
2197	1847	4.09836
2197	2105	4.50191
2197	2137	4.76295
2197	2172	4.76288
2197	2344	5.22869
2197	2357	5.21175
2197	2498	5.85123
2197	2509	5.77488
2198	1494	2.73392
2198	1768	3.01624
2198	1802	3.42977
2198	1826	3.42508
2198	1926	3.48904
2198	1950	3.54741
2198	1979	3.31884
2198	2024	3.55401
2198	2053	3.51905
2198	2121	3.81885
2198	2139	3.92069
2198	2339	4.34548
2198	2473	5.04357
2198	2530	5.01137
2198	2574	5.31746
2198	2625	5.61625
2198	2792	6.2505
2198	2804	6.25051
2199	720	1.94132
2199	1720	1.64221
2199	1759	1.56529
2199	2132	2.51302
2199	2161	2.59146
2199	2251	2.90046
2199	2345	3.2022
2199	2539	4.09054
2199	2604	4.24397
2199	2704	4.6732
2199	2717	4.90994
2199	2750	4.82927
2199	2785	5.10115
2199	2816	5.33172
2199	2881	5.8951
2199	2939	6.41092
2199	2981	6.77725
2199	2995	6.99491
2200	2370	1.64556
2200	2386	1.50921
2200	2529	2.2468
2200	2587	2.7508
2200	2621	2.98324
2200	2647	3.08091
2200	2755	3.86562
2200	2813	4.4776
2200	2817	4.29989
2200	2830	4.43794
2200	2879	4.97675
2200	2907	5.14956
2200	2921	5.34848
2200	2952	5.68052
2200	2955	5.61979
2200	2956	5.78483
2200	2966	5.87585
2200	2987	5.86854
2201	1713	1.99737
2201	1791	2.24918
2201	2043	2.13984
2201	2047	2.17432
2201	2111	2.76514
2201	2157	2.28559
2201	2278	3.53594
2201	2521	3.52721
2201	2588	3.76053
2201	2636	4.27547
2201	2740	4.62816
2201	2838	5.33612
2201	2846	5.36117
2201	2899	5.8425
2201	2916	5.94607
2201	2970	6.4416
2201	2982	6.56139
2201	3000	6.7838
2202	554	1.6858
2202	899	2.16299
2202	1116	2.52094
2202	1281	2.46541
2202	1526	2.96864
2202	1572	2.89454
2202	1693	3.04653
2202	1931	3.76053
2202	1973	3.71511
2202	2210	4.40313
2202	2214	4.45273
2202	2414	5.43745
2202	2485	5.35626
2202	2495	5.32745
2202	2660	6.2083
2202	2684	6.23368
2202	2705	6.34117
2202	2781	6.6188
2203	1638	2.4545
2203	1732	1.84768
2203	2072	3.10296
2203	2100	2.01741
2203	2134	3.50676
2203	2154	3.89976
2203	2287	2.52218
2203	2560	3.6336
2203	2782	4.6542
2203	2787	4.68038
2203	2790	4.78144
2203	2793	4.79986
2203	2809	4.91011
2203	2815	5.06042
2203	2822	4.92902
2203	2965	6.15577
2203	2977	6.35227
2203	2980	6.30195
2204	2007	1.08622
2204	2328	2.60446
2204	2446	2.41199
2204	2484	2.79818
2204	2513	3.15579
2204	2543	3.4878
2204	2602	3.63206
2204	2640	3.95636
2204	2710	4.32757
2204	2729	4.71733
2204	2859	5.33869
2204	2879	2.43555
2204	2937	6.02224
2204	2941	6.12692
2204	2950	6.23184
2204	2988	6.45268
2204	2997	6.68291
2204	2998	6.5712
2205	279	0.763675
2205	2184	0.904623
2205	2240	0.984174
2205	2378	1.78155
2205	2553	2.85531
2205	2605	3.18888
2205	2795	4.54325
2205	2796	4.69152
2205	2833	4.83682
2205	2869	5.34091
2205	2882	5.49036
2205	2890	5.43428
2205	2897	5.67798
2205	2912	5.73437
2205	2925	5.79818
2205	2943	6.00879
2205	2959	6.09305
2205	2961	6.26195
2206	2100	1.62116
2206	2384	2.32244
2206	2570	3.25229
2206	2676	3.82099
2206	2678	3.77506
2206	2685	3.65345
2206	2707	3.89855
2206	2782	4.25794
2206	2787	4.28412
2206	2790	4.38519
2206	2793	4.4036
2206	2809	4.51385
2206	2815	4.66416
2206	2822	4.53277
2206	2823	4.6089
2206	2965	5.75952
2206	2977	5.95601
2206	2980	5.90569
2207	1928	1.97721
2207	2187	2.68069
2207	2326	2.98211
2207	2334	3.06837
2207	2393	3.22958
2207	2410	1.03189
2207	2506	3.88737
2207	2507	3.90471
2207	2572	4.27535
2207	2573	4.2572
2207	2669	4.8844
2207	2689	4.79324
2207	2725	5.03207
2207	2826	5.75331
2207	2863	5.97717
2207	2889	6.19392
2207	2902	6.43497
2207	2906	6.27426
2208	1172	1.78337
2208	1211	1.60342
2208	1729	2.22312
2208	1738	2.75765
2208	1778	2.44142
2208	2190	3.55959
2208	2249	3.83398
2208	2259	3.71017
2208	2288	3.74935
2208	2404	4.23025
2208	2516	4.9194
2208	2522	4.73995
2208	2584	5.07324
2208	2610	5.18479
2208	2760	5.85552
2208	2842	6.44657
2208	2843	6.60742
2208	2914	6.88628
2209	1087	1.698
2209	1304	2.40204
2209	1434	2.32135
2209	1668	1.64953
2209	1834	2.53161
2209	1839	2.41777
2209	2031	2.46265
2209	2082	3.23271
2209	2087	2.62609
2209	2355	3.19659
2209	2617	4.30148
2209	2808	5.27679
2209	2962	6.73959
2209	2976	6.83511
2209	2979	6.97274
2209	2983	6.91896
2209	2985	6.96041
2209	2993	7.06295
2210	899	2.1312
2210	1116	2.48915
2210	1122	2.19342
2210	1281	2.43362
2210	1526	2.93685
2210	1572	2.86275
2210	1693	3.01474
2210	1931	3.72875
2210	1973	3.68332
2210	2202	4.40313
2210	2214	4.42094
2210	2414	5.40566
2210	2485	5.32447
2210	2495	5.29567
2210	2660	6.17651
2210	2684	6.20189
2210	2705	6.30938
2210	2781	6.58701
2211	1851	0.886658
2211	2079	1.41459
2211	2298	2.18329
2211	2347	2.41407
2211	2396	2.73487
2211	2470	3.06486
2211	2487	3.10594
2211	2619	3.82214
2211	2637	4.04205
2211	2694	4.39408
2211	2737	4.53188
2211	2798	5.05151
2211	2857	5.54606
2211	2896	6.09454
2211	2911	6.20126
2211	2958	6.49366
2211	2973	6.7682
2211	2984	6.85912
2212	1567	2.68554
2212	1716	3.02011
2212	1770	2.94051
2212	1852	3.20143
2212	1871	3.24925
2212	2012	3.46477
2212	2025	3.56112
2212	2081	3.85083
2212	2136	3.74436
2212	2223	4.22775
2212	2230	3.9441
2212	2245	3.9143
2212	2309	4.60062
2212	2668	5.61325
2212	2702	5.73339
2212	2716	5.90126
2212	2747	6.00525
2212	2756	5.95473
2213	2247	2.13195
2213	2262	2.15532
2213	2466	2.67183
2213	2486	2.77358
2213	2493	2.63261
2213	2557	3.08757
2213	2601	3.3296
2213	2618	3.56596
2213	2736	4.03249
2213	2741	4.1385
2213	2808	4.33397
2213	2855	4.92804
2213	2962	5.79677
2213	2976	5.89229
2213	2979	6.02992
2213	2983	5.97614
2213	2985	6.01759
2213	2993	6.12013
2214	899	2.1808
2214	914	2.24877
2214	995	2.24841
2214	1249	2.35296
2214	1281	2.48322
2214	1526	2.98645
2214	1693	3.06434
2214	1931	3.77835
2214	1973	3.73292
2214	2202	4.45273
2214	2210	4.42094
2214	2414	5.45527
2214	2485	5.37407
2214	2495	5.34527
2214	2660	6.22611
2214	2684	6.2515
2214	2705	6.35898
2214	2781	6.63661
2215	2066	2.0573
2215	2337	2.77125
2215	2483	3.04445
2215	2490	3.28096
2215	2535	3.36862
2215	2634	3.74622
2215	2655	3.79423
2215	2656	3.89781
2215	2665	3.92761
2215	2701	4.37004
2215	2768	4.36985
2215	2779	4.48382
2215	2831	4.87755
2215	2884	5.40921
2215	2888	5.28941
2215	2920	5.61951
2215	2922	5.47411
2215	2929	5.83166
2216	731	0.701973
2216	1689	1.91748
2216	1698	1.35441
2216	1821	1.91643
2216	2219	2.98606
2216	2281	2.93518
2216	2292	2.9176
2216	2527	3.74971
2216	2583	3.99299
2216	2670	4.42358
2216	2752	5.10096
2216	2837	5.50832
2216	2862	5.68901
2216	2891	5.95707
2216	2909	6.16126
2216	2936	6.49261
2216	2986	6.77097
2216	2994	7.0346
2217	1641	2.98254
2217	1765	2.9587
2217	1831	3.17926
2217	1853	3.17756
2217	1982	3.40872
2217	2023	3.545
2217	2044	3.54658
2217	2055	3.75555
2217	2178	3.83386
2217	2257	4.28434
2217	2301	4.11855
2217	2382	4.47777
2217	2400	4.64331
2217	2547	5.12181
2217	2585	5.26565
2217	2626	5.48765
2217	2715	5.72689
2217	2763	6.09806
2218	2147	1.93354
2218	2250	3.01967
2218	2508	3.20129
2218	2512	3.07109
2218	2552	3.38208
2218	2591	3.4394
2218	2635	3.97736
2218	2648	3.79096
2218	2682	4.03063
2218	2686	3.93938
2218	2783	4.57675
2218	2802	4.6151
2218	2811	4.80789
2218	2836	4.83427
2218	2894	5.40417
2218	2900	5.51462
2218	2949	5.88738
2218	2999	6.18964
2219	913	1.01568
2219	1430	1.9103
2219	1439	1.15824
2219	1689	2.1383
2219	2142	3.52711
2219	2216	2.98606
2219	2263	2.84522
2219	2292	3.13842
2219	2381	3.45944
2219	2583	4.21381
2219	2670	4.64441
2219	2752	5.32179
2219	2837	5.72914
2219	2891	6.1779
2219	2909	6.38209
2219	2936	6.71343
2219	2986	6.9918
2219	2994	7.25543
2220	1459	1.93492
2220	1591	2.32381
2220	1812	2.72516
2220	1829	2.72516
2220	1891	2.72516
2220	2104	3.27239
2220	2114	3.47897
2220	2152	3.53726
2220	2196	3.80446
2220	2291	3.96729
2220	2299	3.97799
2220	2429	4.50053
2220	2569	5.33809
2220	2746	5.84079
2220	2814	6.32127
2220	2818	6.32128
2220	2819	6.3213
2220	2848	6.49175
2221	788	2.70495
2221	864	2.57908
2221	970	2.44962
2221	985	2.77029
2221	1057	2.78277
2221	1131	2.83707
2221	1366	2.92513
2221	1370	2.92513
2221	1948	4.24252
2221	2119	4.90665
2221	2182	5.11455
2221	2186	4.95433
2221	2369	5.43128
2221	2407	5.45422
2221	2419	5.65863
2221	2438	5.83144
2221	2468	5.97298
2221	2548	6.05863
2222	745	0.763675
2222	2417	2.41325
2222	2446	2.23875
2222	2491	2.90543
2222	2513	2.98255
2222	2543	3.31457
2222	2602	3.45882
2222	2640	3.78313
2222	2691	4.01221
2222	2710	4.15433
2222	2723	4.12683
2222	2859	5.16545
2222	2937	5.84901
2222	2941	5.95368
2222	2950	6.05861
2222	2988	6.27944
2222	2997	6.50968
2222	2998	6.39796
2223	759	0.763675
2223	1352	3.09074
2223	1605	3.19405
2223	1671	3.41221
2223	1770	3.25371
2223	1852	3.51462
2223	1871	3.56245
2223	2025	3.87431
2223	2081	4.16403
2223	2136	4.05755
2223	2212	4.22775
2223	2230	4.2573
2223	2245	4.2275
2223	2668	5.92645
2223	2702	6.04658
2223	2716	6.21445
2223	2747	6.31844
2223	2756	6.26793
2224	432	3.73664
2224	481	3.48417
2224	918	3.42963
2224	967	3.88419
2224	1179	3.66409
2224	1285	3.83596
2224	1335	3.99712
2224	1406	3.93953
2224	1414	4.36787
2224	1546	4.58788
2224	1754	4.46579
2224	1766	4.24307
2224	1823	4.72855
2224	1837	4.45327
2224	1954	4.64538
2224	1970	4.57727
2224	2015	4.57294
2224	2085	4.99052
2225	1508	1.49532
2225	1688	1.91473
2225	1839	1.87868
2225	1936	1.70584
2225	2021	2.49385
2225	2031	1.92356
2225	2465	3.13142
2225	2617	3.76239
2225	2736	4.43621
2225	2767	4.54219
2225	2808	4.7377
2225	2855	5.33177
2225	2962	6.2005
2225	2976	6.29602
2225	2979	6.43365
2225	2983	6.37987
2225	2985	6.42132
2225	2993	6.52386
2226	1686	2.24161
2226	2076	2.52216
2226	2287	2.69328
2226	2346	3.30209
2226	2560	3.80471
2226	2565	4.03004
2226	2570	3.81965
2226	2575	4.04275
2226	2676	4.38835
2226	2678	4.34243
2226	2685	4.22081
2226	2707	4.46592
2226	2787	4.85148
2226	2790	4.95255
2226	2809	5.08121
2226	2815	5.23152
2226	2822	5.10013
2226	2977	6.52338
2227	1848	1.90271
2227	1893	2.53104
2227	2380	3.07891
2227	2460	3.2223
2227	2532	3.51274
2227	2549	3.82918
2227	2554	3.59565
2227	2622	3.87463
2227	2650	4.04341
2227	2663	4.18511
2227	2680	4.1629
2227	2743	4.62247
2227	2803	4.88601
2227	2832	5.0577
2227	2847	5.22373
2227	2867	5.43088
2227	2954	6.22569
2227	2957	6.22568
2228	836	1.73344
2228	1888	2.3337
2228	1909	2.57707
2228	2126	2.74293
2228	2441	3.49215
2228	2549	4.21786
2228	2612	4.42704
2228	2650	4.43209
2228	2679	4.71189
2228	2680	4.55157
2228	2743	5.01114
2228	2754	1.81019
2228	2803	5.27468
2228	2832	5.44637
2228	2847	5.6124
2228	2867	5.81955
2228	2954	6.61436
2228	2957	6.61435
2229	1749	2.70347
2229	1795	2.95686
2229	1942	3.19288
2229	2003	3.25758
2229	2065	3.47361
2229	2088	3.65717
2229	2102	3.40567
2229	2127	3.71516
2229	2265	4.08143
2229	2333	4.28052
2229	2476	4.79491
2229	2586	5.40644
2229	2658	5.70247
2229	2681	1.5617
2229	2699	5.76404
2229	2713	5.84631
2229	2764	6.24202
2229	2915	7.12971
2230	1567	2.71509
2230	1605	2.91041
2230	1671	3.12856
2230	1770	2.97006
2230	1852	3.23098
2230	1871	3.2788
2230	2025	3.59067
2230	2081	3.88038
2230	2136	3.77391
2230	2212	3.9441
2230	2223	4.2573
2230	2245	3.94385
2230	2309	4.63017
2230	2668	5.6428
2230	2702	5.76294
2230	2716	5.93081
2230	2747	6.0348
2230	2756	5.98428
2231	1984	1.24441
2231	2239	1.87899
2231	2467	2.83347
2231	2521	2.98914
2231	2536	3.09689
2231	2567	3.09127
2231	2588	3.22246
2231	2603	3.62375
2231	2636	3.7374
2231	2838	4.79805
2231	2846	4.8231
2231	2899	5.30443
2231	2916	5.408
2231	2933	5.56421
2231	2948	5.82304
2231	2970	5.90353
2231	2982	6.02332
2231	3000	6.24573
2232	1315	1.62848
2232	1603	1.42797
2232	1736	2.11984
2232	1781	2.19091
2232	1792	2.16056
2232	1846	2.27482
2232	2016	2.76207
2232	2068	2.82979
2232	2107	3.03095
2232	2155	3.15731
2232	2581	5.06535
2232	2651	5.53731
2232	2674	5.63673
2232	2799	6.52057
2232	2840	6.87364
2232	2887	7.15713
2232	2917	7.31012
2232	2989	7.94182
2233	66	0.232907
2233	724	1.01579
2233	805	0.329424
2233	850	1.74891
2233	1328	1.94481
2233	1478	1.25641
2233	2361	3.6326
2233	2542	4.84508
2233	2600	5.11191
2233	2709	5.89513
2233	2828	6.77677
2233	2835	6.7046
2233	2850	6.83656
2233	2861	7.01153
2233	2870	7.1063
2233	2903	7.40665
2233	2956	3.11987
2233	2967	7.77137
2234	261	3.18435
2234	338	3.68951
2234	562	3.44694
2234	772	3.53423
2234	792	3.43739
2234	1175	3.65753
2234	1221	3.59321
2234	1402	3.89579
2234	1412	3.89579
2234	1568	4.34343
2234	1604	4.09404
2234	1639	4.40438
2234	1775	4.40426
2234	1966	4.76603
2234	1983	4.76595
2234	2135	5.1632
2234	2238	5.281
2234	2531	6.0465
2235	1549	1.41236
2235	1880	1.80413
2235	1935	2.49437
2235	2063	2.83469
2235	2449	2.8847
2235	2538	3.36508
2235	2541	3.28421
2235	2772	4.26855
2235	2777	4.47802
2235	2806	4.61827
2235	2834	4.74132
2235	2865	4.99412
2235	2898	5.3461
2235	2918	5.58523
2235	2928	5.55006
2235	2953	5.79762
2235	2975	6.02633
2235	2992	6.12795
2236	2096	2.06627
2236	2111	2.24205
2236	2271	2.11459
2236	2399	2.56906
2236	2467	2.84844
2236	2536	3.11187
2236	2567	3.10624
2236	2603	3.63872
2236	2700	3.8848
2236	2838	4.81303
2236	2846	4.83808
2236	2899	5.31941
2236	2916	5.42297
2236	2933	5.57918
2236	2948	5.83802
2236	2970	5.91851
2236	2982	6.0383
2236	3000	6.26071
2237	2163	1.41727
2237	2183	1.58431
2237	2486	2.71707
2237	2557	3.03105
2237	2601	3.27309
2237	2617	3.30215
2237	2618	3.50945
2237	2736	3.97597
2237	2741	4.08199
2237	2767	4.08195
2237	2808	4.27746
2237	2855	4.87153
2237	2962	5.74026
2237	2976	5.83578
2237	2979	5.9734
2237	2983	5.91963
2237	2985	5.96108
2237	2993	6.06362
2238	261	3.14452
2238	562	3.40711
2238	772	3.4944
2238	792	3.39756
2238	1175	3.6177
2238	1221	3.55338
2238	1294	4.32691
2238	1402	3.85596
2238	1412	3.85596
2238	1568	4.3036
2238	1604	4.05421
2238	1639	4.36455
2238	1775	4.36443
2238	1966	4.72619
2238	1983	4.72612
2238	2135	5.12337
2238	2234	5.281
2238	2531	6.00667
2239	2231	1.87899
2239	2271	2.18116
2239	2467	2.91501
2239	2469	2.6498
2239	2521	3.07069
2239	2536	3.17843
2239	2567	3.17281
2239	2588	3.304
2239	2700	3.95136
2239	2740	4.17164
2239	2838	4.87959
2239	2846	4.90465
2239	2899	5.38597
2239	2933	5.64575
2239	2948	5.90458
2239	2970	5.98508
2239	2982	6.10487
2239	3000	6.32728
2240	1811	0.00618344
2240	2205	0.984174
2240	2329	1.63189
2240	2425	2.16914
2240	2553	2.7751
2240	2605	3.10866
2240	2795	4.46303
2240	2796	4.6113
2240	2833	4.7566
2240	2869	5.2607
2240	2882	5.41014
2240	2890	5.35406
2240	2897	5.59777
2240	2912	5.65416
2240	2925	5.71796
2240	2943	5.92858
2240	2959	6.01284
2240	2961	6.18174
2241	2351	2.33742
2241	2418	2.64678
2241	2499	2.99146
2241	2526	3.05117
2241	2551	3.41758
2241	2571	3.35069
2241	2613	3.64378
2241	2642	3.74603
2241	2666	3.90218
2241	2730	4.19329
2241	2773	4.38329
2241	2786	4.45925
2241	2797	4.75072
2241	2868	5.27555
2241	2876	5.40515
2241	2935	5.75767
2241	2963	6.06191
2241	2978	6.24084
2242	1354	2.66562
2242	1502	2.91776
2242	1633	3.18053
2242	1657	3.28054
2242	1758	3.43951
2242	1801	3.44631
2242	1892	3.58466
2242	1915	3.72942
2242	1940	3.654
2242	1975	0.763675
2242	2010	3.65388
2242	2084	4.06804
2242	2580	5.75183
2242	2661	6.19056
2242	2671	6.19567
2242	2714	6.47484
2242	2749	6.44347
2242	2839	6.92477
2243	775	0.763675
2243	1166	1.44873
2243	2300	2.1919
2243	2358	2.50964
2243	2398	2.64147
2243	2537	3.48347
2243	2576	3.71133
2243	2620	3.79005
2243	2733	4.56138
2243	2745	4.5392
2243	2751	4.74279
2243	2824	5.40904
2243	2854	5.56396
2243	2872	5.84959
2243	2905	5.94606
2243	2919	6.17165
2243	2969	6.49659
2243	2972	6.54693
2244	1018	3.46382
2244	1107	3.69177
2244	1259	3.69187
2244	1397	3.82476
2244	1550	4.069
2244	1601	4.02868
2244	1609	4.29174
2244	1691	4.09749
2244	1704	4.1884
2244	1764	4.10598
2244	1981	0.763675
2244	1988	4.46699
2244	2029	4.72492
2244	2064	4.67236
2244	2283	5.11571
2244	2310	5.54271
2244	2387	5.71325
2244	2564	5.91623
2245	1567	2.68529
2245	1716	3.01986
2245	1770	2.94026
2245	1852	3.20118
2245	1871	3.249
2245	2012	3.46452
2245	2025	3.56087
2245	2081	3.85058
2245	2136	3.74411
2245	2212	3.9143
2245	2223	4.2275
2245	2230	3.94385
2245	2309	4.60037
2245	2668	5.613
2245	2702	5.73314
2245	2716	5.90101
2245	2747	6.005
2245	2756	5.95448
2246	1260	0.538777
2246	1343	0.763675
2246	1920	1.43429
2246	2188	2.27404
2246	2421	3.10499
2246	2559	3.65506
2246	2562	3.61752
2246	2578	3.97166
2246	2614	4.12305
2246	2632	4.2246
2246	2762	4.97792
2246	2825	5.58944
2246	2844	5.75512
2246	2874	6.03302
2246	2910	6.29923
2246	2934	6.56143
2246	2946	6.62039
2246	2951	6.82434
2247	2213	2.13195
2247	2262	2.61435
2247	2424	3.22509
2247	2465	3.18672
2247	2486	3.23262
2247	2493	3.09164
2247	2557	3.5466
2247	2601	3.78864
2247	2617	3.8177
2247	2741	4.59754
2247	2752	1.81019
2247	2808	4.793
2247	2855	5.38707
2247	2962	6.2558
2247	2976	6.35133
2247	2979	6.48895
2247	2983	6.43518
2247	2985	6.47663
2247	2993	6.57917
2248	1307	1.8534
2248	1350	3.40254
2248	1378	2.16594
2248	1399	1.94517
2248	1884	2.97405
2248	2416	3.74649
2248	2432	3.54557
2248	2524	3.67435
2248	2681	4.5608
2248	2706	4.53639
2248	2727	4.74186
2248	2748	4.80871
2248	2770	4.82949
2248	2800	5.12346
2248	2851	5.45722
2248	2852	5.49646
2248	2875	5.90021
2248	2974	6.61824
2248	2990	6.62177
2249	1167	1.71928
2249	1232	1.68983
2249	1376	2.33171
2249	1488	2.43153
2249	1694	2.53128
2249	1729	2.55143
2249	2190	3.8879
2249	2208	3.83398
2249	2259	4.03847
2249	2288	4.07766
2249	2404	4.55856
2249	2516	5.24771
2249	2522	5.06826
2249	2584	5.40155
2249	2610	5.5131
2249	2760	6.18383
2249	2842	6.77488
2249	2843	6.93573
2249	2914	7.21459
2250	1164	2.66655
2250	1270	3.67546
2250	1316	4.15908
2250	1371	3.6312
2250	1521	3.34516
2250	1956	3.2945
2250	1987	2.65664
2250	2022	3.25047
2250	2165	3.08728
2250	2218	3.01967
2250	2494	4.21339
2250	2508	4.06414
2250	2682	4.89347
2250	2783	5.43959
2250	2807	5.50774
2250	2836	5.69712
2250	2894	6.26701
2250	2900	6.37746
2250	2949	6.75022
2251	1555	2.95387
2251	1759	1.66699
2251	1944	1.9738
2251	2193	2.81809
2251	2199	2.90046
2251	2269	3.00616
2251	2319	3.13046
2251	2338	3.17599
2251	2539	4.19224
2251	2604	4.34567
2251	2704	4.7749
2251	2717	5.01164
2251	2750	4.93097
2251	2785	5.20285
2251	2816	5.43342
2251	2881	5.9968
2251	2939	6.51262
2251	2981	6.87895
2251	2995	7.09661
2252	1808	1.68242
2252	1890	1.4064
2252	1995	1.72282
2252	2028	2.32017
2252	2074	1.88434
2252	2133	2.26848
2252	2317	3.12069
2252	2361	3.11877
2252	2533	4.15902
2252	2542	4.33126
2252	2600	4.59809
2252	2709	5.3813
2252	2828	6.26294
2252	2835	6.19078
2252	2850	6.32273
2252	2861	6.49771
2252	2870	6.59247
2252	2903	6.89283
2252	2967	7.25755
2253	23	3.96144
2253	218	3.18241
2253	440	4.05039
2253	763	3.65045
2253	785	3.77493
2253	1041	3.87329
2253	1182	3.96208
2253	1432	4.29675
2253	1548	4.40711
2253	1599	4.44435
2253	1645	4.65631
2253	1647	4.6655
2253	1947	5.08708
2253	2106	5.32783
2253	2112	5.46363
2253	2148	5.4636
2253	2270	5.78404
2253	2353	5.93911
2253	2948	3.01869
2254	1534	1.78314
2254	2162	2.39123
2254	2176	2.47305
2254	2296	2.59731
2254	2430	3.32937
2254	2443	3.32929
2254	2558	3.83302
2254	2616	4.23071
2254	2644	4.53935
2254	2657	4.78428
2254	2724	4.98795
2254	2739	5.00747
2254	2754	5.15801
2254	2761	4.99216
2254	2776	5.14051
2254	2812	5.37751
2254	2873	5.79765
2254	2886	6.1012
2254	2923	6.14606
2255	1739	2.42769
2255	2275	2.41614
2255	2472	3.34411
2255	2560	3.5536
2255	2565	3.77893
2255	2570	3.56854
2255	2575	3.79164
2255	2678	4.09132
2255	2685	3.9697
2255	2707	4.21481
2255	2782	4.5742
2255	2787	4.60037
2255	2790	4.70144
2255	2793	4.71986
2255	2809	4.8301
2255	2822	4.84902
2255	2965	6.07577
2255	2977	6.27227
2255	2980	6.22195
2256	2365	2.44329
2256	2397	2.70216
2256	2489	2.93012
2256	2523	3.04893
2256	2577	3.49748
2256	2641	3.81864
2256	2654	3.65262
2256	2718	4.06009
2256	2731	4.25928
2256	2772	4.28634
2256	2777	4.49581
2256	2806	4.63606
2256	2834	4.7591
2256	2865	5.01191
2256	2898	5.36388
